"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","08","87.500","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","09","77.000","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","10","68.020","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","11","46.820","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","12","32.950","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","13","29.770","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","14","31.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","15","31.380","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","16","32.770","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","17","35.600","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","18","39.290","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","19","46.900","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","20","54.130","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","21","64.030","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","22","70.460","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","23","76.100","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2021","24","78.750","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","01","82.790","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","02","83.960","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","03","83.080","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","04","84.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","05","85.710","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","06","86.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","07","89.240","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","08","90.120","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","09","78.440","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","10","64.170","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","11","47.340","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","12","39.360","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","13","38.710","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","14","39.000","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","15","37.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","16","39.220","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","17","43.040","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","18","52.860","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","19","62.500","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","20","64.580","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","21","61.140","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","22","59.240","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","23","66.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2021","24","75.740","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","01","85.770","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","02","87.530","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","03","89.900","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","04","93.320","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","05","92.230","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","06","92.620","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","07","92.560","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","08","90.770","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","09","86.790","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","10","78.180","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","11","78.750","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","12","77.290","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","13","68.360","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","14","66.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","15","63.620","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","16","62.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","17","63.860","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","18","65.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","19","72.590","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","20","79.130","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","21","80.610","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","22","80.930","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","23","86.060","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2021","24","86.700","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","01","86.600","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","02","88.110","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","03","90.660","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","04","92.440","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","05","94.500","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","06","95.010","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","07","96.800","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","08","97.710","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","09","93.260","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","10","77.290","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","11","55.870","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","12","45.520","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","13","42.270","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","14","41.500","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","15","44.110","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","16","50.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","17","56.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","18","65.700","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","19","77.980","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","20","84.540","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","21","86.310","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","22","87.960","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","23","86.040","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2021","24","89.810","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","01","87.940","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","02","86.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","03","87.990","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","04","89.330","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","05","90.210","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","06","92.480","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","07","94.360","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","08","93.300","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","09","89.270","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","10","81.780","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","11","68.810","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","12","62.730","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","13","58.960","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","14","50.900","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","15","51.630","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","16","50.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","17","53.710","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","18","59.390","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","19","68.720","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","20","71.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","21","78.860","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","22","85.070","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","23","88.150","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2021","24","92.190","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","01","96.100","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","02","97.680","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","03","99.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","04","99.490","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","05","99.490","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","06","99.490","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","07","99.490","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","08","99.490","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","09","91.610","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","10","74.190","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","11","50.030","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","12","35.160","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","13","34.840","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","14","34.220","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","15","32.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","16","32.580","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","17","35.610","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","18","41.730","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","19","48.000","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","20","55.830","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","21","64.810","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","22","69.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","23","72.240","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2021","24","76.010","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","01","79.980","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","02","81.010","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","03","83.610","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","04","86.060","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","05","88.300","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","06","88.850","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","07","90.040","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","08","90.690","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","09","80.580","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","10","66.340","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","11","47.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","12","49.230","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","13","39.740","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","14","38.230","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","15","40.970","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","16","41.970","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","17","48.460","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","18","55.800","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","19","63.840","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","20","71.780","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","21","79.360","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","22","85.370","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","23","90.480","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2021","24","93.940","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","01","94.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","02","93.070","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","03","91.670","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","04","92.050","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","05","90.600","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","06","86.040","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","07","87.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","08","85.200","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","09","77.090","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","10","71.070","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","11","64.879","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","12","58.610","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","13","55.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","14","54.130","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","15","54.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","16","57.620","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","17","65.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","18","71.570","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","19","78.880","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","20","82.670","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","21","85.470","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","22","87.290","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","23","89.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2021","24","92.690","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","01","94.230","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","02","93.090","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","03","93.550","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","04","96.050","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","05","97.150","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","06","98.000","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","07","98.480","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","08","96.240","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","09","90.710","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","10","73.700","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","11","68.610","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","12","63.120","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","13","57.990","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","14","63.210","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","15","62.310","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","16","67.760","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","17","80.120","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","18","88.390","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","19","90.950","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","20","95.690","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","21","98.250","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","22","99.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","23","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2021","24","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","01","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","02","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","03","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","04","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","05","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","06","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","07","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","08","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","09","98.730","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","10","95.220","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","11","89.760","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","12","85.740","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","13","74.110","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","14","70.260","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","15","78.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","16","82.810","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","17","83.060","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","18","87.080","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","19","88.240","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","20","89.620","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","21","92.920","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","22","97.160","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","23","98.670","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2021","24","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","01","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","02","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","03","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","04","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","05","99.400","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","06","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","07","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","08","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","09","99.340","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","10","88.300","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","11","65.930","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","12","60.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","13","66.590","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","14","80.920","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","15","93.820","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","16","94.740","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","17","92.850","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","18","93.270","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","19","96.260","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","20","98.960","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","21","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","22","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","23","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2021","24","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","01","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","02","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","03","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","04","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","05","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","06","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","07","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","08","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","09","99.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","10","99.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","11","91.410","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","12","62.630","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","13","60.590","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","14","63.810","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","15","69.240","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","16","73.650","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","17","76.680","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","18","81.830","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","19","88.840","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","20","97.260","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","21","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","22","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","23","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2021","24","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","01","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","02","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","03","99.430","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","04","99.440","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","05","99.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","06","99.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","07","99.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","08","99.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","09","99.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","10","99.450","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","11","99.440","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","12","99.440","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","13","97.420","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","14","91.340","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","15","85.910","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","16","81.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","17","76.440","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","18","78.870","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","19","79.880","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","20","81.940","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","21","84.920","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","22","80.620","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","23","77.480","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2021","24","79.250","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","01","81.800","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","02","82.800","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","03","85.840","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","04","89.950","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","05","91.560","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","06","91.010","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","07","89.120","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","08","84.770","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","09","75.160","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","10","63.190","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","11","56.080","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","12","46.880","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","13","42.570","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","14","41.040","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","15","39.380","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","16","40.790","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","17","44.090","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","18","55.570","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","19","63.270","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","20","69.770","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","21","75.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","22","77.280","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","23","74.340","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","11/03/2021","24","70.660","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","12/03/2021","01","74.070","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","12/03/2021","02","75.980","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","12/03/2021","03","77.990","1"
