"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","10","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","11","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","12","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","13","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","14","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","15","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","16","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","17","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","18","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","19","1.85","1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","20","1.84","1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","21","2.05","1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","22","2.23","1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","23","2.44","1"
"Potenza-S_L_Branca","NO","ppb","12/02/2021","24","2.18","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","01","2.17","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","02","2.10","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","03","2.10","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","04","2.30","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","05","2.22","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","06","2.31","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","07","2.47","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","08","2.25","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","09","1.90","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","10","2.50","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","11","2.77","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","12","2.07","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","13","3.54","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","14","2.25","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","15","2.23","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","16","2.46","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","17","2.73","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","18","2.21","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","19","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","20","1.55","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","21","1.95","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","22","2.32","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","23","2.30","1"
"Potenza-S_L_Branca","NO","ppb","13/02/2021","24","2.01","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","01","2.33","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","02","2.36","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","03","2.46","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","04","2.62","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","05","2.42","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","06","2.72","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","07","2.71","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","08","2.77","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","09","2.81","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","10","2.68","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","11","2.80","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","12","2.00","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","13","1.38","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","14","1.61","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","15","1.78","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","16","1.26","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","17","0.85","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","18","0.81","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","19","0.25","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","20","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","21","1.60","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","22","0.67","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","23","1.04","1"
"Potenza-S_L_Branca","NO","ppb","14/02/2021","24","1.84","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","01","1.90","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","02","1.94","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","03","1.95","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","04","2.23","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","05","2.10","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","06","2.44","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","07","2.26","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","08","2.45","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","09","2.99","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","10","2.61","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","11","2.78","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","12","2.30","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","13","2.43","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","14","2.16","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","15","1.82","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","16","1.29","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","17","1.35","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","18","-0.22","-1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","19","13.53","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","20","2.00","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","22","2.25","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","23","2.58","1"
"Potenza-S_L_Branca","NO","ppb","15/02/2021","24","2.33","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","01","2.62","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","02","2.75","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","03","2.07","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","04","2.48","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","05","2.78","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","06","2.50","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","07","2.97","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","08","4.18","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","09","6.69","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","10","7.34","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","11","2.82","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","12","3.10","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","13","3.27","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","14","3.27","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","15","3.26","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","16","3.18","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","17","3.11","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","18","3.04","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","19","2.96","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","20","2.60","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","21","2.82","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","22","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","23","2.76","1"
"Potenza-S_L_Branca","NO","ppb","16/02/2021","24","2.58","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","01","2.59","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","02","2.67","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","03","2.65","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","04","2.83","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","05","2.72","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","06","2.44","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","07","2.91","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","08","3.61","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","09","4.58","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","10","3.48","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","11","3.17","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","12","3.59","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","13","3.64","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","14","3.19","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","15","2.95","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","16","2.94","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","17","2.93","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","18","2.52","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","19","2.70","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","20","2.78","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","21","3.04","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","22","3.36","1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","23","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","17/02/2021","24","2.66","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","01","2.71","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","02","2.79","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","03","2.78","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","04","3.10","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","05","2.81","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","06","2.90","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","07","3.39","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","08","3.58","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","09","8.83","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","10","7.55","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","11","4.53","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","12","4.37","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","13","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","14","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","15","2.44","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","16","2.30","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","17","3.21","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","18","5.61","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","19","6.49","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","20","3.19","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","21","2.74","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","22","2.82","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","23","2.66","1"
"Potenza-S_L_Branca","NO","ppb","18/02/2021","24","2.46","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","01","2.51","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","02","2.60","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","03","2.39","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","04","2.55","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","05","2.38","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","06","2.54","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","07","2.82","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","08","3.88","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","09","6.50","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","10","9.88","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","11","3.75","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","12","3.14","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","13","2.98","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","14","3.64","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","15","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","16","3.74","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","17","3.19","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","18","3.42","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","19","3.25","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","20","3.47","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","21","3.21","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","22","3.22","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","23","2.70","1"
"Potenza-S_L_Branca","NO","ppb","19/02/2021","24","2.95","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","01","2.67","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","02","2.62","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","03","2.71","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","04","2.93","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","05","2.93","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","06","2.69","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","07","3.71","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","08","4.27","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","09","4.28","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","10","10.62","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","11","4.91","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","12","3.45","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","13","3.68","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","14","3.46","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","15","4.24","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","16","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","17","4.61","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","18","5.81","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","19","7.16","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","20","5.32","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","21","3.92","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","22","3.57","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","23","3.44","1"
"Potenza-S_L_Branca","NO","ppb","20/02/2021","24","3.38","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","01","3.17","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","02","3.20","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","03","3.13","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","04","3.15","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","05","3.17","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","06","3.44","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","07","3.48","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","08","3.67","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","09","3.91","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","10","3.75","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","11","3.65","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","12","3.84","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","13","3.67","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","14","3.71","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","15","3.55","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","16","4.99","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","17","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","18","6.50","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","19","4.21","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","20","5.05","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","21","4.17","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","22","3.17","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","23","3.42","1"
"Potenza-S_L_Branca","NO","ppb","21/02/2021","24","3.23","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","01","3.35","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","02","2.99","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","03","3.13","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","04","3.11","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","05","2.92","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","06","3.08","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","07","5.68","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","08","3.65","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","09","5.01","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","10","5.49","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","11","4.30","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","12","3.88","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","13","4.16","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","14","4.51","1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","15","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","16","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","17","8.54","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","18","9.33","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","19","9.88","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","20","7.68","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","21","13.29","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","22","11.49","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","23","7.45","-1"
"Potenza-S_L_Branca","NO","ppb","22/02/2021","24","7.39","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","01","7.09","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","02","7.06","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","03","7.03","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","04","6.97","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","05","7.30","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","06","7.12","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","07","7.77","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","08","8.70","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","09","9.29","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","10","8.29","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","11","8.66","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","12","7.46","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","13","7.35","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","14","7.37","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","15","7.61","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","16","7.29","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","17","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","18","6.79","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","19","6.81","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","20","7.14","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","22","7.39","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","23","7.11","-1"
"Potenza-S_L_Branca","NO","ppb","23/02/2021","24","6.94","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","01","7.29","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","02","7.03","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","03","7.09","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","04","7.35","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","05","7.42","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","06","7.15","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","07","7.59","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","08","8.53","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","09","11.41","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","10","10.13","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","11","7.65","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","12","7.80","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","13","7.66","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","14","7.70","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","15","7.02","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","16","6.86","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","17","6.87","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","18","6.68","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","19","7.08","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","20","7.21","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","21","7.29","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","22","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","23","7.23","-1"
"Potenza-S_L_Branca","NO","ppb","24/02/2021","24","6.86","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","01","6.65","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","02","6.39","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","03","6.86","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","04","6.89","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","05","6.92","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","06","6.75","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","07","6.98","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","08","7.28","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","09","8.28","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","10","10.69","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","11","7.58","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","12","8.90","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","13","5.44","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","14","7.13","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","15","8.12","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","16","7.49","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","17","7.79","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","18","8.18","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","19","9.14","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","20","8.01","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","21","8.99","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","22","6.82","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","23","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","25/02/2021","24","6.93","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","01","6.98","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","02","6.43","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","03","6.59","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","04","6.74","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","05","6.96","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","06","7.29","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","07","6.85","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","08","7.87","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","09","9.28","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","10","10.55","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","11","7.34","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","12","7.45","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","13","7.45","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","14","7.40","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","15","7.21","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","16","7.72","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","17","7.65","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","18","8.14","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","19","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","20","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","21","8.02","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","22","6.80","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","23","6.48","-1"
"Potenza-S_L_Branca","NO","ppb","26/02/2021","24","6.72","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","01","6.49","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","02","6.50","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","03","6.64","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","04","6.80","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","05","6.95","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","06","6.92","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","07","7.98","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","08","7.21","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","09","9.10","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","10","8.84","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","11","8.51","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","12","7.51","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","13","7.66","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","14","7.03","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","15","7.41","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","16","7.00","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","17","7.10","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","18","6.93","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","19","6.40","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","20","8.24","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NO","ppb","27/02/2021","22","7.18","-1"
