"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","NO","ppb","10/02/2021","03","2.80","1"
"Lavello","NO","ppb","10/02/2021","04","2.67","1"
"Lavello","NO","ppb","10/02/2021","05","2.73","1"
"Lavello","NO","ppb","10/02/2021","06","2.91","1"
"Lavello","NO","ppb","10/02/2021","07","3.43","1"
"Lavello","NO","ppb","10/02/2021","08","3.14","1"
"Lavello","NO","ppb","10/02/2021","09","4.05","1"
"Lavello","NO","ppb","10/02/2021","10","-9999","-1"
"Lavello","NO","ppb","10/02/2021","11","3.43","1"
"Lavello","NO","ppb","10/02/2021","12","3.22","1"
"Lavello","NO","ppb","10/02/2021","13","3.04","1"
"Lavello","NO","ppb","10/02/2021","14","3.24","1"
"Lavello","NO","ppb","10/02/2021","15","2.96","1"
"Lavello","NO","ppb","10/02/2021","16","3.06","1"
"Lavello","NO","ppb","10/02/2021","17","3.60","1"
"Lavello","NO","ppb","10/02/2021","18","3.76","1"
"Lavello","NO","ppb","10/02/2021","19","3.41","1"
"Lavello","NO","ppb","10/02/2021","20","4.10","1"
"Lavello","NO","ppb","10/02/2021","21","3.31","1"
"Lavello","NO","ppb","10/02/2021","22","3.10","1"
"Lavello","NO","ppb","10/02/2021","23","3.07","1"
"Lavello","NO","ppb","10/02/2021","24","2.90","1"
"Lavello","NO","ppb","11/02/2021","01","2.91","1"
"Lavello","NO","ppb","11/02/2021","02","2.80","1"
"Lavello","NO","ppb","11/02/2021","03","2.81","1"
"Lavello","NO","ppb","11/02/2021","04","2.99","1"
"Lavello","NO","ppb","11/02/2021","05","2.90","1"
"Lavello","NO","ppb","11/02/2021","06","2.84","1"
"Lavello","NO","ppb","11/02/2021","07","3.26","1"
"Lavello","NO","ppb","11/02/2021","08","3.94","1"
"Lavello","NO","ppb","11/02/2021","09","-9999","-1"
"Lavello","NO","ppb","11/02/2021","10","5.69","1"
"Lavello","NO","ppb","11/02/2021","11","5.05","1"
"Lavello","NO","ppb","11/02/2021","12","-9999","-1"
"Lavello","NO","ppb","11/02/2021","13","-9999","-1"
"Lavello","NO","ppb","11/02/2021","14","-9999","-1"
"Lavello","NO","ppb","11/02/2021","15","-9999","-1"
"Lavello","NO","ppb","11/02/2021","16","8.03","-99"
"Lavello","NO","ppb","11/02/2021","17","7.03","1"
"Lavello","NO","ppb","11/02/2021","18","5.08","1"
"Lavello","NO","ppb","11/02/2021","19","11.72","1"
"Lavello","NO","ppb","11/02/2021","20","10.73","1"
"Lavello","NO","ppb","11/02/2021","21","7.91","1"
"Lavello","NO","ppb","11/02/2021","22","4.83","1"
"Lavello","NO","ppb","11/02/2021","23","3.88","1"
"Lavello","NO","ppb","11/02/2021","24","3.32","1"
"Lavello","NO","ppb","12/02/2021","01","3.44","1"
"Lavello","NO","ppb","12/02/2021","02","3.38","1"
"Lavello","NO","ppb","12/02/2021","03","3.30","1"
"Lavello","NO","ppb","12/02/2021","04","3.02","1"
"Lavello","NO","ppb","12/02/2021","05","3.98","1"
"Lavello","NO","ppb","12/02/2021","06","4.26","1"
"Lavello","NO","ppb","12/02/2021","07","4.20","1"
"Lavello","NO","ppb","12/02/2021","08","5.59","1"
"Lavello","NO","ppb","12/02/2021","09","8.88","1"
"Lavello","NO","ppb","12/02/2021","10","7.53","1"
"Lavello","NO","ppb","12/02/2021","11","4.42","1"
"Lavello","NO","ppb","12/02/2021","12","5.90","1"
"Lavello","NO","ppb","12/02/2021","13","4.88","1"
"Lavello","NO","ppb","12/02/2021","14","5.05","1"
"Lavello","NO","ppb","12/02/2021","15","-9999","-1"
"Lavello","NO","ppb","12/02/2021","16","4.08","1"
"Lavello","NO","ppb","12/02/2021","17","5.02","1"
"Lavello","NO","ppb","12/02/2021","18","5.04","1"
"Lavello","NO","ppb","12/02/2021","19","5.56","1"
"Lavello","NO","ppb","12/02/2021","20","5.31","1"
"Lavello","NO","ppb","12/02/2021","21","5.25","1"
"Lavello","NO","ppb","12/02/2021","22","3.91","1"
"Lavello","NO","ppb","12/02/2021","23","3.65","1"
"Lavello","NO","ppb","12/02/2021","24","3.56","1"
"Lavello","NO","ppb","13/02/2021","01","3.40","1"
"Lavello","NO","ppb","13/02/2021","02","3.44","1"
"Lavello","NO","ppb","13/02/2021","03","3.28","1"
"Lavello","NO","ppb","13/02/2021","04","3.36","1"
"Lavello","NO","ppb","13/02/2021","05","3.38","1"
"Lavello","NO","ppb","13/02/2021","06","3.53","1"
"Lavello","NO","ppb","13/02/2021","07","4.44","1"
"Lavello","NO","ppb","13/02/2021","08","5.68","1"
"Lavello","NO","ppb","13/02/2021","09","9.62","1"
"Lavello","NO","ppb","13/02/2021","10","12.11","1"
"Lavello","NO","ppb","13/02/2021","11","13.60","1"
"Lavello","NO","ppb","13/02/2021","12","16.02","1"
"Lavello","NO","ppb","13/02/2021","13","12.37","1"
"Lavello","NO","ppb","13/02/2021","14","-9999","-1"
"Lavello","NO","ppb","13/02/2021","15","5.92","1"
"Lavello","NO","ppb","13/02/2021","16","5.06","1"
"Lavello","NO","ppb","13/02/2021","17","4.64","1"
"Lavello","NO","ppb","13/02/2021","18","6.97","1"
"Lavello","NO","ppb","13/02/2021","19","6.06","1"
"Lavello","NO","ppb","13/02/2021","20","5.22","1"
"Lavello","NO","ppb","13/02/2021","21","5.54","1"
"Lavello","NO","ppb","13/02/2021","22","4.61","1"
"Lavello","NO","ppb","13/02/2021","23","4.40","1"
"Lavello","NO","ppb","13/02/2021","24","3.72","1"
"Lavello","NO","ppb","14/02/2021","01","3.81","1"
"Lavello","NO","ppb","14/02/2021","02","3.82","1"
"Lavello","NO","ppb","14/02/2021","03","4.23","1"
"Lavello","NO","ppb","14/02/2021","04","4.35","1"
"Lavello","NO","ppb","14/02/2021","05","4.26","1"
"Lavello","NO","ppb","14/02/2021","06","4.46","1"
"Lavello","NO","ppb","14/02/2021","07","4.38","1"
"Lavello","NO","ppb","14/02/2021","08","4.63","1"
"Lavello","NO","ppb","14/02/2021","09","4.80","1"
"Lavello","NO","ppb","14/02/2021","10","5.37","1"
"Lavello","NO","ppb","14/02/2021","11","5.55","1"
"Lavello","NO","ppb","14/02/2021","12","5.57","1"
"Lavello","NO","ppb","14/02/2021","13","-9999","-1"
"Lavello","NO","ppb","14/02/2021","14","4.48","1"
"Lavello","NO","ppb","14/02/2021","15","4.41","1"
"Lavello","NO","ppb","14/02/2021","16","4.52","1"
"Lavello","NO","ppb","14/02/2021","17","4.46","1"
"Lavello","NO","ppb","14/02/2021","18","4.66","1"
"Lavello","NO","ppb","14/02/2021","19","4.79","1"
"Lavello","NO","ppb","14/02/2021","20","4.85","1"
"Lavello","NO","ppb","14/02/2021","21","4.95","1"
"Lavello","NO","ppb","14/02/2021","22","4.59","1"
"Lavello","NO","ppb","14/02/2021","23","4.27","1"
"Lavello","NO","ppb","14/02/2021","24","4.19","1"
"Lavello","NO","ppb","15/02/2021","01","4.38","1"
"Lavello","NO","ppb","15/02/2021","02","4.25","1"
"Lavello","NO","ppb","15/02/2021","03","4.28","1"
"Lavello","NO","ppb","15/02/2021","04","4.05","1"
"Lavello","NO","ppb","15/02/2021","05","4.05","1"
"Lavello","NO","ppb","15/02/2021","06","4.22","1"
"Lavello","NO","ppb","15/02/2021","07","4.14","1"
"Lavello","NO","ppb","15/02/2021","08","4.55","1"
"Lavello","NO","ppb","15/02/2021","09","7.64","1"
"Lavello","NO","ppb","15/02/2021","10","6.33","1"
"Lavello","NO","ppb","15/02/2021","11","5.43","1"
"Lavello","NO","ppb","15/02/2021","12","-9999","-1"
"Lavello","NO","ppb","15/02/2021","13","4.98","1"
"Lavello","NO","ppb","15/02/2021","14","5.18","1"
"Lavello","NO","ppb","15/02/2021","15","4.45","1"
"Lavello","NO","ppb","15/02/2021","16","-9999","-1"
"Lavello","NO","ppb","15/02/2021","17","4.14","1"
"Lavello","NO","ppb","15/02/2021","18","6.21","1"
"Lavello","NO","ppb","15/02/2021","19","7.41","1"
"Lavello","NO","ppb","15/02/2021","20","8.31","1"
"Lavello","NO","ppb","15/02/2021","21","5.91","1"
"Lavello","NO","ppb","15/02/2021","22","5.60","1"
"Lavello","NO","ppb","15/02/2021","23","4.62","1"
"Lavello","NO","ppb","15/02/2021","24","4.66","1"
"Lavello","NO","ppb","16/02/2021","01","4.23","1"
"Lavello","NO","ppb","16/02/2021","02","4.18","1"
"Lavello","NO","ppb","16/02/2021","03","4.25","1"
"Lavello","NO","ppb","16/02/2021","04","4.25","1"
"Lavello","NO","ppb","16/02/2021","05","4.25","1"
"Lavello","NO","ppb","16/02/2021","06","4.44","1"
"Lavello","NO","ppb","16/02/2021","07","4.81","1"
"Lavello","NO","ppb","16/02/2021","08","5.26","1"
"Lavello","NO","ppb","16/02/2021","09","7.19","1"
"Lavello","NO","ppb","16/02/2021","10","6.86","1"
"Lavello","NO","ppb","16/02/2021","11","-9999","-1"
"Lavello","NO","ppb","16/02/2021","12","6.20","1"
"Lavello","NO","ppb","16/02/2021","13","6.43","1"
"Lavello","NO","ppb","16/02/2021","14","6.74","1"
"Lavello","NO","ppb","16/02/2021","15","5.58","1"
"Lavello","NO","ppb","16/02/2021","16","5.35","1"
"Lavello","NO","ppb","16/02/2021","17","6.77","1"
"Lavello","NO","ppb","16/02/2021","18","6.58","1"
"Lavello","NO","ppb","16/02/2021","19","4.72","1"
"Lavello","NO","ppb","16/02/2021","20","5.09","1"
"Lavello","NO","ppb","16/02/2021","21","4.71","1"
"Lavello","NO","ppb","16/02/2021","22","4.59","1"
"Lavello","NO","ppb","16/02/2021","23","4.23","1"
"Lavello","NO","ppb","16/02/2021","24","4.10","1"
"Lavello","NO","ppb","17/02/2021","01","4.11","1"
"Lavello","NO","ppb","17/02/2021","02","4.10","1"
"Lavello","NO","ppb","17/02/2021","03","4.08","1"
"Lavello","NO","ppb","17/02/2021","04","4.18","1"
"Lavello","NO","ppb","17/02/2021","05","4.22","1"
"Lavello","NO","ppb","17/02/2021","06","4.37","1"
"Lavello","NO","ppb","17/02/2021","07","4.64","1"
"Lavello","NO","ppb","17/02/2021","08","5.00","1"
"Lavello","NO","ppb","17/02/2021","09","6.97","1"
"Lavello","NO","ppb","17/02/2021","10","-9999","-1"
"Lavello","NO","ppb","17/02/2021","11","5.45","1"
"Lavello","NO","ppb","17/02/2021","12","6.18","1"
"Lavello","NO","ppb","17/02/2021","13","6.17","1"
"Lavello","NO","ppb","17/02/2021","14","6.57","1"
"Lavello","NO","ppb","17/02/2021","15","5.20","1"
"Lavello","NO","ppb","17/02/2021","16","4.79","1"
"Lavello","NO","ppb","17/02/2021","17","5.54","1"
"Lavello","NO","ppb","17/02/2021","18","5.15","1"
"Lavello","NO","ppb","17/02/2021","19","4.90","1"
"Lavello","NO","ppb","17/02/2021","20","6.41","1"
"Lavello","NO","ppb","17/02/2021","21","5.32","1"
"Lavello","NO","ppb","17/02/2021","22","4.98","1"
"Lavello","NO","ppb","17/02/2021","23","4.48","1"
"Lavello","NO","ppb","17/02/2021","24","4.12","1"
"Lavello","NO","ppb","18/02/2021","01","4.19","1"
"Lavello","NO","ppb","18/02/2021","02","4.03","1"
"Lavello","NO","ppb","18/02/2021","03","4.01","1"
"Lavello","NO","ppb","18/02/2021","04","4.01","1"
"Lavello","NO","ppb","18/02/2021","05","4.17","1"
"Lavello","NO","ppb","18/02/2021","06","4.61","1"
"Lavello","NO","ppb","18/02/2021","07","5.44","1"
"Lavello","NO","ppb","18/02/2021","08","8.43","1"
"Lavello","NO","ppb","18/02/2021","09","-9999","-1"
"Lavello","NO","ppb","18/02/2021","10","6.18","1"
"Lavello","NO","ppb","18/02/2021","11","5.90","1"
"Lavello","NO","ppb","18/02/2021","12","5.16","1"
"Lavello","NO","ppb","18/02/2021","13","4.56","1"
"Lavello","NO","ppb","18/02/2021","14","7.61","1"
"Lavello","NO","ppb","18/02/2021","15","4.21","1"
"Lavello","NO","ppb","18/02/2021","16","4.19","1"
"Lavello","NO","ppb","18/02/2021","17","5.18","1"
"Lavello","NO","ppb","18/02/2021","18","4.54","1"
"Lavello","NO","ppb","18/02/2021","19","4.21","1"
"Lavello","NO","ppb","18/02/2021","20","6.74","1"
"Lavello","NO","ppb","18/02/2021","21","4.92","1"
"Lavello","NO","ppb","18/02/2021","22","5.10","1"
"Lavello","NO","ppb","18/02/2021","23","4.37","1"
"Lavello","NO","ppb","18/02/2021","24","3.77","1"
"Lavello","NO","ppb","19/02/2021","01","3.81","1"
"Lavello","NO","ppb","19/02/2021","02","3.93","1"
"Lavello","NO","ppb","19/02/2021","03","3.85","1"
"Lavello","NO","ppb","19/02/2021","04","3.93","1"
"Lavello","NO","ppb","19/02/2021","05","3.99","1"
"Lavello","NO","ppb","19/02/2021","06","4.41","1"
"Lavello","NO","ppb","19/02/2021","07","4.99","1"
"Lavello","NO","ppb","19/02/2021","08","-9999","-1"
"Lavello","NO","ppb","19/02/2021","09","6.05","1"
"Lavello","NO","ppb","19/02/2021","10","5.86","1"
"Lavello","NO","ppb","19/02/2021","11","5.54","1"
"Lavello","NO","ppb","19/02/2021","12","6.21","1"
"Lavello","NO","ppb","19/02/2021","13","7.06","1"
"Lavello","NO","ppb","19/02/2021","14","6.82","1"
"Lavello","NO","ppb","19/02/2021","15","5.27","1"
"Lavello","NO","ppb","19/02/2021","16","4.88","1"
"Lavello","NO","ppb","19/02/2021","17","7.35","1"
"Lavello","NO","ppb","19/02/2021","18","11.09","1"
"Lavello","NO","ppb","19/02/2021","19","11.55","1"
"Lavello","NO","ppb","19/02/2021","20","9.22","1"
"Lavello","NO","ppb","19/02/2021","21","8.64","1"
"Lavello","NO","ppb","19/02/2021","22","10.50","1"
"Lavello","NO","ppb","19/02/2021","23","5.63","1"
"Lavello","NO","ppb","19/02/2021","24","4.01","1"
"Lavello","NO","ppb","20/02/2021","01","3.88","1"
"Lavello","NO","ppb","20/02/2021","02","4.02","1"
"Lavello","NO","ppb","20/02/2021","03","3.72","1"
"Lavello","NO","ppb","20/02/2021","04","3.97","1"
"Lavello","NO","ppb","20/02/2021","05","3.77","1"
"Lavello","NO","ppb","20/02/2021","06","4.05","1"
"Lavello","NO","ppb","20/02/2021","07","-9999","-1"
"Lavello","NO","ppb","20/02/2021","08","5.99","1"
"Lavello","NO","ppb","20/02/2021","09","7.52","1"
"Lavello","NO","ppb","20/02/2021","10","5.64","1"
"Lavello","NO","ppb","20/02/2021","11","5.86","1"
"Lavello","NO","ppb","20/02/2021","12","6.04","1"
"Lavello","NO","ppb","20/02/2021","13","5.57","1"
"Lavello","NO","ppb","20/02/2021","14","4.91","1"
"Lavello","NO","ppb","20/02/2021","15","4.62","1"
"Lavello","NO","ppb","20/02/2021","16","4.17","1"
"Lavello","NO","ppb","20/02/2021","17","4.35","1"
"Lavello","NO","ppb","20/02/2021","18","5.08","1"
"Lavello","NO","ppb","20/02/2021","19","4.28","1"
"Lavello","NO","ppb","20/02/2021","20","8.91","1"
"Lavello","NO","ppb","20/02/2021","21","27.15","1"
"Lavello","NO","ppb","20/02/2021","22","16.77","1"
"Lavello","NO","ppb","20/02/2021","23","4.75","1"
"Lavello","NO","ppb","20/02/2021","24","4.18","1"
"Lavello","NO","ppb","21/02/2021","01","3.76","1"
"Lavello","NO","ppb","21/02/2021","02","3.82","1"
"Lavello","NO","ppb","21/02/2021","03","3.79","1"
"Lavello","NO","ppb","21/02/2021","04","3.88","1"
"Lavello","NO","ppb","21/02/2021","05","3.94","1"
"Lavello","NO","ppb","21/02/2021","06","-9999","-1"
"Lavello","NO","ppb","21/02/2021","07","3.94","1"
"Lavello","NO","ppb","21/02/2021","08","6.19","1"
"Lavello","NO","ppb","21/02/2021","09","5.68","1"
"Lavello","NO","ppb","21/02/2021","10","4.45","1"
"Lavello","NO","ppb","21/02/2021","11","4.65","1"
"Lavello","NO","ppb","21/02/2021","12","4.52","1"
"Lavello","NO","ppb","21/02/2021","13","4.17","1"
"Lavello","NO","ppb","21/02/2021","14","4.23","1"
"Lavello","NO","ppb","21/02/2021","15","3.98","1"
"Lavello","NO","ppb","21/02/2021","16","4.23","1"
"Lavello","NO","ppb","21/02/2021","17","4.15","1"
"Lavello","NO","ppb","21/02/2021","18","4.49","1"
"Lavello","NO","ppb","21/02/2021","19","8.89","1"
"Lavello","NO","ppb","21/02/2021","20","7.51","1"
"Lavello","NO","ppb","21/02/2021","21","7.10","1"
"Lavello","NO","ppb","21/02/2021","22","6.56","1"
"Lavello","NO","ppb","21/02/2021","23","4.22","1"
"Lavello","NO","ppb","21/02/2021","24","3.83","1"
"Lavello","NO","ppb","22/02/2021","01","3.86","1"
"Lavello","NO","ppb","22/02/2021","02","4.06","1"
"Lavello","NO","ppb","22/02/2021","03","3.75","1"
"Lavello","NO","ppb","22/02/2021","04","4.05","1"
"Lavello","NO","ppb","22/02/2021","05","-9999","-1"
"Lavello","NO","ppb","22/02/2021","06","3.93","1"
"Lavello","NO","ppb","22/02/2021","07","3.99","1"
"Lavello","NO","ppb","22/02/2021","08","5.19","1"
"Lavello","NO","ppb","22/02/2021","09","7.25","1"
"Lavello","NO","ppb","22/02/2021","10","8.90","1"
"Lavello","NO","ppb","22/02/2021","11","7.59","1"
"Lavello","NO","ppb","22/02/2021","12","6.72","1"
"Lavello","NO","ppb","22/02/2021","13","5.69","1"
"Lavello","NO","ppb","22/02/2021","14","4.96","1"
"Lavello","NO","ppb","22/02/2021","15","4.05","1"
"Lavello","NO","ppb","22/02/2021","16","4.10","1"
"Lavello","NO","ppb","22/02/2021","17","4.67","1"
"Lavello","NO","ppb","22/02/2021","18","4.61","1"
"Lavello","NO","ppb","22/02/2021","19","6.60","1"
"Lavello","NO","ppb","22/02/2021","20","10.41","1"
"Lavello","NO","ppb","22/02/2021","21","7.56","1"
"Lavello","NO","ppb","22/02/2021","22","5.80","1"
"Lavello","NO","ppb","22/02/2021","23","4.37","1"
"Lavello","NO","ppb","22/02/2021","24","3.84","1"
"Lavello","NO","ppb","23/02/2021","01","3.77","1"
"Lavello","NO","ppb","23/02/2021","02","3.79","1"
"Lavello","NO","ppb","23/02/2021","03","3.71","1"
"Lavello","NO","ppb","23/02/2021","04","-9999","-1"
"Lavello","NO","ppb","23/02/2021","05","3.78","1"
"Lavello","NO","ppb","23/02/2021","06","6.51","1"
"Lavello","NO","ppb","23/02/2021","07","4.66","1"
"Lavello","NO","ppb","23/02/2021","08","5.12","1"
"Lavello","NO","ppb","23/02/2021","09","8.96","1"
"Lavello","NO","ppb","23/02/2021","10","7.45","1"
"Lavello","NO","ppb","23/02/2021","11","-9999","-1"
"Lavello","NO","ppb","23/02/2021","12","3.22","1"
"Lavello","NO","ppb","23/02/2021","13","3.71","1"
"Lavello","NO","ppb","23/02/2021","14","4.42","1"
"Lavello","NO","ppb","23/02/2021","15","2.21","1"
"Lavello","NO","ppb","23/02/2021","16","2.38","1"
"Lavello","NO","ppb","23/02/2021","17","4.12","1"
"Lavello","NO","ppb","23/02/2021","18","6.33","1"
"Lavello","NO","ppb","23/02/2021","19","16.97","1"
"Lavello","NO","ppb","23/02/2021","20","7.63","1"
"Lavello","NO","ppb","23/02/2021","21","3.34","1"
"Lavello","NO","ppb","23/02/2021","22","1.52","1"
"Lavello","NO","ppb","23/02/2021","23","1.32","1"
"Lavello","NO","ppb","23/02/2021","24","1.09","1"
"Lavello","NO","ppb","24/02/2021","01","1.07","1"
"Lavello","NO","ppb","24/02/2021","02","1.06","1"
"Lavello","NO","ppb","24/02/2021","03","-9999","-1"
"Lavello","NO","ppb","24/02/2021","04","1.00","1"
"Lavello","NO","ppb","24/02/2021","05","1.10","1"
"Lavello","NO","ppb","24/02/2021","06","1.56","1"
"Lavello","NO","ppb","24/02/2021","07","1.62","1"
"Lavello","NO","ppb","24/02/2021","08","2.29","1"
"Lavello","NO","ppb","24/02/2021","09","6.57","1"
"Lavello","NO","ppb","24/02/2021","10","5.18","1"
"Lavello","NO","ppb","24/02/2021","11","3.80","1"
"Lavello","NO","ppb","24/02/2021","12","3.66","1"
"Lavello","NO","ppb","24/02/2021","13","3.11","1"
"Lavello","NO","ppb","24/02/2021","14","4.55","1"
"Lavello","NO","ppb","24/02/2021","15","2.25","1"
"Lavello","NO","ppb","24/02/2021","16","1.65","1"
"Lavello","NO","ppb","24/02/2021","17","1.79","1"
"Lavello","NO","ppb","24/02/2021","18","5.17","1"
"Lavello","NO","ppb","24/02/2021","19","5.66","1"
"Lavello","NO","ppb","24/02/2021","20","3.24","1"
"Lavello","NO","ppb","24/02/2021","21","3.05","1"
"Lavello","NO","ppb","24/02/2021","22","1.54","1"
"Lavello","NO","ppb","24/02/2021","23","1.17","1"
"Lavello","NO","ppb","24/02/2021","24","1.02","1"
"Lavello","NO","ppb","25/02/2021","01","1.08","1"
"Lavello","NO","ppb","25/02/2021","02","-9999","-1"
"Lavello","NO","ppb","25/02/2021","03","0.96","1"
"Lavello","NO","ppb","25/02/2021","04","1.14","1"
"Lavello","NO","ppb","25/02/2021","05","1.11","1"
"Lavello","NO","ppb","25/02/2021","06","1.37","1"
"Lavello","NO","ppb","25/02/2021","07","1.83","1"
"Lavello","NO","ppb","25/02/2021","08","3.28","1"
"Lavello","NO","ppb","25/02/2021","09","7.28","1"
"Lavello","NO","ppb","25/02/2021","10","3.42","1"
"Lavello","NO","ppb","25/02/2021","11","3.33","1"
"Lavello","NO","ppb","25/02/2021","12","4.60","1"
"Lavello","NO","ppb","25/02/2021","13","3.40","1"
"Lavello","NO","ppb","25/02/2021","14","2.94","1"
"Lavello","NO","ppb","25/02/2021","15","2.25","1"
"Lavello","NO","ppb","25/02/2021","16","1.78","1"
"Lavello","NO","ppb","25/02/2021","17","1.54","1"
"Lavello","NO","ppb","25/02/2021","18","2.71","1"
"Lavello","NO","ppb","25/02/2021","19","2.78","1"
"Lavello","NO","ppb","25/02/2021","20","13.07","1"
"Lavello","NO","ppb","25/02/2021","21","2.13","1"
"Lavello","NO","ppb","25/02/2021","22","1.51","1"
"Lavello","NO","ppb","25/02/2021","23","1.66","1"
"Lavello","NO","ppb","25/02/2021","24","1.15","1"
"Lavello","NO","ppb","26/02/2021","01","-9999","-1"
"Lavello","NO","ppb","26/02/2021","02","1.06","1"
"Lavello","NO","ppb","26/02/2021","03","1.32","1"
"Lavello","NO","ppb","26/02/2021","04","1.00","1"
"Lavello","NO","ppb","26/02/2021","05","1.22","1"
"Lavello","NO","ppb","26/02/2021","06","1.59","1"
"Lavello","NO","ppb","26/02/2021","07","1.81","1"
"Lavello","NO","ppb","26/02/2021","08","3.99","1"
"Lavello","NO","ppb","26/02/2021","09","6.38","1"
"Lavello","NO","ppb","26/02/2021","10","3.06","1"
"Lavello","NO","ppb","26/02/2021","11","3.07","1"
"Lavello","NO","ppb","26/02/2021","12","3.45","1"
"Lavello","NO","ppb","26/02/2021","13","2.61","1"
"Lavello","NO","ppb","26/02/2021","14","2.82","1"
"Lavello","NO","ppb","26/02/2021","15","1.70","1"
"Lavello","NO","ppb","26/02/2021","16","1.58","1"
"Lavello","NO","ppb","26/02/2021","17","1.81","1"
"Lavello","NO","ppb","26/02/2021","18","1.40","1"
"Lavello","NO","ppb","26/02/2021","19","5.64","1"
"Lavello","NO","ppb","26/02/2021","20","10.74","1"
"Lavello","NO","ppb","26/02/2021","21","7.87","1"
"Lavello","NO","ppb","26/02/2021","22","3.13","1"
"Lavello","NO","ppb","26/02/2021","23","1.61","1"
"Lavello","NO","ppb","26/02/2021","24","-9999","-1"
"Lavello","NO","ppb","27/02/2021","01","1.22","1"
"Lavello","NO","ppb","27/02/2021","02","1.23","1"
"Lavello","NO","ppb","27/02/2021","03","1.05","1"
"Lavello","NO","ppb","27/02/2021","04","1.34","1"
"Lavello","NO","ppb","27/02/2021","05","1.32","1"
"Lavello","NO","ppb","27/02/2021","06","1.28","1"
"Lavello","NO","ppb","27/02/2021","07","1.99","1"
"Lavello","NO","ppb","27/02/2021","08","1.97","1"
"Lavello","NO","ppb","27/02/2021","09","2.59","1"
"Lavello","NO","ppb","27/02/2021","10","2.87","1"
"Lavello","NO","ppb","27/02/2021","11","3.95","1"
"Lavello","NO","ppb","27/02/2021","12","4.02","1"
"Lavello","NO","ppb","27/02/2021","13","3.31","1"
"Lavello","NO","ppb","27/02/2021","14","2.63","1"
"Lavello","NO","ppb","27/02/2021","15","1.89","1"
"Lavello","NO","ppb","27/02/2021","16","1.83","1"
"Lavello","NO","ppb","27/02/2021","17","2.81","1"
"Lavello","NO","ppb","27/02/2021","18","3.94","1"
"Lavello","NO","ppb","27/02/2021","19","4.74","1"
"Lavello","NO","ppb","27/02/2021","20","3.96","1"
"Lavello","NO","ppb","27/02/2021","21","3.16","1"
"Lavello","NO","ppb","27/02/2021","22","2.43","1"
"Lavello","NO","ppb","27/02/2021","23","-9999","-1"
"Lavello","NO","ppb","27/02/2021","24","1.34","1"
"Lavello","NO","ppb","28/02/2021","01","1.25","1"
"Lavello","NO","ppb","28/02/2021","02","1.29","1"
"Lavello","NO","ppb","28/02/2021","03","1.42","1"
"Lavello","NO","ppb","28/02/2021","04","1.34","1"
"Lavello","NO","ppb","28/02/2021","05","1.36","1"
"Lavello","NO","ppb","28/02/2021","06","1.56","1"
"Lavello","NO","ppb","28/02/2021","07","1.73","1"
"Lavello","NO","ppb","28/02/2021","08","2.29","1"
"Lavello","NO","ppb","28/02/2021","09","2.77","1"
"Lavello","NO","ppb","28/02/2021","10","3.08","1"
"Lavello","NO","ppb","28/02/2021","11","2.86","1"
"Lavello","NO","ppb","28/02/2021","12","3.37","1"
"Lavello","NO","ppb","28/02/2021","13","3.18","1"
"Lavello","NO","ppb","28/02/2021","14","2.04","1"
"Lavello","NO","ppb","28/02/2021","15","1.56","1"
"Lavello","NO","ppb","28/02/2021","16","1.57","1"
"Lavello","NO","ppb","28/02/2021","17","1.88","1"
"Lavello","NO","ppb","28/02/2021","18","2.71","1"
"Lavello","NO","ppb","28/02/2021","19","5.17","1"
"Lavello","NO","ppb","28/02/2021","20","4.13","1"
"Lavello","NO","ppb","28/02/2021","21","2.63","1"
"Lavello","NO","ppb","28/02/2021","22","-9999","-1"
"Lavello","NO","ppb","28/02/2021","23","1.49","1"
"Lavello","NO","ppb","28/02/2021","24","1.19","1"
"Lavello","NO","ppb","01/03/2021","01","0.99","1"
"Lavello","NO","ppb","01/03/2021","02","0.95","1"
"Lavello","NO","ppb","01/03/2021","03","1.08","1"
"Lavello","NO","ppb","01/03/2021","04","1.19","1"
"Lavello","NO","ppb","01/03/2021","05","1.26","1"
"Lavello","NO","ppb","01/03/2021","06","1.30","1"
"Lavello","NO","ppb","01/03/2021","07","1.48","1"
"Lavello","NO","ppb","01/03/2021","08","2.42","1"
"Lavello","NO","ppb","01/03/2021","09","4.09","1"
"Lavello","NO","ppb","01/03/2021","10","4.06","1"
"Lavello","NO","ppb","01/03/2021","11","3.39","1"
"Lavello","NO","ppb","01/03/2021","12","3.02","1"
"Lavello","NO","ppb","01/03/2021","13","3.23","1"
"Lavello","NO","ppb","01/03/2021","14","3.21","1"
"Lavello","NO","ppb","01/03/2021","15","2.06","1"
"Lavello","NO","ppb","01/03/2021","16","1.69","1"
"Lavello","NO","ppb","01/03/2021","17","-9999","-1"
"Lavello","NO","ppb","01/03/2021","18","3.70","1"
"Lavello","NO","ppb","01/03/2021","19","4.54","1"
"Lavello","NO","ppb","01/03/2021","20","4.14","1"
"Lavello","NO","ppb","01/03/2021","21","-9999","-1"
"Lavello","NO","ppb","01/03/2021","22","2.04","1"
"Lavello","NO","ppb","01/03/2021","23","1.48","1"
"Lavello","NO","ppb","01/03/2021","24","1.22","1"
"Lavello","NO","ppb","02/03/2021","01","1.31","1"
"Lavello","NO","ppb","02/03/2021","02","1.28","1"
