"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","SO2","µg/m≥","08/01/2021","01","9.16","1"
"Lavello","SO2","µg/m≥","08/01/2021","02","9.23","1"
"Lavello","SO2","µg/m≥","08/01/2021","03","9.30","1"
"Lavello","SO2","µg/m≥","08/01/2021","04","9.39","1"
"Lavello","SO2","µg/m≥","08/01/2021","05","9.10","1"
"Lavello","SO2","µg/m≥","08/01/2021","06","8.93","1"
"Lavello","SO2","µg/m≥","08/01/2021","07","9.07","1"
"Lavello","SO2","µg/m≥","08/01/2021","08","9.00","1"
"Lavello","SO2","µg/m≥","08/01/2021","09","9.26","1"
"Lavello","SO2","µg/m≥","08/01/2021","10","9.22","1"
"Lavello","SO2","µg/m≥","08/01/2021","11","9.69","1"
"Lavello","SO2","µg/m≥","08/01/2021","12","9.33","1"
"Lavello","SO2","µg/m≥","08/01/2021","13","9.69","1"
"Lavello","SO2","µg/m≥","08/01/2021","14","9.93","-99"
"Lavello","SO2","µg/m≥","08/01/2021","15","9.11","1"
"Lavello","SO2","µg/m≥","08/01/2021","16","9.07","1"
"Lavello","SO2","µg/m≥","08/01/2021","17","9.22","1"
"Lavello","SO2","µg/m≥","08/01/2021","18","9.01","1"
"Lavello","SO2","µg/m≥","08/01/2021","19","8.79","1"
"Lavello","SO2","µg/m≥","08/01/2021","20","8.30","1"
"Lavello","SO2","µg/m≥","08/01/2021","21","8.77","1"
"Lavello","SO2","µg/m≥","08/01/2021","22","8.71","1"
"Lavello","SO2","µg/m≥","08/01/2021","23","8.83","1"
"Lavello","SO2","µg/m≥","08/01/2021","24","8.87","1"
"Lavello","SO2","µg/m≥","09/01/2021","01","9.00","1"
"Lavello","SO2","µg/m≥","09/01/2021","02","8.82","1"
"Lavello","SO2","µg/m≥","09/01/2021","03","8.28","1"
"Lavello","SO2","µg/m≥","09/01/2021","04","8.69","1"
"Lavello","SO2","µg/m≥","09/01/2021","05","8.99","1"
"Lavello","SO2","µg/m≥","09/01/2021","06","8.62","1"
"Lavello","SO2","µg/m≥","09/01/2021","07","9.05","1"
"Lavello","SO2","µg/m≥","09/01/2021","08","9.26","1"
"Lavello","SO2","µg/m≥","09/01/2021","09","8.99","1"
"Lavello","SO2","µg/m≥","09/01/2021","10","7.69","1"
"Lavello","SO2","µg/m≥","09/01/2021","11","7.35","1"
"Lavello","SO2","µg/m≥","09/01/2021","12","8.39","1"
"Lavello","SO2","µg/m≥","09/01/2021","13","9.05","-99"
"Lavello","SO2","µg/m≥","09/01/2021","14","8.92","1"
"Lavello","SO2","µg/m≥","09/01/2021","15","8.83","1"
"Lavello","SO2","µg/m≥","09/01/2021","16","8.98","1"
"Lavello","SO2","µg/m≥","09/01/2021","17","8.34","1"
"Lavello","SO2","µg/m≥","09/01/2021","18","8.74","1"
"Lavello","SO2","µg/m≥","09/01/2021","19","8.37","1"
"Lavello","SO2","µg/m≥","09/01/2021","20","8.34","1"
"Lavello","SO2","µg/m≥","09/01/2021","21","8.69","1"
"Lavello","SO2","µg/m≥","09/01/2021","22","8.63","1"
"Lavello","SO2","µg/m≥","09/01/2021","23","8.78","1"
"Lavello","SO2","µg/m≥","09/01/2021","24","8.72","1"
"Lavello","SO2","µg/m≥","10/01/2021","01","8.82","1"
"Lavello","SO2","µg/m≥","10/01/2021","02","8.70","1"
"Lavello","SO2","µg/m≥","10/01/2021","03","8.32","1"
"Lavello","SO2","µg/m≥","10/01/2021","04","8.77","1"
"Lavello","SO2","µg/m≥","10/01/2021","05","8.75","1"
"Lavello","SO2","µg/m≥","10/01/2021","06","8.92","1"
"Lavello","SO2","µg/m≥","10/01/2021","07","8.60","1"
"Lavello","SO2","µg/m≥","10/01/2021","08","8.65","1"
"Lavello","SO2","µg/m≥","10/01/2021","09","8.98","1"
"Lavello","SO2","µg/m≥","10/01/2021","10","8.48","1"
"Lavello","SO2","µg/m≥","10/01/2021","11","9.01","1"
"Lavello","SO2","µg/m≥","10/01/2021","12","9.99","-99"
"Lavello","SO2","µg/m≥","10/01/2021","13","9.35","1"
"Lavello","SO2","µg/m≥","10/01/2021","14","10.26","1"
"Lavello","SO2","µg/m≥","10/01/2021","15","10.37","1"
"Lavello","SO2","µg/m≥","10/01/2021","16","9.83","1"
"Lavello","SO2","µg/m≥","10/01/2021","17","9.81","1"
"Lavello","SO2","µg/m≥","10/01/2021","18","9.91","1"
"Lavello","SO2","µg/m≥","10/01/2021","19","10.53","1"
"Lavello","SO2","µg/m≥","10/01/2021","20","10.12","1"
"Lavello","SO2","µg/m≥","10/01/2021","21","10.12","1"
"Lavello","SO2","µg/m≥","10/01/2021","22","10.12","1"
"Lavello","SO2","µg/m≥","10/01/2021","23","9.92","1"
"Lavello","SO2","µg/m≥","10/01/2021","24","9.82","1"
"Lavello","SO2","µg/m≥","11/01/2021","01","10.06","1"
"Lavello","SO2","µg/m≥","11/01/2021","02","9.77","1"
"Lavello","SO2","µg/m≥","11/01/2021","03","9.60","1"
"Lavello","SO2","µg/m≥","11/01/2021","04","9.18","1"
"Lavello","SO2","µg/m≥","11/01/2021","05","9.63","1"
"Lavello","SO2","µg/m≥","11/01/2021","06","9.41","1"
"Lavello","SO2","µg/m≥","11/01/2021","07","9.40","1"
"Lavello","SO2","µg/m≥","11/01/2021","08","9.39","1"
"Lavello","SO2","µg/m≥","11/01/2021","09","9.59","1"
"Lavello","SO2","µg/m≥","11/01/2021","10","9.88","1"
"Lavello","SO2","µg/m≥","11/01/2021","11","10.35","-99"
"Lavello","SO2","µg/m≥","11/01/2021","12","9.81","1"
"Lavello","SO2","µg/m≥","11/01/2021","13","9.90","1"
"Lavello","SO2","µg/m≥","11/01/2021","14","9.98","1"
"Lavello","SO2","µg/m≥","11/01/2021","15","10.00","1"
"Lavello","SO2","µg/m≥","11/01/2021","16","9.74","1"
"Lavello","SO2","µg/m≥","11/01/2021","17","9.99","1"
"Lavello","SO2","µg/m≥","11/01/2021","18","10.02","1"
"Lavello","SO2","µg/m≥","11/01/2021","19","10.44","1"
"Lavello","SO2","µg/m≥","11/01/2021","20","10.28","1"
"Lavello","SO2","µg/m≥","11/01/2021","21","10.26","1"
"Lavello","SO2","µg/m≥","11/01/2021","22","9.98","1"
"Lavello","SO2","µg/m≥","11/01/2021","23","10.53","1"
"Lavello","SO2","µg/m≥","11/01/2021","24","10.15","1"
"Lavello","SO2","µg/m≥","12/01/2021","01","10.02","1"
"Lavello","SO2","µg/m≥","12/01/2021","02","9.52","1"
"Lavello","SO2","µg/m≥","12/01/2021","03","10.31","1"
"Lavello","SO2","µg/m≥","12/01/2021","04","9.66","1"
"Lavello","SO2","µg/m≥","12/01/2021","05","9.99","1"
"Lavello","SO2","µg/m≥","12/01/2021","06","9.73","1"
"Lavello","SO2","µg/m≥","12/01/2021","07","9.76","1"
"Lavello","SO2","µg/m≥","12/01/2021","08","9.93","1"
"Lavello","SO2","µg/m≥","12/01/2021","09","10.35","1"
"Lavello","SO2","µg/m≥","12/01/2021","10","10.22","-99"
"Lavello","SO2","µg/m≥","12/01/2021","11","9.84","1"
"Lavello","SO2","µg/m≥","12/01/2021","12","10.22","1"
"Lavello","SO2","µg/m≥","12/01/2021","13","10.06","1"
"Lavello","SO2","µg/m≥","12/01/2021","14","10.39","1"
"Lavello","SO2","µg/m≥","12/01/2021","15","9.78","1"
"Lavello","SO2","µg/m≥","12/01/2021","16","10.03","1"
"Lavello","SO2","µg/m≥","12/01/2021","17","10.10","1"
"Lavello","SO2","µg/m≥","12/01/2021","18","9.82","1"
"Lavello","SO2","µg/m≥","12/01/2021","19","10.06","1"
"Lavello","SO2","µg/m≥","12/01/2021","20","9.96","1"
"Lavello","SO2","µg/m≥","12/01/2021","21","10.13","1"
"Lavello","SO2","µg/m≥","12/01/2021","22","10.64","1"
"Lavello","SO2","µg/m≥","12/01/2021","23","9.82","1"
"Lavello","SO2","µg/m≥","12/01/2021","24","10.23","1"
"Lavello","SO2","µg/m≥","13/01/2021","01","9.87","1"
"Lavello","SO2","µg/m≥","13/01/2021","02","10.42","1"
"Lavello","SO2","µg/m≥","13/01/2021","03","10.54","1"
"Lavello","SO2","µg/m≥","13/01/2021","04","10.28","1"
"Lavello","SO2","µg/m≥","13/01/2021","05","10.46","1"
"Lavello","SO2","µg/m≥","13/01/2021","06","9.66","1"
"Lavello","SO2","µg/m≥","13/01/2021","07","9.90","1"
"Lavello","SO2","µg/m≥","13/01/2021","08","9.56","1"
"Lavello","SO2","µg/m≥","13/01/2021","09","10.71","-99"
"Lavello","SO2","µg/m≥","13/01/2021","10","10.61","1"
"Lavello","SO2","µg/m≥","13/01/2021","11","10.87","1"
"Lavello","SO2","µg/m≥","13/01/2021","12","10.36","1"
"Lavello","SO2","µg/m≥","13/01/2021","13","9.83","1"
"Lavello","SO2","µg/m≥","13/01/2021","14","10.57","1"
"Lavello","SO2","µg/m≥","13/01/2021","15","9.92","1"
"Lavello","SO2","µg/m≥","13/01/2021","16","9.78","1"
"Lavello","SO2","µg/m≥","13/01/2021","17","10.13","1"
"Lavello","SO2","µg/m≥","13/01/2021","18","9.83","1"
"Lavello","SO2","µg/m≥","13/01/2021","19","9.83","1"
"Lavello","SO2","µg/m≥","13/01/2021","20","9.28","1"
"Lavello","SO2","µg/m≥","13/01/2021","21","9.85","1"
"Lavello","SO2","µg/m≥","13/01/2021","22","10.58","1"
"Lavello","SO2","µg/m≥","13/01/2021","23","10.22","1"
"Lavello","SO2","µg/m≥","13/01/2021","24","9.52","1"
"Lavello","SO2","µg/m≥","14/01/2021","01","9.78","1"
"Lavello","SO2","µg/m≥","14/01/2021","02","9.48","1"
"Lavello","SO2","µg/m≥","14/01/2021","03","9.34","1"
"Lavello","SO2","µg/m≥","14/01/2021","04","8.79","1"
"Lavello","SO2","µg/m≥","14/01/2021","05","8.86","1"
"Lavello","SO2","µg/m≥","14/01/2021","06","9.43","1"
"Lavello","SO2","µg/m≥","14/01/2021","07","9.39","1"
"Lavello","SO2","µg/m≥","14/01/2021","08","10.42","-99"
"Lavello","SO2","µg/m≥","14/01/2021","09","9.91","1"
"Lavello","SO2","µg/m≥","14/01/2021","10","9.66","1"
"Lavello","SO2","µg/m≥","14/01/2021","11","10.17","1"
"Lavello","SO2","µg/m≥","14/01/2021","12","9.98","1"
"Lavello","SO2","µg/m≥","14/01/2021","13","10.33","1"
"Lavello","SO2","µg/m≥","14/01/2021","14","10.29","1"
"Lavello","SO2","µg/m≥","14/01/2021","15","10.45","1"
"Lavello","SO2","µg/m≥","14/01/2021","16","9.86","1"
"Lavello","SO2","µg/m≥","14/01/2021","17","9.87","1"
"Lavello","SO2","µg/m≥","14/01/2021","18","10.49","1"
"Lavello","SO2","µg/m≥","14/01/2021","19","10.35","1"
"Lavello","SO2","µg/m≥","14/01/2021","20","9.98","1"
"Lavello","SO2","µg/m≥","14/01/2021","21","10.56","1"
"Lavello","SO2","µg/m≥","14/01/2021","22","9.97","1"
"Lavello","SO2","µg/m≥","14/01/2021","23","9.81","1"
"Lavello","SO2","µg/m≥","14/01/2021","24","9.90","1"
"Lavello","SO2","µg/m≥","15/01/2021","01","9.25","1"
"Lavello","SO2","µg/m≥","15/01/2021","02","9.68","1"
"Lavello","SO2","µg/m≥","15/01/2021","03","9.06","1"
"Lavello","SO2","µg/m≥","15/01/2021","04","8.90","1"
"Lavello","SO2","µg/m≥","15/01/2021","05","9.70","1"
"Lavello","SO2","µg/m≥","15/01/2021","06","9.73","1"
"Lavello","SO2","µg/m≥","15/01/2021","07","10.15","-99"
"Lavello","SO2","µg/m≥","15/01/2021","08","8.99","1"
