"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","11","67.48","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","12","69.77","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","13","63.85","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","14","36.48","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","15","14.50","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","16","6.45","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","17","0.08","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","19","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","22","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","23","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","10/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","02","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","08","0.53","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","09","16.29","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","10","90.32","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","11","219.86","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","12","299.04","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","13","272.38","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","14","187.71","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","15","104.66","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","16","74.36","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","17","7.27","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","18","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","22","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","11/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","01","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","03","0.00","1"
