"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Precipitazione","mm","18/03/2022","23","1.00","1"
"Pisticci","Precipitazione","mm","18/03/2022","24","0.60","1"
"Pisticci","Precipitazione","mm","19/03/2022","01","2.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","02","2.80","1"
"Pisticci","Precipitazione","mm","19/03/2022","03","1.40","1"
"Pisticci","Precipitazione","mm","19/03/2022","04","1.60","1"
"Pisticci","Precipitazione","mm","19/03/2022","05","4.40","1"
"Pisticci","Precipitazione","mm","19/03/2022","06","1.60","1"
"Pisticci","Precipitazione","mm","19/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","08","0.20","1"
"Pisticci","Precipitazione","mm","19/03/2022","09","0.40","1"
"Pisticci","Precipitazione","mm","19/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","11","0.20","1"
"Pisticci","Precipitazione","mm","19/03/2022","12","0.20","1"
"Pisticci","Precipitazione","mm","19/03/2022","13","0.20","1"
"Pisticci","Precipitazione","mm","19/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","19/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","06","0.60","1"
"Pisticci","Precipitazione","mm","20/03/2022","07","0.60","1"
"Pisticci","Precipitazione","mm","20/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","12","1.60","1"
"Pisticci","Precipitazione","mm","20/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","15","0.20","1"
"Pisticci","Precipitazione","mm","20/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","20/03/2022","20","0.40","1"
"Pisticci","Precipitazione","mm","20/03/2022","21","0.40","1"
"Pisticci","Precipitazione","mm","20/03/2022","22","0.80","1"
"Pisticci","Precipitazione","mm","20/03/2022","23","0.80","1"
"Pisticci","Precipitazione","mm","20/03/2022","24","0.20","1"
"Pisticci","Precipitazione","mm","21/03/2022","01","0.60","1"
"Pisticci","Precipitazione","mm","21/03/2022","02","0.60","1"
"Pisticci","Precipitazione","mm","21/03/2022","03","1.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","04","1.20","1"
"Pisticci","Precipitazione","mm","21/03/2022","05","0.20","1"
"Pisticci","Precipitazione","mm","21/03/2022","06","0.20","1"
"Pisticci","Precipitazione","mm","21/03/2022","07","0.40","1"
"Pisticci","Precipitazione","mm","21/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","18","0.20","1"
"Pisticci","Precipitazione","mm","21/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","21/03/2022","23","0.20","1"
"Pisticci","Precipitazione","mm","21/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","22/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","23/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","24/03/2022","24","0.20","1"
"Pisticci","Precipitazione","mm","25/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","05","1.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","06","1.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","20","0.20","1"
"Pisticci","Precipitazione","mm","25/03/2022","21","0.20","1"
"Pisticci","Precipitazione","mm","25/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","25/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","26/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","22","0.20","1"
"Pisticci","Precipitazione","mm","27/03/2022","23","4.00","1"
"Pisticci","Precipitazione","mm","27/03/2022","24","0.80","1"
"Pisticci","Precipitazione","mm","28/03/2022","01","0.60","1"
"Pisticci","Precipitazione","mm","28/03/2022","02","1.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","03","0.20","1"
"Pisticci","Precipitazione","mm","28/03/2022","04","1.60","1"
"Pisticci","Precipitazione","mm","28/03/2022","05","0.40","1"
"Pisticci","Precipitazione","mm","28/03/2022","06","0.20","1"
"Pisticci","Precipitazione","mm","28/03/2022","07","0.80","-1"
"Pisticci","Precipitazione","mm","28/03/2022","08","0.40","1"
"Pisticci","Precipitazione","mm","28/03/2022","09","1.20","1"
"Pisticci","Precipitazione","mm","28/03/2022","10","1.40","1"
"Pisticci","Precipitazione","mm","28/03/2022","11","2.80","1"
"Pisticci","Precipitazione","mm","28/03/2022","12","1.20","1"
"Pisticci","Precipitazione","mm","28/03/2022","13","0.20","1"
"Pisticci","Precipitazione","mm","28/03/2022","14","0.40","1"
"Pisticci","Precipitazione","mm","28/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","28/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","15","0.20","1"
"Pisticci","Precipitazione","mm","29/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","29/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","10","0.20","1"
"Pisticci","Precipitazione","mm","30/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","30/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","01","1.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","08","0.20","1"
"Pisticci","Precipitazione","mm","31/03/2022","09","0.40","1"
"Pisticci","Precipitazione","mm","31/03/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","13","0.60","1"
"Pisticci","Precipitazione","mm","31/03/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","31/03/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","14","0.60","1"
"Pisticci","Precipitazione","mm","01/04/2022","15","0.40","1"
"Pisticci","Precipitazione","mm","01/04/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","01/04/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","02","0.20","1"
"Pisticci","Precipitazione","mm","02/04/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","05","0.20","1"
"Pisticci","Precipitazione","mm","02/04/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","02/04/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","06","0.60","1"
"Pisticci","Precipitazione","mm","03/04/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","13","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","22","0.20","1"
"Pisticci","Precipitazione","mm","03/04/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","03/04/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","13","0.20","1"
"Pisticci","Precipitazione","mm","04/04/2022","14","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","15","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","16","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","17","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","18","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","19","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","20","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","21","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","22","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","23","0.00","1"
"Pisticci","Precipitazione","mm","04/04/2022","24","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","01","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","02","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","03","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","04","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","05","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","06","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","07","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","08","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","09","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","10","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","11","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","12","0.00","1"
"Pisticci","Precipitazione","mm","05/04/2022","13","0.00","1"
