"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NO","µg/m≥","10/01/2022","03","1.16","1"
"Grumento3","NO","µg/m≥","10/01/2022","04","1.19","1"
"Grumento3","NO","µg/m≥","10/01/2022","05","1.14","1"
"Grumento3","NO","µg/m≥","10/01/2022","06","1.18","1"
"Grumento3","NO","µg/m≥","10/01/2022","07","1.20","1"
"Grumento3","NO","µg/m≥","10/01/2022","08","1.25","1"
"Grumento3","NO","µg/m≥","10/01/2022","09","1.29","1"
"Grumento3","NO","µg/m≥","10/01/2022","10","1.34","1"
"Grumento3","NO","µg/m≥","10/01/2022","11","1.66","1"
"Grumento3","NO","µg/m≥","10/01/2022","12","1.38","1"
"Grumento3","NO","µg/m≥","10/01/2022","13","1.30","1"
"Grumento3","NO","µg/m≥","10/01/2022","14","1.25","1"
"Grumento3","NO","µg/m≥","10/01/2022","15","1.22","1"
"Grumento3","NO","µg/m≥","10/01/2022","16","1.17","1"
"Grumento3","NO","µg/m≥","10/01/2022","17","1.23","1"
"Grumento3","NO","µg/m≥","10/01/2022","18","1.08","1"
"Grumento3","NO","µg/m≥","10/01/2022","19","1.19","1"
"Grumento3","NO","µg/m≥","10/01/2022","20","1.14","1"
"Grumento3","NO","µg/m≥","10/01/2022","21","1.12","1"
"Grumento3","NO","µg/m≥","10/01/2022","22","1.35","1"
"Grumento3","NO","µg/m≥","10/01/2022","23","1.20","1"
"Grumento3","NO","µg/m≥","10/01/2022","24","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","01","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","02","-9999","-1"
"Grumento3","NO","µg/m≥","11/01/2022","03","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","04","1.19","1"
"Grumento3","NO","µg/m≥","11/01/2022","05","1.19","1"
"Grumento3","NO","µg/m≥","11/01/2022","06","1.17","1"
"Grumento3","NO","µg/m≥","11/01/2022","07","1.21","1"
"Grumento3","NO","µg/m≥","11/01/2022","08","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","09","1.23","1"
"Grumento3","NO","µg/m≥","11/01/2022","10","1.26","1"
"Grumento3","NO","µg/m≥","11/01/2022","11","1.46","1"
"Grumento3","NO","µg/m≥","11/01/2022","12","1.62","1"
"Grumento3","NO","µg/m≥","11/01/2022","13","1.65","1"
"Grumento3","NO","µg/m≥","11/01/2022","14","1.38","1"
"Grumento3","NO","µg/m≥","11/01/2022","15","1.42","1"
"Grumento3","NO","µg/m≥","11/01/2022","16","1.25","1"
"Grumento3","NO","µg/m≥","11/01/2022","17","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","18","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","19","1.17","1"
"Grumento3","NO","µg/m≥","11/01/2022","20","1.28","1"
"Grumento3","NO","µg/m≥","11/01/2022","21","1.23","1"
"Grumento3","NO","µg/m≥","11/01/2022","22","1.18","1"
"Grumento3","NO","µg/m≥","11/01/2022","23","1.13","1"
"Grumento3","NO","µg/m≥","11/01/2022","24","1.18","1"
"Grumento3","NO","µg/m≥","12/01/2022","01","1.23","1"
"Grumento3","NO","µg/m≥","12/01/2022","02","1.16","1"
"Grumento3","NO","µg/m≥","12/01/2022","03","1.19","1"
"Grumento3","NO","µg/m≥","12/01/2022","04","1.18","1"
"Grumento3","NO","µg/m≥","12/01/2022","05","1.21","1"
"Grumento3","NO","µg/m≥","12/01/2022","06","1.36","1"
"Grumento3","NO","µg/m≥","12/01/2022","07","1.33","1"
"Grumento3","NO","µg/m≥","12/01/2022","08","1.31","1"
"Grumento3","NO","µg/m≥","12/01/2022","09","1.38","1"
"Grumento3","NO","µg/m≥","12/01/2022","10","1.26","1"
"Grumento3","NO","µg/m≥","12/01/2022","11","1.21","1"
"Grumento3","NO","µg/m≥","12/01/2022","12","1.33","1"
"Grumento3","NO","µg/m≥","12/01/2022","13","1.35","1"
"Grumento3","NO","µg/m≥","12/01/2022","14","1.33","1"
"Grumento3","NO","µg/m≥","12/01/2022","15","1.26","1"
"Grumento3","NO","µg/m≥","12/01/2022","16","1.23","1"
"Grumento3","NO","µg/m≥","12/01/2022","17","1.25","1"
"Grumento3","NO","µg/m≥","12/01/2022","18","1.22","1"
"Grumento3","NO","µg/m≥","12/01/2022","19","1.18","1"
"Grumento3","NO","µg/m≥","12/01/2022","20","1.22","1"
"Grumento3","NO","µg/m≥","12/01/2022","21","1.19","1"
"Grumento3","NO","µg/m≥","12/01/2022","22","1.18","1"
"Grumento3","NO","µg/m≥","12/01/2022","23","1.23","1"
"Grumento3","NO","µg/m≥","12/01/2022","24","1.21","1"
"Grumento3","NO","µg/m≥","13/01/2022","01","1.23","1"
"Grumento3","NO","µg/m≥","13/01/2022","02","1.20","1"
"Grumento3","NO","µg/m≥","13/01/2022","03","1.17","1"
"Grumento3","NO","µg/m≥","13/01/2022","04","1.20","1"
"Grumento3","NO","µg/m≥","13/01/2022","05","1.20","1"
"Grumento3","NO","µg/m≥","13/01/2022","06","1.41","1"
"Grumento3","NO","µg/m≥","13/01/2022","07","1.61","1"
"Grumento3","NO","µg/m≥","13/01/2022","08","1.60","1"
"Grumento3","NO","µg/m≥","13/01/2022","09","2.04","1"
"Grumento3","NO","µg/m≥","13/01/2022","10","1.68","1"
"Grumento3","NO","µg/m≥","13/01/2022","11","1.55","1"
"Grumento3","NO","µg/m≥","13/01/2022","12","1.43","1"
"Grumento3","NO","µg/m≥","13/01/2022","13","1.40","1"
"Grumento3","NO","µg/m≥","13/01/2022","14","1.53","1"
"Grumento3","NO","µg/m≥","13/01/2022","15","1.34","1"
"Grumento3","NO","µg/m≥","13/01/2022","16","1.26","1"
"Grumento3","NO","µg/m≥","13/01/2022","17","1.28","1"
"Grumento3","NO","µg/m≥","13/01/2022","18","1.28","1"
"Grumento3","NO","µg/m≥","13/01/2022","19","1.28","1"
"Grumento3","NO","µg/m≥","13/01/2022","20","1.55","1"
"Grumento3","NO","µg/m≥","13/01/2022","21","1.56","1"
"Grumento3","NO","µg/m≥","13/01/2022","22","1.58","1"
"Grumento3","NO","µg/m≥","13/01/2022","23","1.82","1"
"Grumento3","NO","µg/m≥","13/01/2022","24","1.35","1"
"Grumento3","NO","µg/m≥","14/01/2022","01","1.26","1"
"Grumento3","NO","µg/m≥","14/01/2022","02","1.28","1"
"Grumento3","NO","µg/m≥","14/01/2022","03","1.29","1"
"Grumento3","NO","µg/m≥","14/01/2022","04","1.28","1"
"Grumento3","NO","µg/m≥","14/01/2022","05","1.36","1"
"Grumento3","NO","µg/m≥","14/01/2022","06","1.22","1"
"Grumento3","NO","µg/m≥","14/01/2022","07","1.38","1"
"Grumento3","NO","µg/m≥","14/01/2022","08","1.40","1"
"Grumento3","NO","µg/m≥","14/01/2022","09","1.36","1"
"Grumento3","NO","µg/m≥","14/01/2022","10","1.44","1"
"Grumento3","NO","µg/m≥","14/01/2022","11","1.55","1"
"Grumento3","NO","µg/m≥","14/01/2022","12","1.96","1"
"Grumento3","NO","µg/m≥","14/01/2022","13","1.54","1"
"Grumento3","NO","µg/m≥","14/01/2022","14","1.38","1"
"Grumento3","NO","µg/m≥","14/01/2022","15","1.32","1"
"Grumento3","NO","µg/m≥","14/01/2022","16","1.47","1"
"Grumento3","NO","µg/m≥","14/01/2022","17","1.27","1"
"Grumento3","NO","µg/m≥","14/01/2022","18","1.23","1"
"Grumento3","NO","µg/m≥","14/01/2022","19","1.17","1"
"Grumento3","NO","µg/m≥","14/01/2022","20","1.67","1"
"Grumento3","NO","µg/m≥","14/01/2022","21","1.52","1"
"Grumento3","NO","µg/m≥","14/01/2022","22","1.22","1"
"Grumento3","NO","µg/m≥","14/01/2022","23","1.39","1"
"Grumento3","NO","µg/m≥","14/01/2022","24","1.25","1"
"Grumento3","NO","µg/m≥","15/01/2022","01","1.27","1"
"Grumento3","NO","µg/m≥","15/01/2022","02","1.20","1"
"Grumento3","NO","µg/m≥","15/01/2022","03","1.26","1"
"Grumento3","NO","µg/m≥","15/01/2022","04","1.28","1"
"Grumento3","NO","µg/m≥","15/01/2022","05","1.24","1"
"Grumento3","NO","µg/m≥","15/01/2022","06","1.27","1"
"Grumento3","NO","µg/m≥","15/01/2022","07","1.42","1"
"Grumento3","NO","µg/m≥","15/01/2022","08","1.36","1"
"Grumento3","NO","µg/m≥","15/01/2022","09","1.70","1"
"Grumento3","NO","µg/m≥","15/01/2022","10","2.78","1"
"Grumento3","NO","µg/m≥","15/01/2022","11","2.17","1"
"Grumento3","NO","µg/m≥","15/01/2022","12","1.83","1"
"Grumento3","NO","µg/m≥","15/01/2022","13","1.58","1"
"Grumento3","NO","µg/m≥","15/01/2022","14","1.29","1"
"Grumento3","NO","µg/m≥","15/01/2022","15","1.27","1"
"Grumento3","NO","µg/m≥","15/01/2022","16","1.31","1"
"Grumento3","NO","µg/m≥","15/01/2022","17","1.23","1"
"Grumento3","NO","µg/m≥","15/01/2022","18","1.26","1"
"Grumento3","NO","µg/m≥","15/01/2022","19","1.43","1"
"Grumento3","NO","µg/m≥","15/01/2022","20","1.64","1"
"Grumento3","NO","µg/m≥","15/01/2022","21","1.63","1"
"Grumento3","NO","µg/m≥","15/01/2022","22","1.84","1"
"Grumento3","NO","µg/m≥","15/01/2022","23","1.60","1"
"Grumento3","NO","µg/m≥","15/01/2022","24","1.40","1"
"Grumento3","NO","µg/m≥","16/01/2022","01","-9999","-1"
"Grumento3","NO","µg/m≥","16/01/2022","02","1.32","1"
"Grumento3","NO","µg/m≥","16/01/2022","03","1.47","1"
"Grumento3","NO","µg/m≥","16/01/2022","04","1.28","1"
"Grumento3","NO","µg/m≥","16/01/2022","05","1.24","1"
"Grumento3","NO","µg/m≥","16/01/2022","06","1.26","1"
"Grumento3","NO","µg/m≥","16/01/2022","07","1.26","1"
"Grumento3","NO","µg/m≥","16/01/2022","08","1.25","1"
"Grumento3","NO","µg/m≥","16/01/2022","09","1.51","1"
"Grumento3","NO","µg/m≥","16/01/2022","10","2.19","1"
"Grumento3","NO","µg/m≥","16/01/2022","11","1.58","1"
"Grumento3","NO","µg/m≥","16/01/2022","12","1.37","1"
"Grumento3","NO","µg/m≥","16/01/2022","13","1.29","1"
"Grumento3","NO","µg/m≥","16/01/2022","14","1.28","1"
"Grumento3","NO","µg/m≥","16/01/2022","15","1.25","1"
"Grumento3","NO","µg/m≥","16/01/2022","16","1.28","1"
"Grumento3","NO","µg/m≥","16/01/2022","17","1.26","1"
"Grumento3","NO","µg/m≥","16/01/2022","18","1.38","1"
"Grumento3","NO","µg/m≥","16/01/2022","19","1.37","1"
"Grumento3","NO","µg/m≥","16/01/2022","20","1.39","1"
"Grumento3","NO","µg/m≥","16/01/2022","21","1.32","1"
"Grumento3","NO","µg/m≥","16/01/2022","22","1.30","1"
"Grumento3","NO","µg/m≥","16/01/2022","23","1.27","1"
"Grumento3","NO","µg/m≥","16/01/2022","24","1.24","1"
"Grumento3","NO","µg/m≥","17/01/2022","01","1.25","1"
"Grumento3","NO","µg/m≥","17/01/2022","02","1.21","1"
"Grumento3","NO","µg/m≥","17/01/2022","03","1.21","1"
