"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NOx","µg/m≥","10/01/2022","15","4.43","1"
"Grumento3","NOx","µg/m≥","10/01/2022","16","4.58","1"
"Grumento3","NOx","µg/m≥","10/01/2022","17","4.38","1"
"Grumento3","NOx","µg/m≥","10/01/2022","18","3.73","1"
"Grumento3","NOx","µg/m≥","10/01/2022","19","3.78","1"
"Grumento3","NOx","µg/m≥","10/01/2022","20","3.85","1"
"Grumento3","NOx","µg/m≥","10/01/2022","21","3.98","1"
"Grumento3","NOx","µg/m≥","10/01/2022","22","6.41","1"
"Grumento3","NOx","µg/m≥","10/01/2022","23","4.88","1"
"Grumento3","NOx","µg/m≥","10/01/2022","24","4.47","1"
"Grumento3","NOx","µg/m≥","11/01/2022","01","3.69","1"
"Grumento3","NOx","µg/m≥","11/01/2022","02","-9999","-1"
"Grumento3","NOx","µg/m≥","11/01/2022","03","4.37","1"
"Grumento3","NOx","µg/m≥","11/01/2022","04","4.68","1"
"Grumento3","NOx","µg/m≥","11/01/2022","05","4.40","1"
"Grumento3","NOx","µg/m≥","11/01/2022","06","4.39","1"
"Grumento3","NOx","µg/m≥","11/01/2022","07","4.42","1"
"Grumento3","NOx","µg/m≥","11/01/2022","08","4.04","1"
"Grumento3","NOx","µg/m≥","11/01/2022","09","4.23","1"
"Grumento3","NOx","µg/m≥","11/01/2022","10","4.28","1"
"Grumento3","NOx","µg/m≥","11/01/2022","11","6.23","1"
"Grumento3","NOx","µg/m≥","11/01/2022","12","6.64","1"
"Grumento3","NOx","µg/m≥","11/01/2022","13","6.43","1"
"Grumento3","NOx","µg/m≥","11/01/2022","14","5.47","1"
"Grumento3","NOx","µg/m≥","11/01/2022","15","5.18","1"
"Grumento3","NOx","µg/m≥","11/01/2022","16","4.31","1"
"Grumento3","NOx","µg/m≥","11/01/2022","17","4.99","1"
"Grumento3","NOx","µg/m≥","11/01/2022","18","4.65","1"
"Grumento3","NOx","µg/m≥","11/01/2022","19","5.01","1"
"Grumento3","NOx","µg/m≥","11/01/2022","20","5.48","1"
"Grumento3","NOx","µg/m≥","11/01/2022","21","4.41","1"
"Grumento3","NOx","µg/m≥","11/01/2022","22","4.02","1"
"Grumento3","NOx","µg/m≥","11/01/2022","23","4.64","1"
"Grumento3","NOx","µg/m≥","11/01/2022","24","4.51","1"
"Grumento3","NOx","µg/m≥","12/01/2022","01","5.52","1"
"Grumento3","NOx","µg/m≥","12/01/2022","02","5.22","1"
"Grumento3","NOx","µg/m≥","12/01/2022","03","5.75","1"
"Grumento3","NOx","µg/m≥","12/01/2022","04","4.33","1"
"Grumento3","NOx","µg/m≥","12/01/2022","05","3.75","1"
"Grumento3","NOx","µg/m≥","12/01/2022","06","5.49","1"
"Grumento3","NOx","µg/m≥","12/01/2022","07","5.13","1"
"Grumento3","NOx","µg/m≥","12/01/2022","08","6.65","1"
