"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","20","75.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","21","250.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","22","257.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","23","102.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","06/01/2021","24","303.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","01","351.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","02","263.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","03","280.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","04","239.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","05","256.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","06","100.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","07","98.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","08","212.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","09","147.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","10","140.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","11","94.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","12","232.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","13","119.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","14","107.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","15","166.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","16","98.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","17","101.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","18","107.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","19","104.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","20","121.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","21","123.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","22","117.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","23","92.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","07/01/2021","24","104.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","01","105.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","02","117.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","03","122.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","04","87.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","05","299.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","06","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","07","266.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","08","261.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","09","250.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","10","263.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","11","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","12","264.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","13","266.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","14","353.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","15","83.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","16","93.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","17","99.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","18","110.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","19","96.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","20","101.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","21","98.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","22","110.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","23","123.000","1"
