"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","Metano","ppm","23/02/2022","14","1.83","-1"
"Ferrandina","Metano","ppm","23/02/2022","15","1.83","-1"
"Ferrandina","Metano","ppm","23/02/2022","16","1.86","-1"
"Ferrandina","Metano","ppm","23/02/2022","17","1.86","-1"
"Ferrandina","Metano","ppm","23/02/2022","18","-9999","-1"
"Ferrandina","Metano","ppm","23/02/2022","19","1.84","-1"
"Ferrandina","Metano","ppm","23/02/2022","20","1.87","-1"
"Ferrandina","Metano","ppm","23/02/2022","21","1.89","-1"
"Ferrandina","Metano","ppm","23/02/2022","22","1.91","-1"
"Ferrandina","Metano","ppm","23/02/2022","23","1.92","-1"
"Ferrandina","Metano","ppm","23/02/2022","24","1.91","-1"
"Ferrandina","Metano","ppm","24/02/2022","01","1.91","-1"
"Ferrandina","Metano","ppm","24/02/2022","02","1.91","-1"
"Ferrandina","Metano","ppm","24/02/2022","03","1.93","-1"
"Ferrandina","Metano","ppm","24/02/2022","04","1.93","-1"
"Ferrandina","Metano","ppm","24/02/2022","05","1.92","-1"
"Ferrandina","Metano","ppm","24/02/2022","06","1.93","-1"
"Ferrandina","Metano","ppm","24/02/2022","07","1.94","-1"
"Ferrandina","Metano","ppm","24/02/2022","08","1.93","-1"
"Ferrandina","Metano","ppm","24/02/2022","09","1.94","-1"
"Ferrandina","Metano","ppm","24/02/2022","10","1.97","-1"
"Ferrandina","Metano","ppm","24/02/2022","11","1.95","-1"
"Ferrandina","Metano","ppm","24/02/2022","12","-9999","-1"
"Ferrandina","Metano","ppm","24/02/2022","13","1.82","-1"
"Ferrandina","Metano","ppm","24/02/2022","14","-9999","-1"
"Ferrandina","Metano","ppm","24/02/2022","15","-9999","-1"
"Ferrandina","Metano","ppm","24/02/2022","16","-9999","-1"
"Ferrandina","Metano","ppm","24/02/2022","17","1.99","1"
"Ferrandina","Metano","ppm","24/02/2022","18","2.00","1"
"Ferrandina","Metano","ppm","24/02/2022","19","2.01","1"
"Ferrandina","Metano","ppm","24/02/2022","20","2.03","1"
"Ferrandina","Metano","ppm","24/02/2022","21","2.08","1"
"Ferrandina","Metano","ppm","24/02/2022","22","2.04","1"
"Ferrandina","Metano","ppm","24/02/2022","23","2.04","1"
"Ferrandina","Metano","ppm","24/02/2022","24","2.07","1"
"Ferrandina","Metano","ppm","25/02/2022","01","2.07","1"
"Ferrandina","Metano","ppm","25/02/2022","02","2.07","1"
"Ferrandina","Metano","ppm","25/02/2022","03","2.07","1"
"Ferrandina","Metano","ppm","25/02/2022","04","2.10","1"
"Ferrandina","Metano","ppm","25/02/2022","05","2.06","1"
"Ferrandina","Metano","ppm","25/02/2022","06","2.09","1"
"Ferrandina","Metano","ppm","25/02/2022","07","2.08","1"
"Ferrandina","Metano","ppm","25/02/2022","08","2.09","1"
"Ferrandina","Metano","ppm","25/02/2022","09","2.05","1"
"Ferrandina","Metano","ppm","25/02/2022","10","2.02","1"
"Ferrandina","Metano","ppm","25/02/2022","11","-9999","-1"
"Ferrandina","Metano","ppm","25/02/2022","12","2.00","1"
"Ferrandina","Metano","ppm","25/02/2022","13","1.98","1"
"Ferrandina","Metano","ppm","25/02/2022","14","1.98","1"
"Ferrandina","Metano","ppm","25/02/2022","15","1.98","1"
"Ferrandina","Metano","ppm","25/02/2022","16","1.99","1"
"Ferrandina","Metano","ppm","25/02/2022","17","1.99","1"
"Ferrandina","Metano","ppm","25/02/2022","18","1.99","1"
"Ferrandina","Metano","ppm","25/02/2022","19","2.00","1"
"Ferrandina","Metano","ppm","25/02/2022","20","2.02","1"
"Ferrandina","Metano","ppm","25/02/2022","21","2.01","1"
"Ferrandina","Metano","ppm","25/02/2022","22","2.04","1"
"Ferrandina","Metano","ppm","25/02/2022","23","2.02","1"
"Ferrandina","Metano","ppm","25/02/2022","24","2.03","1"
"Ferrandina","Metano","ppm","26/02/2022","01","2.03","1"
"Ferrandina","Metano","ppm","26/02/2022","02","2.04","1"
"Ferrandina","Metano","ppm","26/02/2022","03","2.02","1"
"Ferrandina","Metano","ppm","26/02/2022","04","2.03","1"
"Ferrandina","Metano","ppm","26/02/2022","05","2.04","1"
"Ferrandina","Metano","ppm","26/02/2022","06","2.09","1"
"Ferrandina","Metano","ppm","26/02/2022","07","2.05","1"
"Ferrandina","Metano","ppm","26/02/2022","08","2.05","1"
"Ferrandina","Metano","ppm","26/02/2022","09","2.02","1"
"Ferrandina","Metano","ppm","26/02/2022","10","-9999","-1"
"Ferrandina","Metano","ppm","26/02/2022","11","1.98","1"
"Ferrandina","Metano","ppm","26/02/2022","12","1.98","1"
"Ferrandina","Metano","ppm","26/02/2022","13","1.96","1"
"Ferrandina","Metano","ppm","26/02/2022","14","1.98","1"
"Ferrandina","Metano","ppm","26/02/2022","15","1.97","1"
"Ferrandina","Metano","ppm","26/02/2022","16","1.97","1"
"Ferrandina","Metano","ppm","26/02/2022","17","1.98","1"
"Ferrandina","Metano","ppm","26/02/2022","18","1.98","1"
"Ferrandina","Metano","ppm","26/02/2022","19","2.00","1"
"Ferrandina","Metano","ppm","26/02/2022","20","1.99","1"
"Ferrandina","Metano","ppm","26/02/2022","21","1.99","1"
"Ferrandina","Metano","ppm","26/02/2022","22","2.00","1"
"Ferrandina","Metano","ppm","26/02/2022","23","2.00","1"
"Ferrandina","Metano","ppm","26/02/2022","24","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","01","2.00","1"
"Ferrandina","Metano","ppm","27/02/2022","02","2.00","1"
"Ferrandina","Metano","ppm","27/02/2022","03","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","04","2.02","1"
"Ferrandina","Metano","ppm","27/02/2022","05","2.00","1"
"Ferrandina","Metano","ppm","27/02/2022","06","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","07","1.99","1"
"Ferrandina","Metano","ppm","27/02/2022","08","2.00","1"
"Ferrandina","Metano","ppm","27/02/2022","09","-9999","-1"
"Ferrandina","Metano","ppm","27/02/2022","10","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","11","2.00","1"
"Ferrandina","Metano","ppm","27/02/2022","12","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","13","2.00","1"
"Ferrandina","Metano","ppm","27/02/2022","14","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","15","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","16","2.02","1"
"Ferrandina","Metano","ppm","27/02/2022","17","2.01","1"
"Ferrandina","Metano","ppm","27/02/2022","18","2.03","1"
"Ferrandina","Metano","ppm","27/02/2022","19","2.02","1"
"Ferrandina","Metano","ppm","27/02/2022","20","2.03","1"
"Ferrandina","Metano","ppm","27/02/2022","21","2.04","1"
"Ferrandina","Metano","ppm","27/02/2022","22","2.04","1"
"Ferrandina","Metano","ppm","27/02/2022","23","2.05","1"
"Ferrandina","Metano","ppm","27/02/2022","24","2.05","1"
"Ferrandina","Metano","ppm","28/02/2022","01","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","02","2.05","1"
"Ferrandina","Metano","ppm","28/02/2022","03","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","04","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","05","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","06","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","07","2.05","1"
"Ferrandina","Metano","ppm","28/02/2022","08","-9999","-1"
"Ferrandina","Metano","ppm","28/02/2022","09","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","10","2.02","1"
"Ferrandina","Metano","ppm","28/02/2022","11","2.02","1"
"Ferrandina","Metano","ppm","28/02/2022","12","2.01","1"
"Ferrandina","Metano","ppm","28/02/2022","13","2.01","1"
"Ferrandina","Metano","ppm","28/02/2022","14","2.01","1"
"Ferrandina","Metano","ppm","28/02/2022","15","2.02","1"
"Ferrandina","Metano","ppm","28/02/2022","16","2.02","1"
"Ferrandina","Metano","ppm","28/02/2022","17","2.03","1"
"Ferrandina","Metano","ppm","28/02/2022","18","2.02","1"
"Ferrandina","Metano","ppm","28/02/2022","19","2.04","1"
"Ferrandina","Metano","ppm","28/02/2022","20","2.03","1"
"Ferrandina","Metano","ppm","28/02/2022","21","2.05","1"
"Ferrandina","Metano","ppm","28/02/2022","22","2.03","1"
"Ferrandina","Metano","ppm","28/02/2022","23","2.03","1"
"Ferrandina","Metano","ppm","28/02/2022","24","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","01","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","02","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","03","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","04","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","05","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","06","2.05","1"
"Ferrandina","Metano","ppm","01/03/2022","07","-9999","-1"
"Ferrandina","Metano","ppm","01/03/2022","08","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","09","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","10","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","11","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","12","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","13","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","14","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","15","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","16","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","17","2.02","1"
"Ferrandina","Metano","ppm","01/03/2022","18","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","19","2.03","1"
"Ferrandina","Metano","ppm","01/03/2022","20","2.05","1"
"Ferrandina","Metano","ppm","01/03/2022","21","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","22","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","23","2.04","1"
"Ferrandina","Metano","ppm","01/03/2022","24","2.03","1"
"Ferrandina","Metano","ppm","02/03/2022","01","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","02","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","03","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","04","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","05","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","06","-9999","-1"
"Ferrandina","Metano","ppm","02/03/2022","07","2.05","1"
"Ferrandina","Metano","ppm","02/03/2022","08","2.05","1"
"Ferrandina","Metano","ppm","02/03/2022","09","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","10","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","11","2.02","1"
"Ferrandina","Metano","ppm","02/03/2022","12","2.02","1"
"Ferrandina","Metano","ppm","02/03/2022","13","2.01","1"
"Ferrandina","Metano","ppm","02/03/2022","14","2.02","1"
"Ferrandina","Metano","ppm","02/03/2022","15","2.01","1"
"Ferrandina","Metano","ppm","02/03/2022","16","2.02","1"
"Ferrandina","Metano","ppm","02/03/2022","17","2.02","1"
"Ferrandina","Metano","ppm","02/03/2022","18","2.03","1"
"Ferrandina","Metano","ppm","02/03/2022","19","2.02","1"
"Ferrandina","Metano","ppm","02/03/2022","20","2.03","1"
"Ferrandina","Metano","ppm","02/03/2022","21","2.03","1"
"Ferrandina","Metano","ppm","02/03/2022","22","2.04","1"
"Ferrandina","Metano","ppm","02/03/2022","23","2.05","1"
"Ferrandina","Metano","ppm","02/03/2022","24","2.05","1"
"Ferrandina","Metano","ppm","03/03/2022","01","2.10","1"
"Ferrandina","Metano","ppm","03/03/2022","02","2.07","1"
"Ferrandina","Metano","ppm","03/03/2022","03","2.07","1"
"Ferrandina","Metano","ppm","03/03/2022","04","2.06","1"
"Ferrandina","Metano","ppm","03/03/2022","05","-9999","-1"
"Ferrandina","Metano","ppm","03/03/2022","06","2.06","1"
"Ferrandina","Metano","ppm","03/03/2022","07","2.07","1"
"Ferrandina","Metano","ppm","03/03/2022","08","2.11","1"
"Ferrandina","Metano","ppm","03/03/2022","09","2.06","1"
"Ferrandina","Metano","ppm","03/03/2022","10","2.04","1"
"Ferrandina","Metano","ppm","03/03/2022","11","2.05","1"
"Ferrandina","Metano","ppm","03/03/2022","12","1.91","1"
"Ferrandina","Metano","ppm","03/03/2022","13","2.06","1"
"Ferrandina","Metano","ppm","03/03/2022","14","1.98","1"
"Ferrandina","Metano","ppm","03/03/2022","15","1.97","1"
"Ferrandina","Metano","ppm","03/03/2022","16","1.97","1"
"Ferrandina","Metano","ppm","03/03/2022","17","1.98","1"
"Ferrandina","Metano","ppm","03/03/2022","18","1.99","1"
"Ferrandina","Metano","ppm","03/03/2022","19","1.99","1"
"Ferrandina","Metano","ppm","03/03/2022","20","2.00","1"
"Ferrandina","Metano","ppm","03/03/2022","21","2.01","1"
"Ferrandina","Metano","ppm","03/03/2022","22","2.04","1"
"Ferrandina","Metano","ppm","03/03/2022","23","2.02","1"
"Ferrandina","Metano","ppm","03/03/2022","24","2.02","1"
"Ferrandina","Metano","ppm","04/03/2022","01","2.03","1"
"Ferrandina","Metano","ppm","04/03/2022","02","2.03","1"
"Ferrandina","Metano","ppm","04/03/2022","03","2.08","1"
"Ferrandina","Metano","ppm","04/03/2022","04","2.06","1"
"Ferrandina","Metano","ppm","04/03/2022","05","2.04","1"
"Ferrandina","Metano","ppm","04/03/2022","06","2.05","1"
"Ferrandina","Metano","ppm","04/03/2022","07","2.07","1"
"Ferrandina","Metano","ppm","04/03/2022","08","2.02","1"
"Ferrandina","Metano","ppm","04/03/2022","09","2.03","1"
"Ferrandina","Metano","ppm","04/03/2022","10","2.00","1"
"Ferrandina","Metano","ppm","04/03/2022","11","1.99","1"
"Ferrandina","Metano","ppm","04/03/2022","12","-9999","-1"
"Ferrandina","Metano","ppm","04/03/2022","13","1.98","1"
"Ferrandina","Metano","ppm","04/03/2022","14","1.97","1"
"Ferrandina","Metano","ppm","04/03/2022","15","1.97","1"
"Ferrandina","Metano","ppm","04/03/2022","16","1.97","1"
"Ferrandina","Metano","ppm","04/03/2022","17","1.97","1"
"Ferrandina","Metano","ppm","04/03/2022","18","1.97","1"
"Ferrandina","Metano","ppm","04/03/2022","19","1.98","1"
"Ferrandina","Metano","ppm","04/03/2022","20","2.00","1"
"Ferrandina","Metano","ppm","04/03/2022","21","2.01","1"
"Ferrandina","Metano","ppm","04/03/2022","22","2.01","1"
"Ferrandina","Metano","ppm","04/03/2022","23","2.07","1"
"Ferrandina","Metano","ppm","04/03/2022","24","2.02","1"
"Ferrandina","Metano","ppm","05/03/2022","01","2.03","1"
"Ferrandina","Metano","ppm","05/03/2022","02","2.00","1"
"Ferrandina","Metano","ppm","05/03/2022","03","2.01","1"
"Ferrandina","Metano","ppm","05/03/2022","04","2.00","1"
"Ferrandina","Metano","ppm","05/03/2022","05","2.00","1"
"Ferrandina","Metano","ppm","05/03/2022","06","1.99","1"
"Ferrandina","Metano","ppm","05/03/2022","07","1.98","1"
"Ferrandina","Metano","ppm","05/03/2022","08","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","09","1.96","1"
"Ferrandina","Metano","ppm","05/03/2022","10","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","11","-9999","-1"
"Ferrandina","Metano","ppm","05/03/2022","12","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","13","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","14","1.96","1"
"Ferrandina","Metano","ppm","05/03/2022","15","1.96","1"
"Ferrandina","Metano","ppm","05/03/2022","16","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","17","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","18","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","19","1.96","1"
"Ferrandina","Metano","ppm","05/03/2022","20","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","21","1.97","1"
"Ferrandina","Metano","ppm","05/03/2022","22","1.98","1"
"Ferrandina","Metano","ppm","05/03/2022","23","1.98","1"
"Ferrandina","Metano","ppm","05/03/2022","24","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","01","1.99","1"
"Ferrandina","Metano","ppm","06/03/2022","02","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","03","2.00","1"
"Ferrandina","Metano","ppm","06/03/2022","04","1.99","1"
"Ferrandina","Metano","ppm","06/03/2022","05","2.00","1"
"Ferrandina","Metano","ppm","06/03/2022","06","1.99","1"
"Ferrandina","Metano","ppm","06/03/2022","07","2.00","1"
"Ferrandina","Metano","ppm","06/03/2022","08","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","09","1.99","1"
"Ferrandina","Metano","ppm","06/03/2022","10","-9999","-1"
"Ferrandina","Metano","ppm","06/03/2022","11","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","12","1.97","1"
"Ferrandina","Metano","ppm","06/03/2022","13","1.97","1"
"Ferrandina","Metano","ppm","06/03/2022","14","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","15","1.97","1"
"Ferrandina","Metano","ppm","06/03/2022","16","1.97","1"
"Ferrandina","Metano","ppm","06/03/2022","17","1.97","1"
"Ferrandina","Metano","ppm","06/03/2022","18","1.97","1"
"Ferrandina","Metano","ppm","06/03/2022","19","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","20","1.98","1"
"Ferrandina","Metano","ppm","06/03/2022","21","1.99","1"
"Ferrandina","Metano","ppm","06/03/2022","22","1.99","1"
"Ferrandina","Metano","ppm","06/03/2022","23","2.03","1"
"Ferrandina","Metano","ppm","06/03/2022","24","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","01","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","02","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","03","2.02","1"
"Ferrandina","Metano","ppm","07/03/2022","04","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","05","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","06","2.02","1"
"Ferrandina","Metano","ppm","07/03/2022","07","2.00","1"
"Ferrandina","Metano","ppm","07/03/2022","08","2.02","1"
"Ferrandina","Metano","ppm","07/03/2022","09","-9999","-1"
"Ferrandina","Metano","ppm","07/03/2022","10","2.00","1"
"Ferrandina","Metano","ppm","07/03/2022","11","1.99","1"
"Ferrandina","Metano","ppm","07/03/2022","12","-9999","-1"
"Ferrandina","Metano","ppm","07/03/2022","13","1.96","1"
"Ferrandina","Metano","ppm","07/03/2022","14","1.97","1"
"Ferrandina","Metano","ppm","07/03/2022","15","1.97","1"
"Ferrandina","Metano","ppm","07/03/2022","16","1.97","1"
"Ferrandina","Metano","ppm","07/03/2022","17","1.98","1"
"Ferrandina","Metano","ppm","07/03/2022","18","1.98","1"
"Ferrandina","Metano","ppm","07/03/2022","19","1.99","1"
"Ferrandina","Metano","ppm","07/03/2022","20","1.99","1"
"Ferrandina","Metano","ppm","07/03/2022","21","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","22","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","23","2.01","1"
"Ferrandina","Metano","ppm","07/03/2022","24","2.01","1"
"Ferrandina","Metano","ppm","08/03/2022","01","2.01","1"
"Ferrandina","Metano","ppm","08/03/2022","02","2.02","1"
"Ferrandina","Metano","ppm","08/03/2022","03","2.01","1"
"Ferrandina","Metano","ppm","08/03/2022","04","2.01","1"
"Ferrandina","Metano","ppm","08/03/2022","05","2.00","1"
"Ferrandina","Metano","ppm","08/03/2022","06","2.00","1"
"Ferrandina","Metano","ppm","08/03/2022","07","2.01","1"
"Ferrandina","Metano","ppm","08/03/2022","08","1.99","1"
"Ferrandina","Metano","ppm","08/03/2022","09","1.99","1"
"Ferrandina","Metano","ppm","08/03/2022","10","1.98","1"
"Ferrandina","Metano","ppm","08/03/2022","11","-9999","-1"
"Ferrandina","Metano","ppm","08/03/2022","12","1.97","1"
"Ferrandina","Metano","ppm","08/03/2022","13","1.97","1"
"Ferrandina","Metano","ppm","08/03/2022","14","1.97","1"
"Ferrandina","Metano","ppm","08/03/2022","15","1.97","1"
"Ferrandina","Metano","ppm","08/03/2022","16","1.98","1"
"Ferrandina","Metano","ppm","08/03/2022","17","1.98","1"
"Ferrandina","Metano","ppm","08/03/2022","18","1.99","1"
"Ferrandina","Metano","ppm","08/03/2022","19","1.98","1"
"Ferrandina","Metano","ppm","08/03/2022","20","1.99","1"
"Ferrandina","Metano","ppm","08/03/2022","21","1.99","1"
"Ferrandina","Metano","ppm","08/03/2022","22","1.98","1"
"Ferrandina","Metano","ppm","08/03/2022","23","1.99","1"
"Ferrandina","Metano","ppm","08/03/2022","24","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","01","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","02","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","03","2.00","1"
"Ferrandina","Metano","ppm","09/03/2022","04","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","05","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","06","2.00","1"
"Ferrandina","Metano","ppm","09/03/2022","07","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","08","2.00","1"
"Ferrandina","Metano","ppm","09/03/2022","09","2.00","1"
"Ferrandina","Metano","ppm","09/03/2022","10","-9999","-1"
"Ferrandina","Metano","ppm","09/03/2022","11","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","12","1.98","1"
"Ferrandina","Metano","ppm","09/03/2022","13","1.98","1"
"Ferrandina","Metano","ppm","09/03/2022","14","1.97","1"
"Ferrandina","Metano","ppm","09/03/2022","15","1.98","1"
"Ferrandina","Metano","ppm","09/03/2022","16","1.97","1"
"Ferrandina","Metano","ppm","09/03/2022","17","1.98","1"
"Ferrandina","Metano","ppm","09/03/2022","18","1.98","1"
"Ferrandina","Metano","ppm","09/03/2022","19","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","20","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","21","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","22","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","23","1.99","1"
"Ferrandina","Metano","ppm","09/03/2022","24","2.00","1"
"Ferrandina","Metano","ppm","10/03/2022","01","2.00","1"
"Ferrandina","Metano","ppm","10/03/2022","02","2.03","1"
"Ferrandina","Metano","ppm","10/03/2022","03","2.03","1"
"Ferrandina","Metano","ppm","10/03/2022","04","2.03","1"
"Ferrandina","Metano","ppm","10/03/2022","05","2.02","1"
"Ferrandina","Metano","ppm","10/03/2022","06","2.03","1"
"Ferrandina","Metano","ppm","10/03/2022","07","2.02","1"
"Ferrandina","Metano","ppm","10/03/2022","08","2.03","1"
"Ferrandina","Metano","ppm","10/03/2022","09","-9999","-1"
"Ferrandina","Metano","ppm","10/03/2022","10","2.01","1"
"Ferrandina","Metano","ppm","10/03/2022","11","1.99","1"
"Ferrandina","Metano","ppm","10/03/2022","12","1.99","1"
"Ferrandina","Metano","ppm","10/03/2022","13","1.98","1"
"Ferrandina","Metano","ppm","10/03/2022","14","1.98","1"
"Ferrandina","Metano","ppm","10/03/2022","15","1.98","1"
"Ferrandina","Metano","ppm","10/03/2022","16","1.98","1"
"Ferrandina","Metano","ppm","10/03/2022","17","1.98","1"
"Ferrandina","Metano","ppm","10/03/2022","18","1.98","1"
"Ferrandina","Metano","ppm","10/03/2022","19","1.99","1"
"Ferrandina","Metano","ppm","10/03/2022","20","1.99","1"
"Ferrandina","Metano","ppm","10/03/2022","21","2.00","1"
"Ferrandina","Metano","ppm","10/03/2022","22","2.02","1"
"Ferrandina","Metano","ppm","10/03/2022","23","2.01","1"
"Ferrandina","Metano","ppm","10/03/2022","24","2.03","1"
"Ferrandina","Metano","ppm","11/03/2022","01","2.03","1"
"Ferrandina","Metano","ppm","11/03/2022","02","2.04","1"
"Ferrandina","Metano","ppm","11/03/2022","03","2.04","1"
"Ferrandina","Metano","ppm","11/03/2022","04","2.04","1"
"Ferrandina","Metano","ppm","11/03/2022","05","2.06","1"
"Ferrandina","Metano","ppm","11/03/2022","06","2.05","1"
"Ferrandina","Metano","ppm","11/03/2022","07","2.05","1"
"Ferrandina","Metano","ppm","11/03/2022","08","-9999","-1"
"Ferrandina","Metano","ppm","11/03/2022","09","2.03","1"
"Ferrandina","Metano","ppm","11/03/2022","10","2.00","1"
"Ferrandina","Metano","ppm","11/03/2022","11","2.01","1"
"Ferrandina","Metano","ppm","11/03/2022","12","1.99","1"
"Ferrandina","Metano","ppm","11/03/2022","13","2.00","1"
"Ferrandina","Metano","ppm","11/03/2022","14","1.99","1"
"Ferrandina","Metano","ppm","11/03/2022","15","1.98","1"
"Ferrandina","Metano","ppm","11/03/2022","16","1.99","1"
"Ferrandina","Metano","ppm","11/03/2022","17","1.98","1"
"Ferrandina","Metano","ppm","11/03/2022","18","2.00","1"
"Ferrandina","Metano","ppm","11/03/2022","19","2.00","1"
"Ferrandina","Metano","ppm","11/03/2022","20","2.01","1"
"Ferrandina","Metano","ppm","11/03/2022","21","2.02","1"
"Ferrandina","Metano","ppm","11/03/2022","22","2.02","1"
"Ferrandina","Metano","ppm","11/03/2022","23","2.05","1"
"Ferrandina","Metano","ppm","11/03/2022","24","2.08","1"
"Ferrandina","Metano","ppm","12/03/2022","01","2.10","1"
"Ferrandina","Metano","ppm","12/03/2022","02","2.06","1"
"Ferrandina","Metano","ppm","12/03/2022","03","2.05","1"
"Ferrandina","Metano","ppm","12/03/2022","04","2.07","1"
"Ferrandina","Metano","ppm","12/03/2022","05","2.07","1"
"Ferrandina","Metano","ppm","12/03/2022","06","2.05","1"
"Ferrandina","Metano","ppm","12/03/2022","07","-9999","-1"
"Ferrandina","Metano","ppm","12/03/2022","08","2.05","1"
"Ferrandina","Metano","ppm","12/03/2022","09","2.04","1"
"Ferrandina","Metano","ppm","12/03/2022","10","2.01","1"
"Ferrandina","Metano","ppm","12/03/2022","11","2.01","1"
"Ferrandina","Metano","ppm","12/03/2022","12","1.99","1"
"Ferrandina","Metano","ppm","12/03/2022","13","2.00","1"
"Ferrandina","Metano","ppm","12/03/2022","14","1.99","1"
"Ferrandina","Metano","ppm","12/03/2022","15","2.00","1"
"Ferrandina","Metano","ppm","12/03/2022","16","1.99","1"
"Ferrandina","Metano","ppm","12/03/2022","17","2.01","1"
"Ferrandina","Metano","ppm","12/03/2022","18","2.01","1"
"Ferrandina","Metano","ppm","12/03/2022","19","2.02","1"
"Ferrandina","Metano","ppm","12/03/2022","20","2.02","1"
"Ferrandina","Metano","ppm","12/03/2022","21","2.04","1"
"Ferrandina","Metano","ppm","12/03/2022","22","2.05","1"
"Ferrandina","Metano","ppm","12/03/2022","23","2.06","1"
"Ferrandina","Metano","ppm","12/03/2022","24","2.06","1"
"Ferrandina","Metano","ppm","13/03/2022","01","2.07","1"
"Ferrandina","Metano","ppm","13/03/2022","02","2.09","1"
"Ferrandina","Metano","ppm","13/03/2022","03","2.09","1"
"Ferrandina","Metano","ppm","13/03/2022","04","2.06","1"
"Ferrandina","Metano","ppm","13/03/2022","05","2.05","1"
"Ferrandina","Metano","ppm","13/03/2022","06","-9999","-1"
"Ferrandina","Metano","ppm","13/03/2022","07","2.05","1"
"Ferrandina","Metano","ppm","13/03/2022","08","2.06","1"
"Ferrandina","Metano","ppm","13/03/2022","09","2.04","1"
"Ferrandina","Metano","ppm","13/03/2022","10","2.04","1"
"Ferrandina","Metano","ppm","13/03/2022","11","2.02","1"
"Ferrandina","Metano","ppm","13/03/2022","12","2.02","1"
"Ferrandina","Metano","ppm","13/03/2022","13","2.01","1"
"Ferrandina","Metano","ppm","13/03/2022","14","2.00","1"
"Ferrandina","Metano","ppm","13/03/2022","15","2.00","1"
"Ferrandina","Metano","ppm","13/03/2022","16","2.00","1"
