"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","08","1.440","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","09","2.310","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","10","1.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","11","1.630","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","12","1.310","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","13","1.270","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","14","1.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","15","0.170","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","16","1.200","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","17","1.070","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","18","1.450","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","19","1.590","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","20","2.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","21","2.360","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","22","2.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","23","2.230","1"
"S_N_di_Melfi","Velocità_Vento","m/s","20/03/2021","24","2.490","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","01","2.190","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","02","3.200","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","03","2.760","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","04","2.940","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","05","2.810","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","06","3.330","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","07","2.810","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","08","2.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","09","3.440","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","10","4.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","11","4.400","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","12","3.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","13","4.800","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","14","5.530","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","15","7.250","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","16","6.750","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","17","5.650","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","18","6.150","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","19","5.790","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","20","5.340","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","21","4.820","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","22","5.090","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","23","5.100","1"
"S_N_di_Melfi","Velocità_Vento","m/s","21/03/2021","24","5.420","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","01","4.660","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","02","4.019","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","03","4.180","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","04","4.760","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","05","4.740","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","06","5.280","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","07","5.660","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","08","6.800","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","09","6.600","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","10","7.340","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","11","7.200","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","12","7.250","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","13","6.850","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","14","6.900","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","15","7.050","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","16","6.120","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","17","5.420","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","18","6.260","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","19","5.620","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","20","5.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","21","3.440","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","22","2.640","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","23","3.580","1"
"S_N_di_Melfi","Velocità_Vento","m/s","22/03/2021","24","2.530","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","01","2.690","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","02","2.980","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","03","0.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","04","4.440","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","05","5.220","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","06","5.000","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","07","0.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","08","0.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","09","3.980","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","10","5.820","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","11","3.800","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","12","4.550","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","13","4.310","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","14","5.100","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","15","6.410","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","16","6.630","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","17","6.680","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","18","5.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","19","3.890","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","20","3.990","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","21","4.620","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","22","3.210","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","23","3.500","1"
"S_N_di_Melfi","Velocità_Vento","m/s","23/03/2021","24","3.730","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","01","3.950","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","02","3.690","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","03","3.760","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","04","3.290","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","05","3.670","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","06","3.620","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","07","3.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","08","3.340","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","09","4.840","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","10","5.750","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","11","5.390","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","12","5.850","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","13","5.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","14","5.750","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","15","6.590","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","16","6.480","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","17","6.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","18","3.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","19","1.930","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","20","2.600","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","21","2.650","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","22","2.320","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","23","3.030","1"
"S_N_di_Melfi","Velocità_Vento","m/s","24/03/2021","24","3.170","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","01","3.000","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","02","3.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","03","2.980","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","04","3.770","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","05","2.890","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","06","2.320","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","07","0.850","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","08","0.860","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","09","2.950","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","10","4.760","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","11","5.010","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","12","5.200","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","13","5.430","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","14","5.440","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","15","4.880","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","16","4.930","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","17","4.330","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","18","2.850","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","19","2.190","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","20","1.350","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","21","1.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","22","1.030","1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","23","0.170","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","25/03/2021","24","0.870","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","01","0.340","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","02","0.030","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","03","0.320","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","04","0.090","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","05","0.810","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","06","0.670","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","07","0.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","08","0.180","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","09","0.180","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","10","0.500","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","11","0.710","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","12","1.790","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","13","2.360","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","14","2.250","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","15","2.450","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","16","2.310","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","17","1.930","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","18","1.400","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","19","1.510","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","20","1.320","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","21","2.550","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","22","2.360","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","23","1.070","1"
"S_N_di_Melfi","Velocità_Vento","m/s","26/03/2021","24","2.220","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","01","2.020","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","02","1.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","03","2.400","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","04","1.840","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","05","2.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","06","3.480","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","07","2.060","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","08","2.700","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","09","3.460","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","10","2.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","11","2.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","12","3.060","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","13","3.890","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","14","2.880","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","15","3.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","16","3.600","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","17","4.630","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","18","4.290","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","19","2.930","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","20","1.960","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","21","0.510","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","22","1.540","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","23","0.480","1"
"S_N_di_Melfi","Velocità_Vento","m/s","27/03/2021","24","0.210","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","01","0.760","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","02","0.360","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","03","0.170","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","04","1.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","05","0.200","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","06","0.950","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","07","0.320","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","08","0.100","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","09","0.540","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","10","0.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","11","0.980","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","12","1.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","13","2.029","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","14","2.160","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","15","2.300","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","16","2.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","17","3.170","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","18","1.660","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","19","0.030","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","20","0.260","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","21","0.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","22","0.750","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","23","1.780","1"
"S_N_di_Melfi","Velocità_Vento","m/s","28/03/2021","24","1.700","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","01","0.230","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","02","0.250","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","03","0.800","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","04","1.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","05","1.250","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","06","0.570","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","07","2.480","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","08","0.210","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","09","2.840","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","10","2.160","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","11","1.720","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","12","1.790","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","13","2.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","14","3.410","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","15","3.590","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","16","4.750","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","17","4.380","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","18","3.780","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","19","3.040","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","20","2.530","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","21","2.340","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","22","1.670","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","23","1.170","1"
"S_N_di_Melfi","Velocità_Vento","m/s","29/03/2021","24","1.040","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","01","2.029","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","02","0.980","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","03","0.470","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","04","0.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","05","0.530","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","06","0.570","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","07","0.920","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","08","3.000","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","09","2.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","10","3.470","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","11","2.080","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","12","2.620","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","13","2.860","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","14","3.560","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","15","3.360","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","16","4.710","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","17","4.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","18","4.090","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","19","3.050","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","20","1.530","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","21","1.620","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","22","0.350","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","23","0.500","1"
"S_N_di_Melfi","Velocità_Vento","m/s","30/03/2021","24","0.560","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","01","0.070","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","02","0.140","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","03","2.370","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","04","2.390","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","05","1.910","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","06","1.560","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","07","0.410","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","08","2.430","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","09","1.330","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","10","2.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","11","1.660","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","12","1.260","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","13","1.420","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","14","2.270","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","15","1.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","16","1.680","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","17","1.850","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","18","1.650","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","19","0.690","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","20","0.860","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","21","0.770","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","22","2.130","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","23","2.070","1"
"S_N_di_Melfi","Velocità_Vento","m/s","31/03/2021","24","0.190","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","01","0.100","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","02","0.120","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","03","0.060","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","04","0.260","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","05","0.960","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","06","0.800","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","07","0.600","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","08","1.340","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","09","0.780","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","10","2.050","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","11","2.730","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","12","3.510","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","13","2.570","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","14","2.840","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","15","2.680","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","16","2.830","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","17","2.470","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","18","1.780","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","19","1.160","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","20","0.260","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","21","0.140","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","22","1.030","1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","23","0.240","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","01/04/2021","24","0.160","-1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","01","2.410","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","02","2.360","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","03","3.130","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","04","2.120","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","05","2.250","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","06","1.590","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","07","2.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","08","1.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","09","2.470","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","10","3.740","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","11","3.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","12","3.630","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","13","3.590","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","14","4.600","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","15","4.750","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","16","5.100","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","17","5.190","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","18","3.110","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","19","3.410","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","20","2.990","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","21","2.090","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","22","1.770","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","23","1.840","1"
"S_N_di_Melfi","Velocità_Vento","m/s","02/04/2021","24","2.860","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","01","2.009","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","02","1.990","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","03","1.970","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","04","2.050","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","05","2.900","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","06","1.330","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","07","5.120","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","08","4.170","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","09","4.870","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","10","5.800","1"
"S_N_di_Melfi","Velocità_Vento","m/s","03/04/2021","11","5.920","1"
