"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","09","6.550","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","10","6.950","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","11","7.400","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","12","7.860","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","13","7.870","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","14","7.340","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","15","7.320","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","16","6.800","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","17","6.380","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","18","6.170","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","19","6.290","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","20","6.720","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","21","6.830","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","22","6.990","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","23","6.960","1"
"S_N_di_Melfi","Temperatura","∞C","08/01/2021","24","7.090","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","01","7.360","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","02","7.520","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","03","7.600","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","04","7.620","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","05","7.360","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","06","6.740","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","07","6.700","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","08","6.750","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","09","6.890","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","10","7.030","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","11","6.930","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","12","7.010","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","13","6.790","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","14","6.850","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","15","6.650","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","16","6.390","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","17","6.300","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","18","6.250","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","19","6.120","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","20","6.110","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","21","6.020","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","22","5.920","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","23","5.990","1"
"S_N_di_Melfi","Temperatura","∞C","09/01/2021","24","5.930","1"
