"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Velocità_Vento","m/s","12/08/2021","03","0.480","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","04","0.360","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","05","0.320","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","06","0.400","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","07","0.410","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","08","1.230","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","09","1.490","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","10","1.450","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","11","1.490","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","12","1.380","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","13","1.560","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","14","1.740","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","15","1.580","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","16","1.750","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","17","1.800","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","18","1.990","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","19","1.170","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","20","0.230","-1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","21","0.330","1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","22","-9999","-1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","23","-9999","-1"
"Pisticci","Velocità_Vento","m/s","12/08/2021","24","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","01","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","02","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","03","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","04","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","05","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","06","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","07","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","08","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","09","-9999","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","10","1.130","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","11","1.250","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","12","1.220","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","13","1.980","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","14","1.730","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","15","1.590","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","16","1.510","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","17","1.480","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","18","1.430","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","19","0.670","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","20","0.160","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","21","0.120","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","22","0.010","-1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","23","0.380","1"
"Pisticci","Velocità_Vento","m/s","13/08/2021","24","0.650","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","01","0.140","-1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","02","0.510","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","03","0.870","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","04","0.920","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","05","1.100","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","06","0.950","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","07","1.000","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","08","1.020","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","09","1.280","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","10","1.140","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","11","1.200","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","12","1.810","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","13","2.060","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","14","1.440","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","15","1.590","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","16","1.840","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","17","1.500","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","18","1.300","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","19","0.640","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","20","0.250","1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","21","0.230","-1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","22","0.180","-1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","23","0.130","-1"
"Pisticci","Velocità_Vento","m/s","14/08/2021","24","0.250","-1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","01","0.260","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","02","0.550","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","03","0.510","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","04","0.810","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","05","0.580","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","06","0.430","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","07","0.290","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","08","0.470","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","09","0.620","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","10","-9999","-1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","11","1.040","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","12","1.270","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","13","1.490","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","14","1.970","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","15","2.320","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","16","1.860","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","17","1.480","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","18","1.190","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","19","0.800","1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","20","0.240","-1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","21","0.120","-1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","22","0.100","-1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","23","0.130","-1"
"Pisticci","Velocità_Vento","m/s","15/08/2021","24","0.020","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","01","0.070","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","02","0.130","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","03","0.030","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","04","0.060","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","05","0.060","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","06","0.030","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","07","-9999","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","08","0.340","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","09","0.490","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","10","0.920","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","11","1.910","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","12","1.930","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","13","2.320","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","14","2.640","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","15","2.470","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","16","2.060","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","17","1.830","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","18","1.870","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","19","1.670","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","20","0.990","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","21","0.530","1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","22","0.110","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","23","0.040","-1"
"Pisticci","Velocità_Vento","m/s","16/08/2021","24","0.020","-1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","01","0.070","-1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","02","0.200","-1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","03","0.210","-1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","04","0.260","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","05","0.130","-1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","06","0.420","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","07","0.590","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","08","0.810","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","09","0.780","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","10","1.330","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","11","2.410","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","12","2.830","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","13","3.500","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","14","3.470","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","15","3.330","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","16","2.760","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","17","2.400","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","18","1.570","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","19","1.040","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","20","0.320","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","21","0.200","-1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","22","0.570","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","23","0.640","1"
"Pisticci","Velocità_Vento","m/s","17/08/2021","24","0.430","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","01","0.440","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","02","0.840","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","03","0.510","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","04","0.410","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","05","0.460","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","06","0.360","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","07","0.540","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","08","0.920","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","09","1.170","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","10","1.110","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","11","1.260","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","12","1.380","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","13","1.300","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","14","1.630","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","15","-9999","-1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","16","1.810","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","17","2.050","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","18","1.600","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","19","0.820","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","20","0.630","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","21","0.620","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","22","0.390","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","23","0.820","1"
"Pisticci","Velocità_Vento","m/s","18/08/2021","24","0.810","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","01","0.760","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","02","0.460","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","03","0.730","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","04","0.750","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","05","0.590","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","06","0.570","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","07","1.200","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","08","1.910","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","09","1.430","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","10","1.220","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","11","1.180","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","12","1.180","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","13","1.300","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","14","1.250","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","15","1.210","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","16","1.480","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","17","1.210","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","18","1.410","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","19","1.410","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","20","0.950","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","21","0.630","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","22","0.290","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","23","0.440","1"
"Pisticci","Velocità_Vento","m/s","19/08/2021","24","0.320","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","01","0.120","-1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","02","0.220","-1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","03","0.090","-1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","04","0.270","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","05","0.120","-1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","06","0.150","-1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","07","0.420","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","08","0.610","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","09","0.830","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","10","1.100","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","11","1.050","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","12","1.060","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","13","-9999","-1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","14","1.680","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","15","2.220","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","16","2.150","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","17","1.280","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","18","1.000","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","19","1.180","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","20","0.810","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","21","1.750","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","22","1.430","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","23","0.820","1"
"Pisticci","Velocità_Vento","m/s","20/08/2021","24","0.420","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","01","0.790","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","02","0.600","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","03","0.610","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","04","0.670","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","05","0.770","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","06","0.540","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","07","0.720","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","08","0.640","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","09","1.180","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","10","1.370","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","11","1.430","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","12","1.430","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","13","1.540","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","14","1.550","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","15","1.600","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","16","1.600","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","17","1.610","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","18","1.380","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","19","0.950","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","20","0.570","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","21","0.650","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","22","0.350","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","23","0.400","1"
"Pisticci","Velocità_Vento","m/s","21/08/2021","24","0.430","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","01","0.220","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","02","0.530","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","03","0.490","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","04","0.200","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","05","0.510","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","06","0.260","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","07","0.600","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","08","0.530","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","09","0.820","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","10","1.220","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","11","-9999","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","12","1.070","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","13","1.540","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","14","1.440","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","15","2.180","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","16","2.350","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","17","1.980","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","18","0.730","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","19","0.340","1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","20","0.170","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","21","0.130","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","22","0.030","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","23","0.160","-1"
"Pisticci","Velocità_Vento","m/s","22/08/2021","24","0.350","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","01","0.470","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","02","0.130","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","03","0.330","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","04","0.190","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","05","0.110","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","06","0.110","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","07","0.250","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","08","0.730","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","09","0.760","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","10","0.860","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","11","1.400","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","12","1.780","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","13","2.550","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","14","2.730","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","15","2.500","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","16","2.300","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","17","2.130","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","18","1.330","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","19","1.410","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","20","1.020","1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","21","0.190","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","22","0.080","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","23","0.130","-1"
"Pisticci","Velocità_Vento","m/s","23/08/2021","24","0.010","-1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","01","0.200","-1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","02","0.220","-1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","03","0.550","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","04","0.850","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","05","0.720","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","06","0.900","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","07","0.700","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","08","0.910","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","09","1.140","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","10","0.940","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","11","1.100","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","12","1.150","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","13","1.570","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","14","2.150","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","15","2.340","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","16","2.230","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","17","2.080","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","18","1.690","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","19","1.220","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","20","0.770","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","21","0.480","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","22","0.300","1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","23","0.210","-1"
"Pisticci","Velocità_Vento","m/s","24/08/2021","24","0.250","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","01","0.710","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","02","0.880","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","03","1.030","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","04","0.840","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","05","0.870","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","06","0.400","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","07","0.420","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","08","0.700","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","09","0.800","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","10","-9999","-1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","11","1.440","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","12","1.410","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","13","2.020","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","14","1.650","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","15","1.490","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","16","-9999","-1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","17","2.050","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","18","2.080","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","19","1.130","1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","20","0.200","-1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","21","0.170","-1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","22","0.140","-1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","23","0.080","-1"
"Pisticci","Velocità_Vento","m/s","25/08/2021","24","0.100","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","01","0.210","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","02","0.220","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","03","0.290","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","04","0.280","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","05","0.290","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","06","0.250","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","07","0.370","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","08","0.310","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","09","0.430","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","10","0.320","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","11","1.060","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","12","1.380","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","13","1.370","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","14","1.200","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","15","1.800","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","16","2.920","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","17","-9999","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","18","0.210","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","19","0.240","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","20","0.150","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","21","0.310","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","22","0.410","1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","23","0.180","-1"
"Pisticci","Velocità_Vento","m/s","26/08/2021","24","0.310","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","01","0.190","-1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","02","0.240","-1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","03","0.090","-1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","04","0.220","-1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","05","0.190","-1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","06","0.450","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","07","0.470","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","08","0.630","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","09","0.790","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","10","0.810","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","11","1.120","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","12","1.720","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","13","2.130","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","14","2.310","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","15","1.560","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","16","1.430","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","17","0.980","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","18","-9999","-1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","19","0.560","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","20","1.380","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","21","1.510","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","22","0.450","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","23","0.390","1"
"Pisticci","Velocità_Vento","m/s","27/08/2021","24","0.310","1"
"Pisticci","Velocità_Vento","m/s","28/08/2021","01","0.380","1"
"Pisticci","Velocità_Vento","m/s","28/08/2021","02","0.210","-1"
"Pisticci","Velocità_Vento","m/s","28/08/2021","03","0.310","1"
