"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","22","2.850","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","23","2.960","1"
"Viggiano","Radiazione_Globale","W/m≤","23/11/2021","24","2.720","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","01","2.800","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","02","2.770","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","03","2.850","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","04","2.740","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","05","3.080","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","06","3.080","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","07","3.330","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","08","13.020","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","09","85.630","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","10","150.640","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","11","208.380","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","12","246.630","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","13","173.650","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","14","141.730","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","15","104.840","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","16","45.290","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","17","7.230","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","18","2.690","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","19","2.390","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","20","2.890","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","21","3.030","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","22","2.830","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","23","2.790","1"
"Viggiano","Radiazione_Globale","W/m≤","24/11/2021","24","2.560","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","01","2.740","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","02","2.970","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","03","2.820","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","04","2.590","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","05","3.140","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","06","3.020","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","07","3.850","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","08","20.870","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","09","78.690","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","10","199.020","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","11","222.350","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","12","275.560","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","13","306.220","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","14","177.100","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","15","121.110","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","16","47.320","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","17","5.470","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","18","2.900","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","19","2.650","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","20","2.950","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","21","3.160","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","22","2.730","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","23","2.720","1"
"Viggiano","Radiazione_Globale","W/m≤","25/11/2021","24","2.900","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","01","3.000","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","02","2.720","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","03","2.790","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","04","2.460","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","05","2.780","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","06","2.790","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","07","2.740","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","08","26.220","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","09","63.420","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","10","111.290","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","11","180.500","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","12","84.800","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","13","113.510","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","14","196.880","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","15","25.100","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","16","13.560","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","17","6.180","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","18","2.680","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","19","3.030","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","20","2.970","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","21","3.020","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","22","2.840","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","23","2.760","1"
"Viggiano","Radiazione_Globale","W/m≤","26/11/2021","24","2.770","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","01","2.760","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","02","2.810","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","03","2.750","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","04","3.070","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","05","2.760","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","06","2.860","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","07","2.830","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","08","8.140","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","09","53.060","1"
