"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","09/01/2021","09","55.79","1"
"Viggiano","O3","µg/m≥","09/01/2021","10","55.51","1"
"Viggiano","O3","µg/m≥","09/01/2021","11","57.59","1"
"Viggiano","O3","µg/m≥","09/01/2021","12","58.88","1"
"Viggiano","O3","µg/m≥","09/01/2021","13","65.34","1"
"Viggiano","O3","µg/m≥","09/01/2021","14","58.30","1"
"Viggiano","O3","µg/m≥","09/01/2021","15","59.68","1"
"Viggiano","O3","µg/m≥","09/01/2021","16","58.93","1"
"Viggiano","O3","µg/m≥","09/01/2021","17","56.46","1"
"Viggiano","O3","µg/m≥","09/01/2021","18","54.76","1"
"Viggiano","O3","µg/m≥","09/01/2021","19","52.27","1"
"Viggiano","O3","µg/m≥","09/01/2021","20","51.84","1"
"Viggiano","O3","µg/m≥","09/01/2021","21","49.65","1"
"Viggiano","O3","µg/m≥","09/01/2021","22","45.44","1"
"Viggiano","O3","µg/m≥","09/01/2021","23","43.85","1"
"Viggiano","O3","µg/m≥","09/01/2021","24","42.30","1"
"Viggiano","O3","µg/m≥","10/01/2021","01","42.73","1"
"Viggiano","O3","µg/m≥","10/01/2021","02","45.49","1"
"Viggiano","O3","µg/m≥","10/01/2021","03","42.75","1"
"Viggiano","O3","µg/m≥","10/01/2021","04","40.90","1"
"Viggiano","O3","µg/m≥","10/01/2021","05","35.44","1"
"Viggiano","O3","µg/m≥","10/01/2021","06","36.35","1"
"Viggiano","O3","µg/m≥","10/01/2021","07","37.14","1"
"Viggiano","O3","µg/m≥","10/01/2021","08","40.56","1"
"Viggiano","O3","µg/m≥","10/01/2021","09","41.18","1"
"Viggiano","O3","µg/m≥","10/01/2021","10","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","11","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","12","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","13","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","14","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","15","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","16","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","17","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","18","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","19","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","20","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","21","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","23","-9999","-1"
"Viggiano","O3","µg/m≥","10/01/2021","24","-9999","-1"
