"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","NOx","ppb","16/03/2021","03","2.96","1"
"Ferrandina","NOx","ppb","16/03/2021","04","3.37","1"
"Ferrandina","NOx","ppb","16/03/2021","05","4.20","1"
"Ferrandina","NOx","ppb","16/03/2021","06","13.57","1"
"Ferrandina","NOx","ppb","16/03/2021","07","43.85","1"
"Ferrandina","NOx","ppb","16/03/2021","08","11.71","1"
"Ferrandina","NOx","ppb","16/03/2021","09","7.15","1"
"Ferrandina","NOx","ppb","16/03/2021","10","5.36","1"
"Ferrandina","NOx","ppb","16/03/2021","11","3.17","1"
"Ferrandina","NOx","ppb","16/03/2021","12","3.98","1"
"Ferrandina","NOx","ppb","16/03/2021","13","4.03","1"
"Ferrandina","NOx","ppb","16/03/2021","14","2.81","1"
"Ferrandina","NOx","ppb","16/03/2021","15","3.09","1"
"Ferrandina","NOx","ppb","16/03/2021","16","5.76","-99"
"Ferrandina","NOx","ppb","16/03/2021","17","5.51","1"
"Ferrandina","NOx","ppb","16/03/2021","18","4.73","1"
"Ferrandina","NOx","ppb","16/03/2021","19","4.85","1"
"Ferrandina","NOx","ppb","16/03/2021","20","4.11","1"
"Ferrandina","NOx","ppb","16/03/2021","21","3.11","1"
"Ferrandina","NOx","ppb","16/03/2021","22","2.80","1"
"Ferrandina","NOx","ppb","16/03/2021","23","4.63","1"
"Ferrandina","NOx","ppb","16/03/2021","24","3.74","1"
"Ferrandina","NOx","ppb","17/03/2021","01","2.48","1"
"Ferrandina","NOx","ppb","17/03/2021","02","2.28","1"
"Ferrandina","NOx","ppb","17/03/2021","03","1.97","1"
"Ferrandina","NOx","ppb","17/03/2021","04","1.88","1"
"Ferrandina","NOx","ppb","17/03/2021","05","2.19","1"
"Ferrandina","NOx","ppb","17/03/2021","06","2.25","1"
"Ferrandina","NOx","ppb","17/03/2021","07","2.83","1"
"Ferrandina","NOx","ppb","17/03/2021","08","4.59","1"
"Ferrandina","NOx","ppb","17/03/2021","09","6.26","1"
"Ferrandina","NOx","ppb","17/03/2021","10","5.38","1"
"Ferrandina","NOx","ppb","17/03/2021","11","3.55","1"
"Ferrandina","NOx","ppb","17/03/2021","12","4.38","1"
"Ferrandina","NOx","ppb","17/03/2021","13","3.58","1"
"Ferrandina","NOx","ppb","17/03/2021","14","6.19","1"
"Ferrandina","NOx","ppb","17/03/2021","15","-9999","-1"
"Ferrandina","NOx","ppb","17/03/2021","16","8.08","-99"
"Ferrandina","NOx","ppb","17/03/2021","17","4.74","1"
"Ferrandina","NOx","ppb","17/03/2021","18","5.44","1"
"Ferrandina","NOx","ppb","17/03/2021","19","10.41","1"
"Ferrandina","NOx","ppb","17/03/2021","20","13.57","1"
"Ferrandina","NOx","ppb","17/03/2021","21","10.28","1"
"Ferrandina","NOx","ppb","17/03/2021","22","6.56","1"
"Ferrandina","NOx","ppb","17/03/2021","23","9.47","1"
"Ferrandina","NOx","ppb","17/03/2021","24","6.07","1"
"Ferrandina","NOx","ppb","18/03/2021","01","4.80","1"
"Ferrandina","NOx","ppb","18/03/2021","02","4.88","1"
"Ferrandina","NOx","ppb","18/03/2021","03","4.11","1"
"Ferrandina","NOx","ppb","18/03/2021","04","3.49","1"
"Ferrandina","NOx","ppb","18/03/2021","05","3.94","1"
"Ferrandina","NOx","ppb","18/03/2021","06","12.02","1"
"Ferrandina","NOx","ppb","18/03/2021","07","22.95","1"
"Ferrandina","NOx","ppb","18/03/2021","08","12.60","1"
"Ferrandina","NOx","ppb","18/03/2021","09","9.01","1"
"Ferrandina","NOx","ppb","18/03/2021","10","7.01","1"
"Ferrandina","NOx","ppb","18/03/2021","11","3.99","1"
"Ferrandina","NOx","ppb","18/03/2021","12","3.04","1"
"Ferrandina","NOx","ppb","18/03/2021","13","3.45","1"
"Ferrandina","NOx","ppb","18/03/2021","14","3.54","1"
"Ferrandina","NOx","ppb","18/03/2021","15","5.06","-99"
"Ferrandina","NOx","ppb","18/03/2021","16","3.71","1"
"Ferrandina","NOx","ppb","18/03/2021","17","8.03","1"
"Ferrandina","NOx","ppb","18/03/2021","18","7.80","1"
"Ferrandina","NOx","ppb","18/03/2021","19","7.87","1"
"Ferrandina","NOx","ppb","18/03/2021","20","6.32","1"
"Ferrandina","NOx","ppb","18/03/2021","21","8.92","1"
"Ferrandina","NOx","ppb","18/03/2021","22","5.21","1"
"Ferrandina","NOx","ppb","18/03/2021","23","8.11","1"
"Ferrandina","NOx","ppb","18/03/2021","24","4.56","1"
"Ferrandina","NOx","ppb","19/03/2021","01","3.99","1"
"Ferrandina","NOx","ppb","19/03/2021","02","3.40","1"
"Ferrandina","NOx","ppb","19/03/2021","03","3.04","1"
"Ferrandina","NOx","ppb","19/03/2021","04","2.71","1"
"Ferrandina","NOx","ppb","19/03/2021","05","2.74","1"
"Ferrandina","NOx","ppb","19/03/2021","06","4.71","1"
"Ferrandina","NOx","ppb","19/03/2021","07","7.42","1"
"Ferrandina","NOx","ppb","19/03/2021","08","8.09","1"
"Ferrandina","NOx","ppb","19/03/2021","09","6.70","1"
"Ferrandina","NOx","ppb","19/03/2021","10","4.05","1"
"Ferrandina","NOx","ppb","19/03/2021","11","4.34","1"
"Ferrandina","NOx","ppb","19/03/2021","12","3.41","1"
"Ferrandina","NOx","ppb","19/03/2021","13","4.52","1"
"Ferrandina","NOx","ppb","19/03/2021","14","9.15","-99"
"Ferrandina","NOx","ppb","19/03/2021","15","4.00","1"
"Ferrandina","NOx","ppb","19/03/2021","16","7.10","1"
"Ferrandina","NOx","ppb","19/03/2021","17","11.87","1"
"Ferrandina","NOx","ppb","19/03/2021","18","4.34","1"
"Ferrandina","NOx","ppb","19/03/2021","19","5.39","1"
"Ferrandina","NOx","ppb","19/03/2021","20","5.52","1"
"Ferrandina","NOx","ppb","19/03/2021","21","5.92","1"
"Ferrandina","NOx","ppb","19/03/2021","22","4.42","1"
"Ferrandina","NOx","ppb","19/03/2021","23","4.68","1"
"Ferrandina","NOx","ppb","19/03/2021","24","3.27","1"
"Ferrandina","NOx","ppb","20/03/2021","01","2.66","1"
"Ferrandina","NOx","ppb","20/03/2021","02","2.40","1"
"Ferrandina","NOx","ppb","20/03/2021","03","2.32","1"
"Ferrandina","NOx","ppb","20/03/2021","04","2.14","1"
"Ferrandina","NOx","ppb","20/03/2021","05","2.35","1"
"Ferrandina","NOx","ppb","20/03/2021","06","2.59","1"
"Ferrandina","NOx","ppb","20/03/2021","07","2.47","1"
"Ferrandina","NOx","ppb","20/03/2021","08","2.60","1"
"Ferrandina","NOx","ppb","20/03/2021","09","3.10","1"
"Ferrandina","NOx","ppb","20/03/2021","10","2.64","1"
"Ferrandina","NOx","ppb","20/03/2021","11","3.00","1"
"Ferrandina","NOx","ppb","20/03/2021","12","3.62","1"
"Ferrandina","NOx","ppb","20/03/2021","13","5.66","-99"
"Ferrandina","NOx","ppb","20/03/2021","14","4.17","1"
"Ferrandina","NOx","ppb","20/03/2021","15","3.05","1"
"Ferrandina","NOx","ppb","20/03/2021","16","2.61","1"
"Ferrandina","NOx","ppb","20/03/2021","17","2.37","1"
"Ferrandina","NOx","ppb","20/03/2021","18","2.97","1"
"Ferrandina","NOx","ppb","20/03/2021","19","2.49","1"
"Ferrandina","NOx","ppb","20/03/2021","20","2.25","1"
"Ferrandina","NOx","ppb","20/03/2021","21","2.23","1"
"Ferrandina","NOx","ppb","20/03/2021","22","2.06","1"
"Ferrandina","NOx","ppb","20/03/2021","23","4.47","1"
"Ferrandina","NOx","ppb","20/03/2021","24","2.23","1"
"Ferrandina","NOx","ppb","21/03/2021","01","1.94","1"
"Ferrandina","NOx","ppb","21/03/2021","02","2.10","1"
"Ferrandina","NOx","ppb","21/03/2021","03","2.01","1"
"Ferrandina","NOx","ppb","21/03/2021","04","1.98","1"
"Ferrandina","NOx","ppb","21/03/2021","05","2.13","1"
"Ferrandina","NOx","ppb","21/03/2021","06","1.93","1"
"Ferrandina","NOx","ppb","21/03/2021","07","2.28","1"
"Ferrandina","NOx","ppb","21/03/2021","08","2.00","1"
"Ferrandina","NOx","ppb","21/03/2021","09","2.28","1"
"Ferrandina","NOx","ppb","21/03/2021","10","2.40","1"
"Ferrandina","NOx","ppb","21/03/2021","11","3.04","1"
"Ferrandina","NOx","ppb","21/03/2021","12","4.26","-99"
"Ferrandina","NOx","ppb","21/03/2021","13","3.35","1"
"Ferrandina","NOx","ppb","21/03/2021","14","3.26","1"
"Ferrandina","NOx","ppb","21/03/2021","15","2.86","1"
"Ferrandina","NOx","ppb","21/03/2021","16","4.17","1"
"Ferrandina","NOx","ppb","21/03/2021","17","2.89","1"
"Ferrandina","NOx","ppb","21/03/2021","18","2.88","1"
"Ferrandina","NOx","ppb","21/03/2021","19","3.05","1"
"Ferrandina","NOx","ppb","21/03/2021","20","2.76","1"
"Ferrandina","NOx","ppb","21/03/2021","21","2.66","1"
"Ferrandina","NOx","ppb","21/03/2021","22","2.51","1"
"Ferrandina","NOx","ppb","21/03/2021","23","2.61","1"
"Ferrandina","NOx","ppb","21/03/2021","24","2.21","1"
"Ferrandina","NOx","ppb","22/03/2021","01","2.12","1"
"Ferrandina","NOx","ppb","22/03/2021","02","2.28","1"
"Ferrandina","NOx","ppb","22/03/2021","03","2.20","1"
"Ferrandina","NOx","ppb","22/03/2021","04","2.09","1"
"Ferrandina","NOx","ppb","22/03/2021","05","2.37","1"
"Ferrandina","NOx","ppb","22/03/2021","06","2.68","1"
"Ferrandina","NOx","ppb","22/03/2021","07","3.56","1"
"Ferrandina","NOx","ppb","22/03/2021","08","4.76","1"
"Ferrandina","NOx","ppb","22/03/2021","09","7.49","1"
"Ferrandina","NOx","ppb","22/03/2021","10","4.05","1"
"Ferrandina","NOx","ppb","22/03/2021","11","7.24","-99"
"Ferrandina","NOx","ppb","22/03/2021","12","6.26","1"
"Ferrandina","NOx","ppb","22/03/2021","13","6.65","1"
"Ferrandina","NOx","ppb","22/03/2021","14","5.16","1"
"Ferrandina","NOx","ppb","22/03/2021","15","4.62","1"
"Ferrandina","NOx","ppb","22/03/2021","16","5.04","1"
"Ferrandina","NOx","ppb","22/03/2021","17","3.51","1"
"Ferrandina","NOx","ppb","22/03/2021","18","4.32","1"
"Ferrandina","NOx","ppb","22/03/2021","19","4.08","1"
"Ferrandina","NOx","ppb","22/03/2021","20","3.11","1"
"Ferrandina","NOx","ppb","22/03/2021","21","2.75","1"
"Ferrandina","NOx","ppb","22/03/2021","22","2.60","1"
"Ferrandina","NOx","ppb","22/03/2021","23","3.35","1"
"Ferrandina","NOx","ppb","22/03/2021","24","2.35","1"
"Ferrandina","NOx","ppb","23/03/2021","01","2.17","1"
"Ferrandina","NOx","ppb","23/03/2021","02","1.83","1"
"Ferrandina","NOx","ppb","23/03/2021","03","2.09","1"
"Ferrandina","NOx","ppb","23/03/2021","04","2.15","1"
"Ferrandina","NOx","ppb","23/03/2021","05","2.04","1"
"Ferrandina","NOx","ppb","23/03/2021","06","2.26","1"
"Ferrandina","NOx","ppb","23/03/2021","07","2.68","1"
"Ferrandina","NOx","ppb","23/03/2021","08","3.42","1"
"Ferrandina","NOx","ppb","23/03/2021","09","4.36","1"
"Ferrandina","NOx","ppb","23/03/2021","10","5.65","-99"
"Ferrandina","NOx","ppb","23/03/2021","11","4.20","1"
"Ferrandina","NOx","ppb","23/03/2021","12","3.84","1"
"Ferrandina","NOx","ppb","23/03/2021","13","3.84","1"
"Ferrandina","NOx","ppb","23/03/2021","14","2.78","1"
"Ferrandina","NOx","ppb","23/03/2021","15","2.87","1"
"Ferrandina","NOx","ppb","23/03/2021","16","2.85","1"
"Ferrandina","NOx","ppb","23/03/2021","17","3.17","1"
"Ferrandina","NOx","ppb","23/03/2021","18","3.42","1"
"Ferrandina","NOx","ppb","23/03/2021","19","3.92","1"
"Ferrandina","NOx","ppb","23/03/2021","20","11.33","1"
"Ferrandina","NOx","ppb","23/03/2021","21","5.54","1"
"Ferrandina","NOx","ppb","23/03/2021","22","4.29","1"
"Ferrandina","NOx","ppb","23/03/2021","23","3.43","1"
"Ferrandina","NOx","ppb","23/03/2021","24","2.92","1"
"Ferrandina","NOx","ppb","24/03/2021","01","3.34","1"
"Ferrandina","NOx","ppb","24/03/2021","02","2.09","1"
"Ferrandina","NOx","ppb","24/03/2021","03","1.86","1"
"Ferrandina","NOx","ppb","24/03/2021","04","2.18","1"
"Ferrandina","NOx","ppb","24/03/2021","05","3.34","1"
"Ferrandina","NOx","ppb","24/03/2021","06","7.60","1"
"Ferrandina","NOx","ppb","24/03/2021","07","12.85","1"
"Ferrandina","NOx","ppb","24/03/2021","08","23.53","1"
"Ferrandina","NOx","ppb","24/03/2021","09","8.36","-99"
"Ferrandina","NOx","ppb","24/03/2021","10","4.49","1"
"Ferrandina","NOx","ppb","24/03/2021","11","7.65","1"
"Ferrandina","NOx","ppb","24/03/2021","12","5.46","1"
"Ferrandina","NOx","ppb","24/03/2021","13","8.21","1"
"Ferrandina","NOx","ppb","24/03/2021","14","4.92","1"
"Ferrandina","NOx","ppb","24/03/2021","15","4.00","1"
"Ferrandina","NOx","ppb","24/03/2021","16","5.85","1"
"Ferrandina","NOx","ppb","24/03/2021","17","4.71","1"
"Ferrandina","NOx","ppb","24/03/2021","18","5.83","1"
"Ferrandina","NOx","ppb","24/03/2021","19","5.18","1"
"Ferrandina","NOx","ppb","24/03/2021","20","3.27","1"
"Ferrandina","NOx","ppb","24/03/2021","21","3.64","1"
"Ferrandina","NOx","ppb","24/03/2021","22","5.72","1"
"Ferrandina","NOx","ppb","24/03/2021","23","6.82","1"
"Ferrandina","NOx","ppb","24/03/2021","24","4.54","1"
"Ferrandina","NOx","ppb","25/03/2021","01","4.13","1"
"Ferrandina","NOx","ppb","25/03/2021","02","3.64","1"
"Ferrandina","NOx","ppb","25/03/2021","03","3.46","1"
"Ferrandina","NOx","ppb","25/03/2021","04","2.45","1"
"Ferrandina","NOx","ppb","25/03/2021","05","4.18","1"
"Ferrandina","NOx","ppb","25/03/2021","06","7.63","1"
"Ferrandina","NOx","ppb","25/03/2021","07","23.87","1"
"Ferrandina","NOx","ppb","25/03/2021","08","24.15","-99"
"Ferrandina","NOx","ppb","25/03/2021","09","14.28","1"
"Ferrandina","NOx","ppb","25/03/2021","10","5.05","1"
"Ferrandina","NOx","ppb","25/03/2021","11","7.58","1"
"Ferrandina","NOx","ppb","25/03/2021","12","5.40","1"
"Ferrandina","NOx","ppb","25/03/2021","13","6.16","1"
"Ferrandina","NOx","ppb","25/03/2021","14","4.39","1"
"Ferrandina","NOx","ppb","25/03/2021","15","3.73","1"
"Ferrandina","NOx","ppb","25/03/2021","16","4.50","1"
"Ferrandina","NOx","ppb","25/03/2021","17","5.26","1"
"Ferrandina","NOx","ppb","25/03/2021","18","9.09","1"
"Ferrandina","NOx","ppb","25/03/2021","19","39.44","1"
"Ferrandina","NOx","ppb","25/03/2021","20","19.84","1"
"Ferrandina","NOx","ppb","25/03/2021","21","20.44","1"
"Ferrandina","NOx","ppb","25/03/2021","22","19.87","1"
"Ferrandina","NOx","ppb","25/03/2021","23","16.86","1"
"Ferrandina","NOx","ppb","25/03/2021","24","7.43","1"
"Ferrandina","NOx","ppb","26/03/2021","01","4.12","1"
"Ferrandina","NOx","ppb","26/03/2021","02","3.71","1"
"Ferrandina","NOx","ppb","26/03/2021","03","4.83","1"
"Ferrandina","NOx","ppb","26/03/2021","04","4.79","1"
"Ferrandina","NOx","ppb","26/03/2021","05","6.05","1"
"Ferrandina","NOx","ppb","26/03/2021","06","7.76","1"
"Ferrandina","NOx","ppb","26/03/2021","07","26.21","-99"
"Ferrandina","NOx","ppb","26/03/2021","08","12.69","1"
"Ferrandina","NOx","ppb","26/03/2021","09","8.10","1"
"Ferrandina","NOx","ppb","26/03/2021","10","6.36","1"
"Ferrandina","NOx","ppb","26/03/2021","11","6.45","1"
"Ferrandina","NOx","ppb","26/03/2021","12","6.11","1"
"Ferrandina","NOx","ppb","26/03/2021","13","3.76","1"
"Ferrandina","NOx","ppb","26/03/2021","14","4.91","1"
"Ferrandina","NOx","ppb","26/03/2021","15","5.35","1"
"Ferrandina","NOx","ppb","26/03/2021","16","5.34","1"
"Ferrandina","NOx","ppb","26/03/2021","17","7.95","1"
"Ferrandina","NOx","ppb","26/03/2021","18","12.17","1"
"Ferrandina","NOx","ppb","26/03/2021","19","25.17","1"
"Ferrandina","NOx","ppb","26/03/2021","20","10.29","1"
"Ferrandina","NOx","ppb","26/03/2021","21","20.82","1"
"Ferrandina","NOx","ppb","26/03/2021","22","18.29","1"
"Ferrandina","NOx","ppb","26/03/2021","23","21.82","1"
"Ferrandina","NOx","ppb","26/03/2021","24","7.60","1"
"Ferrandina","NOx","ppb","27/03/2021","01","4.66","1"
"Ferrandina","NOx","ppb","27/03/2021","02","4.33","1"
"Ferrandina","NOx","ppb","27/03/2021","03","5.90","1"
"Ferrandina","NOx","ppb","27/03/2021","04","4.31","1"
"Ferrandina","NOx","ppb","27/03/2021","05","5.76","1"
"Ferrandina","NOx","ppb","27/03/2021","06","9.59","-99"
"Ferrandina","NOx","ppb","27/03/2021","07","15.00","1"
"Ferrandina","NOx","ppb","27/03/2021","08","6.55","1"
"Ferrandina","NOx","ppb","27/03/2021","09","5.52","1"
"Ferrandina","NOx","ppb","27/03/2021","10","4.37","1"
"Ferrandina","NOx","ppb","27/03/2021","11","3.85","1"
"Ferrandina","NOx","ppb","27/03/2021","12","4.09","1"
"Ferrandina","NOx","ppb","27/03/2021","13","4.06","1"
"Ferrandina","NOx","ppb","27/03/2021","14","3.33","1"
"Ferrandina","NOx","ppb","27/03/2021","15","2.95","1"
"Ferrandina","NOx","ppb","27/03/2021","16","3.12","1"
"Ferrandina","NOx","ppb","27/03/2021","17","3.18","1"
"Ferrandina","NOx","ppb","27/03/2021","18","3.24","1"
"Ferrandina","NOx","ppb","27/03/2021","19","6.34","1"
"Ferrandina","NOx","ppb","27/03/2021","20","9.49","1"
"Ferrandina","NOx","ppb","27/03/2021","21","16.65","1"
"Ferrandina","NOx","ppb","27/03/2021","22","23.21","1"
"Ferrandina","NOx","ppb","27/03/2021","23","10.92","1"
"Ferrandina","NOx","ppb","27/03/2021","24","5.70","1"
"Ferrandina","NOx","ppb","28/03/2021","01","4.01","1"
"Ferrandina","NOx","ppb","28/03/2021","02","3.13","1"
"Ferrandina","NOx","ppb","28/03/2021","03","2.78","1"
"Ferrandina","NOx","ppb","28/03/2021","04","2.74","1"
"Ferrandina","NOx","ppb","28/03/2021","05","4.89","-99"
"Ferrandina","NOx","ppb","28/03/2021","06","5.56","1"
"Ferrandina","NOx","ppb","28/03/2021","07","3.76","1"
"Ferrandina","NOx","ppb","28/03/2021","08","4.01","1"
"Ferrandina","NOx","ppb","28/03/2021","09","3.16","1"
"Ferrandina","NOx","ppb","28/03/2021","10","3.02","1"
"Ferrandina","NOx","ppb","28/03/2021","11","3.22","1"
"Ferrandina","NOx","ppb","28/03/2021","12","3.81","1"
"Ferrandina","NOx","ppb","28/03/2021","13","3.26","1"
"Ferrandina","NOx","ppb","28/03/2021","14","2.97","1"
"Ferrandina","NOx","ppb","28/03/2021","15","2.64","1"
"Ferrandina","NOx","ppb","28/03/2021","16","2.70","1"
"Ferrandina","NOx","ppb","28/03/2021","17","2.84","1"
"Ferrandina","NOx","ppb","28/03/2021","18","3.46","1"
"Ferrandina","NOx","ppb","28/03/2021","19","6.47","1"
"Ferrandina","NOx","ppb","28/03/2021","20","11.93","1"
"Ferrandina","NOx","ppb","28/03/2021","21","18.92","1"
"Ferrandina","NOx","ppb","28/03/2021","22","18.51","1"
"Ferrandina","NOx","ppb","28/03/2021","23","9.27","1"
"Ferrandina","NOx","ppb","28/03/2021","24","4.38","1"
"Ferrandina","NOx","ppb","29/03/2021","01","3.56","1"
"Ferrandina","NOx","ppb","29/03/2021","02","3.93","1"
"Ferrandina","NOx","ppb","29/03/2021","03","3.75","1"
"Ferrandina","NOx","ppb","29/03/2021","04","7.00","-99"
"Ferrandina","NOx","ppb","29/03/2021","05","12.27","1"
"Ferrandina","NOx","ppb","29/03/2021","06","12.24","1"
"Ferrandina","NOx","ppb","29/03/2021","07","22.85","1"
"Ferrandina","NOx","ppb","29/03/2021","08","12.05","1"
"Ferrandina","NOx","ppb","29/03/2021","09","5.64","1"
"Ferrandina","NOx","ppb","29/03/2021","10","5.36","1"
"Ferrandina","NOx","ppb","29/03/2021","11","5.38","1"
"Ferrandina","NOx","ppb","29/03/2021","12","4.50","1"
"Ferrandina","NOx","ppb","29/03/2021","13","4.12","1"
"Ferrandina","NOx","ppb","29/03/2021","14","3.96","1"
"Ferrandina","NOx","ppb","29/03/2021","15","5.07","1"
"Ferrandina","NOx","ppb","29/03/2021","16","3.52","1"
"Ferrandina","NOx","ppb","29/03/2021","17","3.48","1"
"Ferrandina","NOx","ppb","29/03/2021","18","7.41","1"
"Ferrandina","NOx","ppb","29/03/2021","19","12.06","1"
"Ferrandina","NOx","ppb","29/03/2021","20","7.26","1"
"Ferrandina","NOx","ppb","29/03/2021","21","4.38","1"
"Ferrandina","NOx","ppb","29/03/2021","22","7.90","1"
"Ferrandina","NOx","ppb","29/03/2021","23","2.71","1"
"Ferrandina","NOx","ppb","29/03/2021","24","2.20","1"
"Ferrandina","NOx","ppb","30/03/2021","01","2.35","1"
"Ferrandina","NOx","ppb","30/03/2021","02","2.52","1"
"Ferrandina","NOx","ppb","30/03/2021","03","4.18","-99"
"Ferrandina","NOx","ppb","30/03/2021","04","4.98","1"
"Ferrandina","NOx","ppb","30/03/2021","05","5.36","1"
"Ferrandina","NOx","ppb","30/03/2021","06","6.82","1"
"Ferrandina","NOx","ppb","30/03/2021","07","7.18","1"
"Ferrandina","NOx","ppb","30/03/2021","08","5.27","1"
"Ferrandina","NOx","ppb","30/03/2021","09","3.95","1"
"Ferrandina","NOx","ppb","30/03/2021","10","5.57","1"
"Ferrandina","NOx","ppb","30/03/2021","11","6.32","1"
"Ferrandina","NOx","ppb","30/03/2021","12","5.14","1"
"Ferrandina","NOx","ppb","30/03/2021","13","3.94","1"
"Ferrandina","NOx","ppb","30/03/2021","14","4.18","1"
"Ferrandina","NOx","ppb","30/03/2021","15","3.65","1"
"Ferrandina","NOx","ppb","30/03/2021","16","4.57","1"
"Ferrandina","NOx","ppb","30/03/2021","17","5.70","1"
"Ferrandina","NOx","ppb","30/03/2021","18","5.36","1"
"Ferrandina","NOx","ppb","30/03/2021","19","10.73","1"
"Ferrandina","NOx","ppb","30/03/2021","20","5.75","1"
"Ferrandina","NOx","ppb","30/03/2021","21","4.67","1"
"Ferrandina","NOx","ppb","30/03/2021","22","9.31","1"
"Ferrandina","NOx","ppb","30/03/2021","23","3.70","1"
"Ferrandina","NOx","ppb","30/03/2021","24","3.32","1"
"Ferrandina","NOx","ppb","31/03/2021","01","3.50","1"
"Ferrandina","NOx","ppb","31/03/2021","02","4.77","-99"
"Ferrandina","NOx","ppb","31/03/2021","03","3.75","1"
"Ferrandina","NOx","ppb","31/03/2021","04","3.37","1"
"Ferrandina","NOx","ppb","31/03/2021","05","4.09","1"
"Ferrandina","NOx","ppb","31/03/2021","06","5.51","1"
"Ferrandina","NOx","ppb","31/03/2021","07","5.28","1"
"Ferrandina","NOx","ppb","31/03/2021","08","6.64","1"
"Ferrandina","NOx","ppb","31/03/2021","09","5.75","1"
"Ferrandina","NOx","ppb","31/03/2021","10","-9999","-1"
"Ferrandina","NOx","ppb","31/03/2021","11","-9999","-1"
"Ferrandina","NOx","ppb","31/03/2021","12","9.08","-99"
"Ferrandina","NOx","ppb","31/03/2021","13","6.81","1"
"Ferrandina","NOx","ppb","31/03/2021","14","8.39","1"
"Ferrandina","NOx","ppb","31/03/2021","15","8.20","-99"
"Ferrandina","NOx","ppb","31/03/2021","16","7.64","1"
"Ferrandina","NOx","ppb","31/03/2021","17","8.66","1"
"Ferrandina","NOx","ppb","31/03/2021","18","5.46","1"
"Ferrandina","NOx","ppb","31/03/2021","19","7.71","1"
"Ferrandina","NOx","ppb","31/03/2021","20","6.67","1"
"Ferrandina","NOx","ppb","31/03/2021","21","9.49","1"
"Ferrandina","NOx","ppb","31/03/2021","22","8.75","1"
"Ferrandina","NOx","ppb","31/03/2021","23","5.32","1"
"Ferrandina","NOx","ppb","31/03/2021","24","3.90","1"
"Ferrandina","NOx","ppb","01/04/2021","01","3.28","1"
"Ferrandina","NOx","ppb","01/04/2021","02","3.13","1"
"Ferrandina","NOx","ppb","01/04/2021","03","3.29","1"
"Ferrandina","NOx","ppb","01/04/2021","04","3.67","1"
"Ferrandina","NOx","ppb","01/04/2021","05","5.74","1"
"Ferrandina","NOx","ppb","01/04/2021","06","17.08","1"
"Ferrandina","NOx","ppb","01/04/2021","07","18.70","1"
"Ferrandina","NOx","ppb","01/04/2021","08","11.15","1"
"Ferrandina","NOx","ppb","01/04/2021","09","6.80","1"
"Ferrandina","NOx","ppb","01/04/2021","10","5.97","1"
"Ferrandina","NOx","ppb","01/04/2021","11","3.75","1"
"Ferrandina","NOx","ppb","01/04/2021","12","3.29","1"
"Ferrandina","NOx","ppb","01/04/2021","13","3.10","1"
"Ferrandina","NOx","ppb","01/04/2021","14","5.88","-99"
"Ferrandina","NOx","ppb","01/04/2021","15","4.73","1"
"Ferrandina","NOx","ppb","01/04/2021","16","3.63","1"
"Ferrandina","NOx","ppb","01/04/2021","17","4.54","-99"
"Ferrandina","NOx","ppb","01/04/2021","18","4.01","1"
"Ferrandina","NOx","ppb","01/04/2021","19","10.82","1"
"Ferrandina","NOx","ppb","01/04/2021","20","14.05","1"
"Ferrandina","NOx","ppb","01/04/2021","21","18.49","1"
"Ferrandina","NOx","ppb","01/04/2021","22","24.64","1"
"Ferrandina","NOx","ppb","01/04/2021","23","6.40","1"
"Ferrandina","NOx","ppb","01/04/2021","24","5.67","1"
"Ferrandina","NOx","ppb","02/04/2021","01","4.89","1"
"Ferrandina","NOx","ppb","02/04/2021","02","4.55","1"
"Ferrandina","NOx","ppb","02/04/2021","03","4.79","1"
"Ferrandina","NOx","ppb","02/04/2021","04","5.67","1"
"Ferrandina","NOx","ppb","02/04/2021","05","10.29","1"
"Ferrandina","NOx","ppb","02/04/2021","06","18.85","1"
"Ferrandina","NOx","ppb","02/04/2021","07","35.88","1"
"Ferrandina","NOx","ppb","02/04/2021","08","19.35","1"
"Ferrandina","NOx","ppb","02/04/2021","09","6.68","1"
"Ferrandina","NOx","ppb","02/04/2021","10","5.50","1"
"Ferrandina","NOx","ppb","02/04/2021","11","6.80","1"
"Ferrandina","NOx","ppb","02/04/2021","12","-9999","-1"
"Ferrandina","NOx","ppb","02/04/2021","13","-9999","-1"
"Ferrandina","NOx","ppb","02/04/2021","14","6.09","-99"
"Ferrandina","NOx","ppb","02/04/2021","15","5.37","1"
"Ferrandina","NOx","ppb","02/04/2021","16","8.35","1"
"Ferrandina","NOx","ppb","02/04/2021","17","7.64","1"
"Ferrandina","NOx","ppb","02/04/2021","18","8.27","1"
"Ferrandina","NOx","ppb","02/04/2021","19","7.86","1"
"Ferrandina","NOx","ppb","02/04/2021","20","8.60","1"
"Ferrandina","NOx","ppb","02/04/2021","21","10.55","1"
"Ferrandina","NOx","ppb","02/04/2021","22","11.35","1"
"Ferrandina","NOx","ppb","02/04/2021","23","7.53","1"
"Ferrandina","NOx","ppb","02/04/2021","24","5.44","1"
"Ferrandina","NOx","ppb","03/04/2021","01","5.00","1"
"Ferrandina","NOx","ppb","03/04/2021","02","4.77","1"
"Ferrandina","NOx","ppb","03/04/2021","03","4.57","1"
"Ferrandina","NOx","ppb","03/04/2021","04","5.31","1"
"Ferrandina","NOx","ppb","03/04/2021","05","5.45","1"
