"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Lavello","Pressione","mBar","16/02/2022","14","961.48","1"
"Lavello","Pressione","mBar","16/02/2022","15","961.36","1"
"Lavello","Pressione","mBar","16/02/2022","16","961.35","1"
"Lavello","Pressione","mBar","16/02/2022","17","961.52","1"
"Lavello","Pressione","mBar","16/02/2022","18","961.77","1"
"Lavello","Pressione","mBar","16/02/2022","19","962.30","1"
"Lavello","Pressione","mBar","16/02/2022","20","962.58","1"
"Lavello","Pressione","mBar","16/02/2022","21","962.72","1"
"Lavello","Pressione","mBar","16/02/2022","22","963.02","1"
"Lavello","Pressione","mBar","16/02/2022","23","963.14","1"
"Lavello","Pressione","mBar","16/02/2022","24","962.90","1"
"Lavello","Pressione","mBar","17/02/2022","01","962.89","1"
"Lavello","Pressione","mBar","17/02/2022","02","962.87","1"
"Lavello","Pressione","mBar","17/02/2022","03","962.62","1"
"Lavello","Pressione","mBar","17/02/2022","04","962.23","1"
"Lavello","Pressione","mBar","17/02/2022","05","961.90","1"
"Lavello","Pressione","mBar","17/02/2022","06","961.95","1"
"Lavello","Pressione","mBar","17/02/2022","07","962.12","1"
"Lavello","Pressione","mBar","17/02/2022","08","962.29","1"
"Lavello","Pressione","mBar","17/02/2022","09","962.54","1"
"Lavello","Pressione","mBar","17/02/2022","10","962.68","1"
"Lavello","Pressione","mBar","17/02/2022","11","961.96","1"
"Lavello","Pressione","mBar","17/02/2022","12","962.30","1"
"Lavello","Pressione","mBar","17/02/2022","13","961.37","1"
"Lavello","Pressione","mBar","17/02/2022","14","961.09","1"
"Lavello","Pressione","mBar","17/02/2022","15","960.30","1"
"Lavello","Pressione","mBar","17/02/2022","16","959.57","1"
"Lavello","Pressione","mBar","17/02/2022","17","959.84","1"
"Lavello","Pressione","mBar","17/02/2022","18","960.06","1"
"Lavello","Pressione","mBar","17/02/2022","19","960.61","1"
"Lavello","Pressione","mBar","17/02/2022","20","960.81","1"
"Lavello","Pressione","mBar","17/02/2022","21","960.49","1"
"Lavello","Pressione","mBar","17/02/2022","22","960.41","1"
"Lavello","Pressione","mBar","17/02/2022","23","961.15","1"
"Lavello","Pressione","mBar","17/02/2022","24","961.24","1"
"Lavello","Pressione","mBar","18/02/2022","01","961.58","1"
"Lavello","Pressione","mBar","18/02/2022","02","961.76","1"
"Lavello","Pressione","mBar","18/02/2022","03","961.42","1"
"Lavello","Pressione","mBar","18/02/2022","04","961.63","1"
"Lavello","Pressione","mBar","18/02/2022","05","961.91","1"
"Lavello","Pressione","mBar","18/02/2022","06","962.54","1"
"Lavello","Pressione","mBar","18/02/2022","07","963.38","1"
"Lavello","Pressione","mBar","18/02/2022","08","964.31","1"
"Lavello","Pressione","mBar","18/02/2022","09","964.54","1"
"Lavello","Pressione","mBar","18/02/2022","10","964.93","1"
"Lavello","Pressione","mBar","18/02/2022","11","965.54","1"
"Lavello","Pressione","mBar","18/02/2022","12","965.59","1"
"Lavello","Pressione","mBar","18/02/2022","13","964.94","1"
"Lavello","Pressione","mBar","18/02/2022","14","964.97","1"
"Lavello","Pressione","mBar","18/02/2022","15","964.59","1"
"Lavello","Pressione","mBar","18/02/2022","16","964.08","1"
"Lavello","Pressione","mBar","18/02/2022","17","963.83","1"
"Lavello","Pressione","mBar","18/02/2022","18","964.27","1"
"Lavello","Pressione","mBar","18/02/2022","19","964.73","1"
"Lavello","Pressione","mBar","18/02/2022","20","965.09","1"
"Lavello","Pressione","mBar","18/02/2022","21","964.90","1"
"Lavello","Pressione","mBar","18/02/2022","22","964.49","1"
"Lavello","Pressione","mBar","18/02/2022","23","964.25","1"
"Lavello","Pressione","mBar","18/02/2022","24","964.31","1"
"Lavello","Pressione","mBar","19/02/2022","01","964.18","1"
"Lavello","Pressione","mBar","19/02/2022","02","964.08","1"
"Lavello","Pressione","mBar","19/02/2022","03","963.92","1"
"Lavello","Pressione","mBar","19/02/2022","04","963.59","1"
"Lavello","Pressione","mBar","19/02/2022","05","963.42","1"
"Lavello","Pressione","mBar","19/02/2022","06","963.26","1"
"Lavello","Pressione","mBar","19/02/2022","07","963.52","1"
"Lavello","Pressione","mBar","19/02/2022","08","963.92","1"
"Lavello","Pressione","mBar","19/02/2022","09","964.38","1"
"Lavello","Pressione","mBar","19/02/2022","10","964.83","1"
"Lavello","Pressione","mBar","19/02/2022","11","964.84","1"
"Lavello","Pressione","mBar","19/02/2022","12","964.87","1"
"Lavello","Pressione","mBar","19/02/2022","13","964.10","1"
"Lavello","Pressione","mBar","19/02/2022","14","963.62","1"
"Lavello","Pressione","mBar","19/02/2022","15","963.56","1"
"Lavello","Pressione","mBar","19/02/2022","16","963.62","1"
"Lavello","Pressione","mBar","19/02/2022","17","963.71","1"
"Lavello","Pressione","mBar","19/02/2022","18","963.95","1"
"Lavello","Pressione","mBar","19/02/2022","19","964.35","1"
"Lavello","Pressione","mBar","19/02/2022","20","964.26","1"
"Lavello","Pressione","mBar","19/02/2022","21","963.82","1"
"Lavello","Pressione","mBar","19/02/2022","22","963.97","1"
"Lavello","Pressione","mBar","19/02/2022","23","964.34","1"
"Lavello","Pressione","mBar","19/02/2022","24","964.75","1"
"Lavello","Pressione","mBar","20/02/2022","01","964.83","1"
"Lavello","Pressione","mBar","20/02/2022","02","964.22","1"
"Lavello","Pressione","mBar","20/02/2022","03","963.81","1"
"Lavello","Pressione","mBar","20/02/2022","04","963.37","1"
"Lavello","Pressione","mBar","20/02/2022","05","963.20","1"
"Lavello","Pressione","mBar","20/02/2022","06","963.21","1"
"Lavello","Pressione","mBar","20/02/2022","07","963.27","1"
"Lavello","Pressione","mBar","20/02/2022","08","964.02","1"
"Lavello","Pressione","mBar","20/02/2022","09","964.48","1"
"Lavello","Pressione","mBar","20/02/2022","10","964.96","1"
"Lavello","Pressione","mBar","20/02/2022","11","965.15","1"
"Lavello","Pressione","mBar","20/02/2022","12","965.53","1"
"Lavello","Pressione","mBar","20/02/2022","13","965.87","1"
"Lavello","Pressione","mBar","20/02/2022","14","965.85","1"
"Lavello","Pressione","mBar","20/02/2022","15","965.82","1"
"Lavello","Pressione","mBar","20/02/2022","16","965.73","1"
"Lavello","Pressione","mBar","20/02/2022","17","965.81","1"
"Lavello","Pressione","mBar","20/02/2022","18","966.04","1"
"Lavello","Pressione","mBar","20/02/2022","19","966.60","1"
"Lavello","Pressione","mBar","20/02/2022","20","966.87","1"
"Lavello","Pressione","mBar","20/02/2022","21","967.04","1"
"Lavello","Pressione","mBar","20/02/2022","22","966.87","1"
"Lavello","Pressione","mBar","20/02/2022","23","966.49","1"
"Lavello","Pressione","mBar","20/02/2022","24","966.19","1"
"Lavello","Pressione","mBar","21/02/2022","01","965.76","1"
"Lavello","Pressione","mBar","21/02/2022","02","965.43","1"
"Lavello","Pressione","mBar","21/02/2022","03","964.66","1"
"Lavello","Pressione","mBar","21/02/2022","04","963.98","1"
"Lavello","Pressione","mBar","21/02/2022","05","963.55","1"
"Lavello","Pressione","mBar","21/02/2022","06","963.14","1"
"Lavello","Pressione","mBar","21/02/2022","07","962.21","1"
"Lavello","Pressione","mBar","21/02/2022","08","961.63","1"
"Lavello","Pressione","mBar","21/02/2022","09","960.67","1"
"Lavello","Pressione","mBar","21/02/2022","10","959.93","1"
"Lavello","Pressione","mBar","21/02/2022","11","959.22","1"
"Lavello","Pressione","mBar","21/02/2022","12","958.51","1"
"Lavello","Pressione","mBar","21/02/2022","13","957.95","1"
"Lavello","Pressione","mBar","21/02/2022","14","957.64","1"
"Lavello","Pressione","mBar","21/02/2022","15","956.33","1"
"Lavello","Pressione","mBar","21/02/2022","16","955.20","1"
"Lavello","Pressione","mBar","21/02/2022","17","954.25","1"
"Lavello","Pressione","mBar","21/02/2022","18","953.99","1"
"Lavello","Pressione","mBar","21/02/2022","19","954.05","1"
"Lavello","Pressione","mBar","21/02/2022","20","954.15","1"
"Lavello","Pressione","mBar","21/02/2022","21","953.56","1"
"Lavello","Pressione","mBar","21/02/2022","22","952.87","1"
"Lavello","Pressione","mBar","21/02/2022","23","952.47","1"
"Lavello","Pressione","mBar","21/02/2022","24","951.84","1"
"Lavello","Pressione","mBar","22/02/2022","01","951.16","1"
"Lavello","Pressione","mBar","22/02/2022","02","951.19","1"
"Lavello","Pressione","mBar","22/02/2022","03","951.39","1"
"Lavello","Pressione","mBar","22/02/2022","04","951.81","1"
"Lavello","Pressione","mBar","22/02/2022","05","951.61","1"
"Lavello","Pressione","mBar","22/02/2022","06","951.80","1"
"Lavello","Pressione","mBar","22/02/2022","07","952.09","1"
"Lavello","Pressione","mBar","22/02/2022","08","952.73","1"
"Lavello","Pressione","mBar","22/02/2022","09","953.90","1"
"Lavello","Pressione","mBar","22/02/2022","10","955.18","1"
"Lavello","Pressione","mBar","22/02/2022","11","956.45","1"
"Lavello","Pressione","mBar","22/02/2022","12","957.09","1"
"Lavello","Pressione","mBar","22/02/2022","13","957.55","1"
"Lavello","Pressione","mBar","22/02/2022","14","957.67","1"
"Lavello","Pressione","mBar","22/02/2022","15","958.07","1"
"Lavello","Pressione","mBar","22/02/2022","16","958.54","1"
"Lavello","Pressione","mBar","22/02/2022","17","959.27","1"
"Lavello","Pressione","mBar","22/02/2022","18","960.30","1"
"Lavello","Pressione","mBar","22/02/2022","19","961.44","1"
"Lavello","Pressione","mBar","22/02/2022","20","962.29","1"
"Lavello","Pressione","mBar","22/02/2022","21","963.29","1"
"Lavello","Pressione","mBar","22/02/2022","22","963.96","1"
"Lavello","Pressione","mBar","22/02/2022","23","964.63","1"
"Lavello","Pressione","mBar","22/02/2022","24","964.95","1"
"Lavello","Pressione","mBar","23/02/2022","01","965.24","1"
"Lavello","Pressione","mBar","23/02/2022","02","965.58","1"
"Lavello","Pressione","mBar","23/02/2022","03","965.93","1"
"Lavello","Pressione","mBar","23/02/2022","04","966.22","1"
"Lavello","Pressione","mBar","23/02/2022","05","966.54","1"
"Lavello","Pressione","mBar","23/02/2022","06","967.09","1"
"Lavello","Pressione","mBar","23/02/2022","07","967.68","1"
"Lavello","Pressione","mBar","23/02/2022","08","968.58","1"
"Lavello","Pressione","mBar","23/02/2022","09","969.24","1"
"Lavello","Pressione","mBar","23/02/2022","10","969.76","1"
"Lavello","Pressione","mBar","23/02/2022","11","969.94","1"
"Lavello","Pressione","mBar","23/02/2022","12","970.18","1"
"Lavello","Pressione","mBar","23/02/2022","13","969.94","1"
"Lavello","Pressione","mBar","23/02/2022","14","969.93","1"
"Lavello","Pressione","mBar","23/02/2022","15","970.10","1"
"Lavello","Pressione","mBar","23/02/2022","16","970.60","1"
"Lavello","Pressione","mBar","23/02/2022","17","971.12","1"
"Lavello","Pressione","mBar","23/02/2022","18","971.58","1"
"Lavello","Pressione","mBar","23/02/2022","19","972.17","1"
"Lavello","Pressione","mBar","23/02/2022","20","972.48","1"
"Lavello","Pressione","mBar","23/02/2022","21","972.81","1"
"Lavello","Pressione","mBar","23/02/2022","22","972.99","1"
"Lavello","Pressione","mBar","23/02/2022","23","973.00","1"
"Lavello","Pressione","mBar","23/02/2022","24","973.22","1"
"Lavello","Pressione","mBar","24/02/2022","01","973.19","1"
"Lavello","Pressione","mBar","24/02/2022","02","973.19","1"
"Lavello","Pressione","mBar","24/02/2022","03","972.89","1"
"Lavello","Pressione","mBar","24/02/2022","04","972.90","1"
"Lavello","Pressione","mBar","24/02/2022","05","973.12","1"
"Lavello","Pressione","mBar","24/02/2022","06","973.15","1"
"Lavello","Pressione","mBar","24/02/2022","07","973.08","1"
"Lavello","Pressione","mBar","24/02/2022","08","973.45","1"
"Lavello","Pressione","mBar","24/02/2022","09","973.53","1"
"Lavello","Pressione","mBar","24/02/2022","10","973.39","1"
"Lavello","Pressione","mBar","24/02/2022","11","973.15","1"
"Lavello","Pressione","mBar","24/02/2022","12","972.57","1"
"Lavello","Pressione","mBar","24/02/2022","13","971.73","1"
"Lavello","Pressione","mBar","24/02/2022","14","970.82","1"
"Lavello","Pressione","mBar","24/02/2022","15","969.93","1"
"Lavello","Pressione","mBar","24/02/2022","16","968.99","1"
"Lavello","Pressione","mBar","24/02/2022","17","968.49","1"
"Lavello","Pressione","mBar","24/02/2022","18","968.11","1"
"Lavello","Pressione","mBar","24/02/2022","19","968.11","1"
"Lavello","Pressione","mBar","24/02/2022","20","968.16","1"
"Lavello","Pressione","mBar","24/02/2022","21","968.16","1"
"Lavello","Pressione","mBar","24/02/2022","22","968.18","1"
"Lavello","Pressione","mBar","24/02/2022","23","967.75","1"
"Lavello","Pressione","mBar","24/02/2022","24","967.32","1"
"Lavello","Pressione","mBar","25/02/2022","01","966.65","1"
"Lavello","Pressione","mBar","25/02/2022","02","966.38","1"
"Lavello","Pressione","mBar","25/02/2022","03","966.35","1"
"Lavello","Pressione","mBar","25/02/2022","04","966.03","1"
"Lavello","Pressione","mBar","25/02/2022","05","966.10","1"
"Lavello","Pressione","mBar","25/02/2022","06","966.00","1"
"Lavello","Pressione","mBar","25/02/2022","07","965.98","1"
"Lavello","Pressione","mBar","25/02/2022","08","966.49","1"
"Lavello","Pressione","mBar","25/02/2022","09","966.65","1"
"Lavello","Pressione","mBar","25/02/2022","10","966.67","1"
"Lavello","Pressione","mBar","25/02/2022","11","966.35","1"
"Lavello","Pressione","mBar","25/02/2022","12","966.00","1"
"Lavello","Pressione","mBar","25/02/2022","13","965.38","1"
"Lavello","Pressione","mBar","25/02/2022","14","964.69","1"
"Lavello","Pressione","mBar","25/02/2022","15","964.29","1"
"Lavello","Pressione","mBar","25/02/2022","16","964.12","1"
"Lavello","Pressione","mBar","25/02/2022","17","964.02","1"
"Lavello","Pressione","mBar","25/02/2022","18","964.53","1"
"Lavello","Pressione","mBar","25/02/2022","19","965.03","1"
"Lavello","Pressione","mBar","25/02/2022","20","965.11","1"
"Lavello","Pressione","mBar","25/02/2022","21","965.16","1"
"Lavello","Pressione","mBar","25/02/2022","22","964.90","1"
"Lavello","Pressione","mBar","25/02/2022","23","964.90","1"
"Lavello","Pressione","mBar","25/02/2022","24","964.55","1"
"Lavello","Pressione","mBar","26/02/2022","01","964.32","1"
"Lavello","Pressione","mBar","26/02/2022","02","963.87","1"
"Lavello","Pressione","mBar","26/02/2022","03","963.21","1"
"Lavello","Pressione","mBar","26/02/2022","04","962.67","1"
"Lavello","Pressione","mBar","26/02/2022","05","962.50","1"
"Lavello","Pressione","mBar","26/02/2022","06","962.25","1"
"Lavello","Pressione","mBar","26/02/2022","07","962.51","1"
"Lavello","Pressione","mBar","26/02/2022","08","962.81","1"
"Lavello","Pressione","mBar","26/02/2022","09","963.55","1"
"Lavello","Pressione","mBar","26/02/2022","10","963.59","1"
"Lavello","Pressione","mBar","26/02/2022","11","963.59","1"
"Lavello","Pressione","mBar","26/02/2022","12","963.05","1"
"Lavello","Pressione","mBar","26/02/2022","13","962.34","1"
"Lavello","Pressione","mBar","26/02/2022","14","961.31","1"
"Lavello","Pressione","mBar","26/02/2022","15","960.46","1"
"Lavello","Pressione","mBar","26/02/2022","16","959.96","1"
"Lavello","Pressione","mBar","26/02/2022","17","960.11","1"
"Lavello","Pressione","mBar","26/02/2022","18","959.75","1"
"Lavello","Pressione","mBar","26/02/2022","19","958.83","1"
"Lavello","Pressione","mBar","26/02/2022","20","958.42","1"
"Lavello","Pressione","mBar","26/02/2022","21","958.02","1"
"Lavello","Pressione","mBar","26/02/2022","22","957.95","1"
"Lavello","Pressione","mBar","26/02/2022","23","957.56","1"
"Lavello","Pressione","mBar","26/02/2022","24","957.04","1"
"Lavello","Pressione","mBar","27/02/2022","01","956.70","1"
"Lavello","Pressione","mBar","27/02/2022","02","956.81","1"
"Lavello","Pressione","mBar","27/02/2022","03","956.75","1"
"Lavello","Pressione","mBar","27/02/2022","04","958.18","1"
"Lavello","Pressione","mBar","27/02/2022","05","958.84","1"
"Lavello","Pressione","mBar","27/02/2022","06","960.11","1"
"Lavello","Pressione","mBar","27/02/2022","07","961.00","1"
"Lavello","Pressione","mBar","27/02/2022","08","961.80","1"
"Lavello","Pressione","mBar","27/02/2022","09","962.60","1"
"Lavello","Pressione","mBar","27/02/2022","10","963.06","1"
"Lavello","Pressione","mBar","27/02/2022","11","963.62","1"
"Lavello","Pressione","mBar","27/02/2022","12","963.97","1"
"Lavello","Pressione","mBar","27/02/2022","13","964.00","1"
"Lavello","Pressione","mBar","27/02/2022","14","964.26","1"
"Lavello","Pressione","mBar","27/02/2022","15","964.55","1"
"Lavello","Pressione","mBar","27/02/2022","16","964.72","1"
"Lavello","Pressione","mBar","27/02/2022","17","965.19","1"
"Lavello","Pressione","mBar","27/02/2022","18","965.64","1"
"Lavello","Pressione","mBar","27/02/2022","19","966.14","1"
"Lavello","Pressione","mBar","27/02/2022","20","966.49","1"
"Lavello","Pressione","mBar","27/02/2022","21","966.83","1"
"Lavello","Pressione","mBar","27/02/2022","22","967.15","1"
"Lavello","Pressione","mBar","27/02/2022","23","967.26","1"
"Lavello","Pressione","mBar","27/02/2022","24","967.47","1"
"Lavello","Pressione","mBar","28/02/2022","01","967.72","1"
"Lavello","Pressione","mBar","28/02/2022","02","967.56","1"
"Lavello","Pressione","mBar","28/02/2022","03","967.52","1"
"Lavello","Pressione","mBar","28/02/2022","04","967.50","1"
"Lavello","Pressione","mBar","28/02/2022","05","967.64","1"
"Lavello","Pressione","mBar","28/02/2022","06","967.83","1"
"Lavello","Pressione","mBar","28/02/2022","07","968.23","1"
"Lavello","Pressione","mBar","28/02/2022","08","968.53","1"
"Lavello","Pressione","mBar","28/02/2022","09","968.72","1"
"Lavello","Pressione","mBar","28/02/2022","10","968.79","1"
"Lavello","Pressione","mBar","28/02/2022","11","969.16","1"
"Lavello","Pressione","mBar","28/02/2022","12","969.21","1"
"Lavello","Pressione","mBar","28/02/2022","13","968.77","1"
"Lavello","Pressione","mBar","28/02/2022","14","968.29","1"
"Lavello","Pressione","mBar","28/02/2022","15","968.15","1"
"Lavello","Pressione","mBar","28/02/2022","16","968.49","1"
"Lavello","Pressione","mBar","28/02/2022","17","968.82","1"
"Lavello","Pressione","mBar","28/02/2022","18","969.03","1"
"Lavello","Pressione","mBar","28/02/2022","19","969.47","1"
"Lavello","Pressione","mBar","28/02/2022","20","969.74","1"
"Lavello","Pressione","mBar","28/02/2022","21","970.36","1"
"Lavello","Pressione","mBar","28/02/2022","22","970.49","1"
"Lavello","Pressione","mBar","28/02/2022","23","970.29","1"
"Lavello","Pressione","mBar","28/02/2022","24","970.09","1"
"Lavello","Pressione","mBar","01/03/2022","01","969.89","1"
"Lavello","Pressione","mBar","01/03/2022","02","969.55","1"
"Lavello","Pressione","mBar","01/03/2022","03","969.14","1"
"Lavello","Pressione","mBar","01/03/2022","04","969.51","1"
"Lavello","Pressione","mBar","01/03/2022","05","969.29","1"
"Lavello","Pressione","mBar","01/03/2022","06","969.26","1"
"Lavello","Pressione","mBar","01/03/2022","07","969.20","1"
"Lavello","Pressione","mBar","01/03/2022","08","969.36","1"
"Lavello","Pressione","mBar","01/03/2022","09","969.73","1"
"Lavello","Pressione","mBar","01/03/2022","10","969.88","1"
"Lavello","Pressione","mBar","01/03/2022","11","969.95","1"
"Lavello","Pressione","mBar","01/03/2022","12","969.74","1"
"Lavello","Pressione","mBar","01/03/2022","13","969.12","1"
"Lavello","Pressione","mBar","01/03/2022","14","968.67","1"
"Lavello","Pressione","mBar","01/03/2022","15","968.10","1"
"Lavello","Pressione","mBar","01/03/2022","16","968.32","1"
"Lavello","Pressione","mBar","01/03/2022","17","968.39","1"
"Lavello","Pressione","mBar","01/03/2022","18","968.61","1"
"Lavello","Pressione","mBar","01/03/2022","19","969.10","1"
"Lavello","Pressione","mBar","01/03/2022","20","969.63","1"
"Lavello","Pressione","mBar","01/03/2022","21","969.94","1"
"Lavello","Pressione","mBar","01/03/2022","22","969.97","1"
"Lavello","Pressione","mBar","01/03/2022","23","970.01","1"
"Lavello","Pressione","mBar","01/03/2022","24","969.82","1"
"Lavello","Pressione","mBar","02/03/2022","01","969.57","1"
"Lavello","Pressione","mBar","02/03/2022","02","969.32","1"
"Lavello","Pressione","mBar","02/03/2022","03","969.26","1"
"Lavello","Pressione","mBar","02/03/2022","04","969.08","1"
"Lavello","Pressione","mBar","02/03/2022","05","969.04","1"
"Lavello","Pressione","mBar","02/03/2022","06","968.78","1"
"Lavello","Pressione","mBar","02/03/2022","07","968.75","1"
"Lavello","Pressione","mBar","02/03/2022","08","968.99","1"
"Lavello","Pressione","mBar","02/03/2022","09","969.11","1"
"Lavello","Pressione","mBar","02/03/2022","10","969.11","1"
"Lavello","Pressione","mBar","02/03/2022","11","969.24","1"
"Lavello","Pressione","mBar","02/03/2022","12","969.11","1"
"Lavello","Pressione","mBar","02/03/2022","13","968.64","1"
"Lavello","Pressione","mBar","02/03/2022","14","968.02","1"
"Lavello","Pressione","mBar","02/03/2022","15","967.70","1"
"Lavello","Pressione","mBar","02/03/2022","16","967.47","1"
"Lavello","Pressione","mBar","02/03/2022","17","967.15","1"
"Lavello","Pressione","mBar","02/03/2022","18","967.08","1"
"Lavello","Pressione","mBar","02/03/2022","19","967.26","1"
"Lavello","Pressione","mBar","02/03/2022","20","967.04","1"
"Lavello","Pressione","mBar","02/03/2022","21","967.34","1"
"Lavello","Pressione","mBar","02/03/2022","22","967.60","1"
"Lavello","Pressione","mBar","02/03/2022","23","967.58","1"
"Lavello","Pressione","mBar","02/03/2022","24","967.39","1"
"Lavello","Pressione","mBar","03/03/2022","01","967.19","1"
"Lavello","Pressione","mBar","03/03/2022","02","966.95","1"
"Lavello","Pressione","mBar","03/03/2022","03","966.72","1"
"Lavello","Pressione","mBar","03/03/2022","04","966.21","1"
"Lavello","Pressione","mBar","03/03/2022","05","966.01","1"
"Lavello","Pressione","mBar","03/03/2022","06","965.77","1"
"Lavello","Pressione","mBar","03/03/2022","07","965.56","1"
"Lavello","Pressione","mBar","03/03/2022","08","965.76","1"
"Lavello","Pressione","mBar","03/03/2022","09","965.86","1"
"Lavello","Pressione","mBar","03/03/2022","10","965.74","1"
"Lavello","Pressione","mBar","03/03/2022","11","965.52","1"
"Lavello","Pressione","mBar","03/03/2022","12","965.30","1"
"Lavello","Pressione","mBar","03/03/2022","13","964.74","1"
"Lavello","Pressione","mBar","03/03/2022","14","964.09","1"
"Lavello","Pressione","mBar","03/03/2022","15","963.50","1"
"Lavello","Pressione","mBar","03/03/2022","16","962.76","1"
"Lavello","Pressione","mBar","03/03/2022","17","962.35","1"
"Lavello","Pressione","mBar","03/03/2022","18","962.22","1"
"Lavello","Pressione","mBar","03/03/2022","19","962.16","1"
"Lavello","Pressione","mBar","03/03/2022","20","962.11","1"
"Lavello","Pressione","mBar","03/03/2022","21","962.01","1"
"Lavello","Pressione","mBar","03/03/2022","22","961.98","1"
"Lavello","Pressione","mBar","03/03/2022","23","961.80","1"
"Lavello","Pressione","mBar","03/03/2022","24","961.47","1"
"Lavello","Pressione","mBar","04/03/2022","01","961.22","1"
"Lavello","Pressione","mBar","04/03/2022","02","960.98","1"
"Lavello","Pressione","mBar","04/03/2022","03","960.46","1"
"Lavello","Pressione","mBar","04/03/2022","04","960.04","1"
"Lavello","Pressione","mBar","04/03/2022","05","959.94","1"
"Lavello","Pressione","mBar","04/03/2022","06","959.98","1"
"Lavello","Pressione","mBar","04/03/2022","07","959.79","1"
"Lavello","Pressione","mBar","04/03/2022","08","959.91","1"
"Lavello","Pressione","mBar","04/03/2022","09","960.23","1"
"Lavello","Pressione","mBar","04/03/2022","10","960.43","1"
"Lavello","Pressione","mBar","04/03/2022","11","960.30","1"
"Lavello","Pressione","mBar","04/03/2022","12","960.16","1"
"Lavello","Pressione","mBar","04/03/2022","13","959.57","1"
"Lavello","Pressione","mBar","04/03/2022","14","958.87","1"
"Lavello","Pressione","mBar","04/03/2022","15","958.47","1"
"Lavello","Pressione","mBar","04/03/2022","16","958.26","1"
"Lavello","Pressione","mBar","04/03/2022","17","958.13","1"
"Lavello","Pressione","mBar","04/03/2022","18","958.09","1"
"Lavello","Pressione","mBar","04/03/2022","19","958.38","1"
"Lavello","Pressione","mBar","04/03/2022","20","958.54","1"
"Lavello","Pressione","mBar","04/03/2022","21","958.76","1"
"Lavello","Pressione","mBar","04/03/2022","22","959.28","1"
"Lavello","Pressione","mBar","04/03/2022","23","959.25","1"
"Lavello","Pressione","mBar","04/03/2022","24","959.04","1"
"Lavello","Pressione","mBar","05/03/2022","01","958.82","1"
"Lavello","Pressione","mBar","05/03/2022","02","958.75","1"
"Lavello","Pressione","mBar","05/03/2022","03","958.15","1"
"Lavello","Pressione","mBar","05/03/2022","04","957.71","1"
"Lavello","Pressione","mBar","05/03/2022","05","957.47","1"
"Lavello","Pressione","mBar","05/03/2022","06","957.31","1"
"Lavello","Pressione","mBar","05/03/2022","07","957.30","1"
"Lavello","Pressione","mBar","05/03/2022","08","957.30","1"
"Lavello","Pressione","mBar","05/03/2022","09","957.30","1"
"Lavello","Pressione","mBar","05/03/2022","10","957.23","1"
"Lavello","Pressione","mBar","05/03/2022","11","956.90","1"
"Lavello","Pressione","mBar","05/03/2022","12","956.72","1"
"Lavello","Pressione","mBar","05/03/2022","13","956.23","1"
"Lavello","Pressione","mBar","05/03/2022","14","955.62","1"
"Lavello","Pressione","mBar","05/03/2022","15","955.03","1"
"Lavello","Pressione","mBar","05/03/2022","16","955.24","1"
"Lavello","Pressione","mBar","05/03/2022","17","955.33","1"
"Lavello","Pressione","mBar","05/03/2022","18","955.60","1"
"Lavello","Pressione","mBar","05/03/2022","19","956.19","1"
"Lavello","Pressione","mBar","05/03/2022","20","956.56","1"
"Lavello","Pressione","mBar","05/03/2022","21","957.07","1"
"Lavello","Pressione","mBar","05/03/2022","22","957.82","1"
"Lavello","Pressione","mBar","05/03/2022","23","957.96","1"
"Lavello","Pressione","mBar","05/03/2022","24","957.94","1"
"Lavello","Pressione","mBar","06/03/2022","01","957.87","1"
"Lavello","Pressione","mBar","06/03/2022","02","957.93","1"
"Lavello","Pressione","mBar","06/03/2022","03","957.70","1"
"Lavello","Pressione","mBar","06/03/2022","04","957.71","1"
"Lavello","Pressione","mBar","06/03/2022","05","957.95","1"
"Lavello","Pressione","mBar","06/03/2022","06","958.17","1"
"Lavello","Pressione","mBar","06/03/2022","07","958.53","1"
"Lavello","Pressione","mBar","06/03/2022","08","958.85","1"
"Lavello","Pressione","mBar","06/03/2022","09","959.41","1"
"Lavello","Pressione","mBar","06/03/2022","10","959.81","1"
"Lavello","Pressione","mBar","06/03/2022","11","960.14","1"
"Lavello","Pressione","mBar","06/03/2022","12","960.23","1"
"Lavello","Pressione","mBar","06/03/2022","13","960.20","1"
"Lavello","Pressione","mBar","06/03/2022","14","960.42","1"
"Lavello","Pressione","mBar","06/03/2022","15","960.40","1"
"Lavello","Pressione","mBar","06/03/2022","16","960.29","1"
"Lavello","Pressione","mBar","06/03/2022","17","960.28","1"
"Lavello","Pressione","mBar","06/03/2022","18","960.51","1"
"Lavello","Pressione","mBar","06/03/2022","19","960.78","1"
"Lavello","Pressione","mBar","06/03/2022","20","961.27","1"
"Lavello","Pressione","mBar","06/03/2022","21","961.45","1"
"Lavello","Pressione","mBar","06/03/2022","22","961.70","1"
"Lavello","Pressione","mBar","06/03/2022","23","961.78","1"
"Lavello","Pressione","mBar","06/03/2022","24","961.73","1"
"Lavello","Pressione","mBar","07/03/2022","01","961.53","1"
"Lavello","Pressione","mBar","07/03/2022","02","961.49","1"
"Lavello","Pressione","mBar","07/03/2022","03","961.06","1"
"Lavello","Pressione","mBar","07/03/2022","04","960.68","1"
"Lavello","Pressione","mBar","07/03/2022","05","960.65","1"
"Lavello","Pressione","mBar","07/03/2022","06","960.89","1"
"Lavello","Pressione","mBar","07/03/2022","07","961.15","1"
