"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Direzione_Vento","∞N","10/01/2022","11","349.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","12","345.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","13","347.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","14","348.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","15","346.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","16","348.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","17","348.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","18","347.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","19","348.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","20","347.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","21","347.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","22","2.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","23","349.00","1"
"Melfi","Direzione_Vento","∞N","10/01/2022","24","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","01","345.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","02","345.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","03","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","04","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","05","348.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","06","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","07","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","08","348.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","09","329.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","10","-9999","-1"
"Melfi","Direzione_Vento","∞N","11/01/2022","11","-9999","-1"
"Melfi","Direzione_Vento","∞N","11/01/2022","12","-9999","-1"
"Melfi","Direzione_Vento","∞N","11/01/2022","13","349.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","14","348.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","15","350.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","16","349.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","17","348.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","18","348.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","19","347.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","20","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","21","347.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","22","346.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","23","347.00","1"
"Melfi","Direzione_Vento","∞N","11/01/2022","24","346.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","01","345.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","02","348.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","03","347.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","04","345.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","05","347.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","06","350.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","07","346.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","08","347.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","09","347.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","10","349.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","11","349.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","12","349.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","13","359.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","14","2.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","15","5.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","16","2.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","17","2.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","18","353.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","19","351.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","20","348.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","21","351.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","22","337.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","23","334.00","1"
"Melfi","Direzione_Vento","∞N","12/01/2022","24","332.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","01","336.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","02","330.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","03","344.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","04","336.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","05","331.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","06","346.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","07","345.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","08","330.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","09","310.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","10","347.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","11","348.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","12","350.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","13","354.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","14","353.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","15","353.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","16","350.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","17","348.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","18","293.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","19","284.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","20","284.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","21","297.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","22","314.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","23","298.00","1"
"Melfi","Direzione_Vento","∞N","13/01/2022","24","324.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","01","322.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","02","305.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","03","306.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","04","326.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","05","310.00","1"
