"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","13","-3.180","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","14","-34.550","-1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","15","17.900","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","16","-2.460","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","17","-8.990","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","18","-11.230","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","19","-10.980","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","20","-10.720","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","21","-11.330","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","22","-10.610","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","23","-9.590","1"
"Viggiano1","Radiazione_Netta","W/m≤","09/01/2021","24","-8.250","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","01","-7.980","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","02","-4.020","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","03","-3.160","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","04","-11.050","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","05","-1.900","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","06","-13.330","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","07","-13.070","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","08","-8.390","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","09","13.380","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","10","47.310","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","11","68.190","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","12","108.590","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","13","81.990","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","14","47.610","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","15","8.070","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","16","-3.170","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","17","-14.540","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","18","-15.930","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","19","-14.880","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","20","-14.340","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","21","-13.560","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","22","-11.610","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","23","-16.110","1"
"Viggiano1","Radiazione_Netta","W/m≤","10/01/2021","24","-27.960","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","01","-43.420","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","02","-59.200","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","03","-69.830","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","04","-65.371","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","05","-72.590","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","06","-71.500","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","07","-72.390","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","08","-17.960","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","09","46.070","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","10","104.230","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","11","122.410","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","12","83.810","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","13","104.130","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","14","139.930","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","15","66.700","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","16","11.800","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","17","-7.340","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","18","-11.650","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","19","-12.110","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","20","-15.140","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","21","-14.740","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","22","-13.550","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","23","-16.320","1"
"Viggiano1","Radiazione_Netta","W/m≤","11/01/2021","24","-14.090","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","01","-10.830","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","02","-19.180","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","03","-32.250","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","04","-13.490","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","05","-11.220","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","06","-11.350","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","07","-14.420","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","08","-35.110","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","09","-24.560","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","10","-9.480","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","11","48.700","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","12","52.610","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","13","64.360","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","14","72.780","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","15","119.190","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","16","107.340","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","17","-33.790","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","18","-120.360","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","19","-113.400","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","20","-121.570","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","21","-121.350","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","22","-126.820","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","23","-126.090","1"
"Viggiano1","Radiazione_Netta","W/m≤","12/01/2021","24","-119.740","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","01","-98.400","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","02","-109.270","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","03","-121.040","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","04","-107.070","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","05","-109.090","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","06","-110.690","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","07","-123.240","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","08","-106.430","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","09","17.460","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","10","141.670","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","11","225.630","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","12","266.000","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","13","271.210","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","14","220.900","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","15","149.590","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","16","16.219","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","17","-63.820","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","18","-68.860","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","19","-79.440","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","20","-76.020","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","21","-120.640","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","22","-125.820","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","23","-121.080","1"
"Viggiano1","Radiazione_Netta","W/m≤","13/01/2021","24","-126.920","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","01","-129.310","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","02","-123.920","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","03","-127.560","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","04","-120.210","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","05","-123.100","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","06","-129.160","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","07","-125.740","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","08","-102.550","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","09","116.520","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","10","162.010","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","11","105.920","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","12","40.140","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","13","52.390","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","14","15.310","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","15","36.560","1"
