"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Precipitazione","mm","09/02/2021","11","0.000","-1"
"Viggiano1","Precipitazione","mm","09/02/2021","12","0.000","-1"
"Viggiano1","Precipitazione","mm","09/02/2021","13","-9999","-1"
"Viggiano1","Precipitazione","mm","09/02/2021","14","0.600","1"
"Viggiano1","Precipitazione","mm","09/02/2021","15","0.200","1"
"Viggiano1","Precipitazione","mm","09/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","09/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","10/02/2021","13","1.400","1"
"Viggiano1","Precipitazione","mm","10/02/2021","14","1.400","1"
"Viggiano1","Precipitazione","mm","10/02/2021","15","1.600","1"
"Viggiano1","Precipitazione","mm","10/02/2021","16","1.600","1"
"Viggiano1","Precipitazione","mm","10/02/2021","17","2.800","1"
"Viggiano1","Precipitazione","mm","10/02/2021","18","4.800","1"
"Viggiano1","Precipitazione","mm","10/02/2021","19","2.200","1"
"Viggiano1","Precipitazione","mm","10/02/2021","20","4.400","1"
"Viggiano1","Precipitazione","mm","10/02/2021","21","1.800","1"
"Viggiano1","Precipitazione","mm","10/02/2021","22","0.200","1"
"Viggiano1","Precipitazione","mm","10/02/2021","23","0.200","1"
"Viggiano1","Precipitazione","mm","10/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","01","0.800","1"
"Viggiano1","Precipitazione","mm","11/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","03","5.200","1"
"Viggiano1","Precipitazione","mm","11/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","05","2.800","1"
"Viggiano1","Precipitazione","mm","11/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","11/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","08","0.000","-1"
"Viggiano1","Precipitazione","mm","12/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","10","0.400","1"
"Viggiano1","Precipitazione","mm","12/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","19","0.200","1"
"Viggiano1","Precipitazione","mm","12/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","22","0.400","1"
"Viggiano1","Precipitazione","mm","12/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","12/02/2021","24","0.200","1"
"Viggiano1","Precipitazione","mm","13/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","02","0.200","1"
"Viggiano1","Precipitazione","mm","13/02/2021","03","0.400","1"
"Viggiano1","Precipitazione","mm","13/02/2021","04","1.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","05","1.600","1"
"Viggiano1","Precipitazione","mm","13/02/2021","06","0.600","1"
"Viggiano1","Precipitazione","mm","13/02/2021","07","1.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","08","0.400","1"
"Viggiano1","Precipitazione","mm","13/02/2021","09","0.200","1"
"Viggiano1","Precipitazione","mm","13/02/2021","10","0.200","1"
"Viggiano1","Precipitazione","mm","13/02/2021","11","0.200","1"
"Viggiano1","Precipitazione","mm","13/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","16","0.200","1"
"Viggiano1","Precipitazione","mm","13/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","13/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","20","0.200","1"
"Viggiano1","Precipitazione","mm","14/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","14/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","04","0.400","1"
"Viggiano1","Precipitazione","mm","15/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","15/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","16/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","17/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","18/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","19/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","20/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","21/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","22/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","23/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","24/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","12","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","13","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","14","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","15","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","16","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","17","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","18","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","19","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","20","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","21","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","22","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","23","0.000","1"
"Viggiano1","Precipitazione","mm","25/02/2021","24","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","01","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","02","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","03","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","04","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","05","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","06","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","07","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","08","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","09","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","10","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","11","0.000","1"
"Viggiano1","Precipitazione","mm","26/02/2021","12","0.000","1"
