"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","07/01/2021","12","47.23","1"
"Melfi","O3","µg/m≥","07/01/2021","13","50.27","1"
"Melfi","O3","µg/m≥","07/01/2021","14","-9999","-1"
"Melfi","O3","µg/m≥","07/01/2021","15","50.05","1"
"Melfi","O3","µg/m≥","07/01/2021","16","47.87","1"
"Melfi","O3","µg/m≥","07/01/2021","17","-9999","-1"
"Melfi","O3","µg/m≥","07/01/2021","18","37.99","1"
"Melfi","O3","µg/m≥","07/01/2021","19","42.77","1"
"Melfi","O3","µg/m≥","07/01/2021","20","44.91","1"
"Melfi","O3","µg/m≥","07/01/2021","21","44.95","1"
"Melfi","O3","µg/m≥","07/01/2021","22","48.31","1"
"Melfi","O3","µg/m≥","07/01/2021","23","46.17","1"
"Melfi","O3","µg/m≥","07/01/2021","24","45.74","1"
"Melfi","O3","µg/m≥","08/01/2021","01","44.75","1"
"Melfi","O3","µg/m≥","08/01/2021","02","47.85","1"
"Melfi","O3","µg/m≥","08/01/2021","03","44.17","1"
"Melfi","O3","µg/m≥","08/01/2021","04","40.30","1"
"Melfi","O3","µg/m≥","08/01/2021","05","39.66","1"
"Melfi","O3","µg/m≥","08/01/2021","06","41.25","1"
"Melfi","O3","µg/m≥","08/01/2021","07","44.10","1"
"Melfi","O3","µg/m≥","08/01/2021","08","61.85","1"
"Melfi","O3","µg/m≥","08/01/2021","09","68.77","1"
"Melfi","O3","µg/m≥","08/01/2021","10","69.97","1"
"Melfi","O3","µg/m≥","08/01/2021","11","63.84","1"
"Melfi","O3","µg/m≥","08/01/2021","12","60.10","1"
"Melfi","O3","µg/m≥","08/01/2021","13","58.23","1"
"Melfi","O3","µg/m≥","08/01/2021","14","60.67","1"
"Melfi","O3","µg/m≥","08/01/2021","15","63.31","1"
"Melfi","O3","µg/m≥","08/01/2021","16","-9999","-1"
"Melfi","O3","µg/m≥","08/01/2021","17","58.36","1"
"Melfi","O3","µg/m≥","08/01/2021","18","63.74","1"
"Melfi","O3","µg/m≥","08/01/2021","19","67.93","1"
"Melfi","O3","µg/m≥","08/01/2021","20","65.69","1"
"Melfi","O3","µg/m≥","08/01/2021","21","63.18","1"
"Melfi","O3","µg/m≥","08/01/2021","22","62.51","1"
"Melfi","O3","µg/m≥","08/01/2021","23","60.64","1"
"Melfi","O3","µg/m≥","08/01/2021","24","61.80","1"
"Melfi","O3","µg/m≥","09/01/2021","01","63.29","1"
"Melfi","O3","µg/m≥","09/01/2021","02","58.98","1"
"Melfi","O3","µg/m≥","09/01/2021","03","59.10","1"
"Melfi","O3","µg/m≥","09/01/2021","04","58.17","1"
