"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Temperatura","∞C","12/01/2021","14","6.900","1"
"La_Martella","Temperatura","∞C","12/01/2021","15","6.040","1"
"La_Martella","Temperatura","∞C","12/01/2021","16","5.830","1"
"La_Martella","Temperatura","∞C","12/01/2021","17","5.620","1"
"La_Martella","Temperatura","∞C","12/01/2021","18","5.190","1"
"La_Martella","Temperatura","∞C","12/01/2021","19","4.330","1"
"La_Martella","Temperatura","∞C","12/01/2021","20","3.910","1"
"La_Martella","Temperatura","∞C","12/01/2021","21","3.400","1"
"La_Martella","Temperatura","∞C","12/01/2021","22","3.150","1"
"La_Martella","Temperatura","∞C","12/01/2021","23","2.790","1"
"La_Martella","Temperatura","∞C","12/01/2021","24","1.770","1"
"La_Martella","Temperatura","∞C","13/01/2021","01","1.030","1"
"La_Martella","Temperatura","∞C","13/01/2021","02","0.910","1"
"La_Martella","Temperatura","∞C","13/01/2021","03","1.540","1"
"La_Martella","Temperatura","∞C","13/01/2021","04","1.830","1"
"La_Martella","Temperatura","∞C","13/01/2021","05","1.820","1"
"La_Martella","Temperatura","∞C","13/01/2021","06","1.950","1"
"La_Martella","Temperatura","∞C","13/01/2021","07","3.180","1"
"La_Martella","Temperatura","∞C","13/01/2021","08","2.960","1"
"La_Martella","Temperatura","∞C","13/01/2021","09","4.660","1"
"La_Martella","Temperatura","∞C","13/01/2021","10","7.350","1"
"La_Martella","Temperatura","∞C","13/01/2021","11","8.930","1"
"La_Martella","Temperatura","∞C","13/01/2021","12","9.880","1"
"La_Martella","Temperatura","∞C","13/01/2021","13","10.590","1"
"La_Martella","Temperatura","∞C","13/01/2021","14","10.920","1"
"La_Martella","Temperatura","∞C","13/01/2021","15","11.300","1"
"La_Martella","Temperatura","∞C","13/01/2021","16","10.770","1"
"La_Martella","Temperatura","∞C","13/01/2021","17","9.010","1"
"La_Martella","Temperatura","∞C","13/01/2021","18","7.310","1"
"La_Martella","Temperatura","∞C","13/01/2021","19","5.990","1"
"La_Martella","Temperatura","∞C","13/01/2021","20","5.710","1"
"La_Martella","Temperatura","∞C","13/01/2021","21","5.590","1"
"La_Martella","Temperatura","∞C","13/01/2021","22","5.560","1"
"La_Martella","Temperatura","∞C","13/01/2021","23","5.460","1"
"La_Martella","Temperatura","∞C","13/01/2021","24","4.660","1"
"La_Martella","Temperatura","∞C","14/01/2021","01","2.790","1"
"La_Martella","Temperatura","∞C","14/01/2021","02","2.800","1"
"La_Martella","Temperatura","∞C","14/01/2021","03","2.420","1"
"La_Martella","Temperatura","∞C","14/01/2021","04","1.810","1"
"La_Martella","Temperatura","∞C","14/01/2021","05","0.950","1"
"La_Martella","Temperatura","∞C","14/01/2021","06","0.610","1"
