"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","12","34.74","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","13","28.94","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","14","26.17","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","15","26.87","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","16","25.02","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","17","28.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","18","32.52","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","19","46.96","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","20","54.18","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","21","61.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","22","66.69","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","23","72.80","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","24/02/2022","24","76.80","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","01","82.10","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","02","84.75","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","03","81.69","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","04","76.47","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","05","72.63","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","06","75.74","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","07","83.44","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","08","88.37","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","09","81.23","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","10","62.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","11","49.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","12","48.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","13","46.16","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","14","42.20","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","15","40.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","16","39.65","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","17","51.09","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","18","68.02","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","19","77.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","20","82.34","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","21","87.22","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","22","90.81","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","23","93.12","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","25/02/2022","24","96.28","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","01","98.08","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","02","99.01","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","03","99.68","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","04","99.66","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","05","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","06","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","07","96.17","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","08","90.46","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","09","80.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","10","63.17","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","11","57.64","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","12","65.49","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","13","72.49","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","14","74.02","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","15","89.55","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","16","98.06","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","17","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","18","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","19","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","20","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","21","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","22","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","23","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","26/02/2022","24","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","01","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","02","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","03","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","04","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","05","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","06","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","07","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","08","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","09","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","10","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","11","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","12","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","13","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","14","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","15","96.99","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","16","92.27","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","17","93.63","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","18","96.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","19","99.07","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","20","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","21","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","22","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","23","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","27/02/2022","24","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","01","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","02","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","03","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","04","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","05","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","06","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","07","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","08","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","09","99.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","10","89.51","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","11","73.46","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","12","70.50","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","13","79.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","14","75.20","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","15","72.19","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","16","72.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","17","77.61","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","18","80.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","19","79.04","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","20","84.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","21","84.34","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","22","84.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","23","81.18","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","28/02/2022","24","79.35","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","01","76.60","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","02","72.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","03","71.39","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","04","72.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","05","75.90","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","06","82.32","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","07","89.02","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","08","90.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","09","91.29","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","10","88.77","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","11","90.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","12","92.15","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","13","91.60","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","14","83.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","15","83.53","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","16","95.91","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","17","98.16","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","18","95.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","19","89.11","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","20","88.52","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","21","94.10","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","22","93.93","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","23","94.45","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","01/03/2022","24","95.92","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","01","93.45","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","02","92.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","03","91.30","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","04","91.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","05","91.42","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","06","91.40","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","07","87.61","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","08","87.13","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","09","86.56","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","10","79.46","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","11","73.10","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","12","70.26","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","13","74.15","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","14","77.10","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","15","85.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","16","87.16","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","17","82.89","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","18","78.64","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","19","78.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","20","79.53","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","21","76.92","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","22","77.55","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","23","81.70","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","02/03/2022","24","84.51","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","01","86.65","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","02","87.47","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","03","87.86","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","04","88.13","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","05","89.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","06","91.24","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","07","90.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","08","86.59","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","09","82.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","10","71.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","11","59.07","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","12","51.56","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","13","42.87","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","14","39.63","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","15","39.68","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","16","42.53","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","17","47.88","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","18","56.56","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","19","69.77","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","20","74.70","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","21","78.91","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","22","84.65","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","23","89.30","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","03/03/2022","24","93.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","01","95.58","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","02","96.45","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","03","96.31","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","04","96.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","05","96.13","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","06","96.85","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","07","95.91","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","08","92.95","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","09","87.41","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","10","73.24","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","11","52.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","12","41.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","13","38.31","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","14","38.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","15","54.00","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","16","61.45","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","17","62.39","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","18","66.63","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","19","67.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","20","75.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","21","82.59","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","22","86.29","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","23","89.21","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","04/03/2022","24","91.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","01","91.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","02","92.32","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","03","92.33","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","04","93.39","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","05","98.68","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","06","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","07","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","08","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","09","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","10","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","11","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","12","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","13","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","14","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","15","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","16","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","17","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","18","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","19","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","20","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","21","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","22","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","23","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","05/03/2022","24","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","01","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","02","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","03","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","04","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","05","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","06","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","07","97.04","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","08","91.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","09","86.08","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","10","82.37","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","11","76.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","12","70.52","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","13","70.42","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","14","71.41","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","15","68.62","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","16","71.08","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","17","73.39","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","18","78.45","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","19","80.96","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","20","81.51","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","21","80.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","22","81.96","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","23","87.19","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","06/03/2022","24","92.89","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","01","95.55","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","02","97.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","03","98.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","04","98.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","05","99.62","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","06","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","07","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","08","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","09","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","10","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","11","99.73","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","12","99.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","13","98.05","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","14","83.27","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","15","72.10","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","16","77.96","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","17","82.50","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","18","87.57","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","19","90.86","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","20","89.46","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","21","89.77","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","22","90.65","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","23","90.30","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","07/03/2022","24","90.67","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","01","89.07","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","02","90.58","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","03","93.17","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","04","92.05","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","05","91.20","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","06","92.97","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","07","93.47","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","08","92.11","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","09","90.76","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","10","80.53","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","11","74.42","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","12","64.93","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","13","78.47","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","14","79.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","15","74.72","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","16","82.65","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","17","91.65","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","18","94.08","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","19","84.14","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","20","78.87","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","21","74.39","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","22","71.70","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","23","71.06","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","08/03/2022","24","73.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","01","72.94","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","02","73.84","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","03","75.55","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","04","88.02","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","05","90.21","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","06","82.79","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","07","79.89","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","08","73.52","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","09","69.10","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","10","65.84","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","11","64.81","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","12","61.99","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","13","59.63","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","14","57.98","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","15","59.05","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","16","60.93","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","17","65.36","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","18","67.03","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","19","72.16","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","20","79.27","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","21","86.58","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","22","89.35","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","23","88.02","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","09/03/2022","24","88.84","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","01","89.71","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","02","90.26","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","03","90.28","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","04","91.88","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","05","91.68","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","06","90.47","1"
"Potenza-S_L_Branca","Umidità_Relativa","%","10/03/2022","07","94.70","1"
