"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","SO2","µg/m≥","07/01/2022","23","9.54","1"
"La_Martella","SO2","µg/m≥","07/01/2022","24","10.01","1"
"La_Martella","SO2","µg/m≥","08/01/2022","01","9.03","1"
"La_Martella","SO2","µg/m≥","08/01/2022","02","9.15","1"
"La_Martella","SO2","µg/m≥","08/01/2022","03","10.15","1"
"La_Martella","SO2","µg/m≥","08/01/2022","04","9.20","1"
"La_Martella","SO2","µg/m≥","08/01/2022","05","8.86","1"
"La_Martella","SO2","µg/m≥","08/01/2022","06","9.06","-99"
"La_Martella","SO2","µg/m≥","08/01/2022","07","9.29","1"
"La_Martella","SO2","µg/m≥","08/01/2022","08","10.41","1"
"La_Martella","SO2","µg/m≥","08/01/2022","09","10.03","1"
"La_Martella","SO2","µg/m≥","08/01/2022","10","9.31","1"
"La_Martella","SO2","µg/m≥","08/01/2022","11","10.02","1"
"La_Martella","SO2","µg/m≥","08/01/2022","12","9.40","1"
"La_Martella","SO2","µg/m≥","08/01/2022","13","9.38","1"
"La_Martella","SO2","µg/m≥","08/01/2022","14","9.41","1"
"La_Martella","SO2","µg/m≥","08/01/2022","15","9.70","1"
"La_Martella","SO2","µg/m≥","08/01/2022","16","8.91","1"
"La_Martella","SO2","µg/m≥","08/01/2022","17","7.48","1"
"La_Martella","SO2","µg/m≥","08/01/2022","18","9.38","1"
"La_Martella","SO2","µg/m≥","08/01/2022","19","9.66","1"
"La_Martella","SO2","µg/m≥","08/01/2022","20","8.68","1"
"La_Martella","SO2","µg/m≥","08/01/2022","21","5.99","1"
"La_Martella","SO2","µg/m≥","08/01/2022","22","8.28","1"
"La_Martella","SO2","µg/m≥","08/01/2022","23","9.51","1"
"La_Martella","SO2","µg/m≥","08/01/2022","24","9.27","1"
"La_Martella","SO2","µg/m≥","09/01/2022","01","9.65","1"
"La_Martella","SO2","µg/m≥","09/01/2022","02","9.43","1"
"La_Martella","SO2","µg/m≥","09/01/2022","03","8.51","1"
"La_Martella","SO2","µg/m≥","09/01/2022","04","8.73","1"
"La_Martella","SO2","µg/m≥","09/01/2022","05","9.56","-1"
"La_Martella","SO2","µg/m≥","09/01/2022","06","10.15","1"
"La_Martella","SO2","µg/m≥","09/01/2022","07","8.81","1"
"La_Martella","SO2","µg/m≥","09/01/2022","08","10.11","1"
"La_Martella","SO2","µg/m≥","09/01/2022","09","10.12","1"
"La_Martella","SO2","µg/m≥","09/01/2022","10","9.72","1"
"La_Martella","SO2","µg/m≥","09/01/2022","11","10.02","1"
"La_Martella","SO2","µg/m≥","09/01/2022","12","10.81","1"
"La_Martella","SO2","µg/m≥","09/01/2022","13","10.64","1"
"La_Martella","SO2","µg/m≥","09/01/2022","14","9.32","1"
"La_Martella","SO2","µg/m≥","09/01/2022","15","9.77","1"
"La_Martella","SO2","µg/m≥","09/01/2022","16","10.24","1"
"La_Martella","SO2","µg/m≥","09/01/2022","17","10.31","1"
"La_Martella","SO2","µg/m≥","09/01/2022","18","10.32","1"
"La_Martella","SO2","µg/m≥","09/01/2022","19","11.58","1"
"La_Martella","SO2","µg/m≥","09/01/2022","20","9.98","1"
"La_Martella","SO2","µg/m≥","09/01/2022","21","11.33","1"
"La_Martella","SO2","µg/m≥","09/01/2022","22","11.68","1"
"La_Martella","SO2","µg/m≥","09/01/2022","23","11.34","1"
"La_Martella","SO2","µg/m≥","09/01/2022","24","12.24","1"
"La_Martella","SO2","µg/m≥","10/01/2022","01","11.68","1"
"La_Martella","SO2","µg/m≥","10/01/2022","02","12.66","1"
"La_Martella","SO2","µg/m≥","10/01/2022","03","10.72","1"
"La_Martella","SO2","µg/m≥","10/01/2022","04","11.38","-99"
"La_Martella","SO2","µg/m≥","10/01/2022","05","11.89","1"
"La_Martella","SO2","µg/m≥","10/01/2022","06","12.12","1"
"La_Martella","SO2","µg/m≥","10/01/2022","07","11.67","1"
"La_Martella","SO2","µg/m≥","10/01/2022","08","12.84","1"
"La_Martella","SO2","µg/m≥","10/01/2022","09","11.58","1"
"La_Martella","SO2","µg/m≥","10/01/2022","10","11.85","1"
"La_Martella","SO2","µg/m≥","10/01/2022","11","11.40","1"
"La_Martella","SO2","µg/m≥","10/01/2022","12","11.62","1"
"La_Martella","SO2","µg/m≥","10/01/2022","13","11.88","1"
"La_Martella","SO2","µg/m≥","10/01/2022","14","12.82","1"
"La_Martella","SO2","µg/m≥","10/01/2022","15","11.09","1"
"La_Martella","SO2","µg/m≥","10/01/2022","16","10.43","1"
"La_Martella","SO2","µg/m≥","10/01/2022","17","11.42","1"
"La_Martella","SO2","µg/m≥","10/01/2022","18","12.15","1"
"La_Martella","SO2","µg/m≥","10/01/2022","19","13.04","1"
"La_Martella","SO2","µg/m≥","10/01/2022","20","12.52","1"
"La_Martella","SO2","µg/m≥","10/01/2022","21","11.79","1"
"La_Martella","SO2","µg/m≥","10/01/2022","22","12.23","1"
"La_Martella","SO2","µg/m≥","10/01/2022","23","10.82","1"
"La_Martella","SO2","µg/m≥","10/01/2022","24","12.26","1"
"La_Martella","SO2","µg/m≥","11/01/2022","01","11.76","1"
"La_Martella","SO2","µg/m≥","11/01/2022","02","11.27","1"
"La_Martella","SO2","µg/m≥","11/01/2022","03","10.96","-99"
"La_Martella","SO2","µg/m≥","11/01/2022","04","11.48","1"
"La_Martella","SO2","µg/m≥","11/01/2022","05","11.43","1"
"La_Martella","SO2","µg/m≥","11/01/2022","06","11.64","1"
"La_Martella","SO2","µg/m≥","11/01/2022","07","11.12","1"
"La_Martella","SO2","µg/m≥","11/01/2022","08","10.48","1"
"La_Martella","SO2","µg/m≥","11/01/2022","09","9.68","1"
"La_Martella","SO2","µg/m≥","11/01/2022","10","11.23","1"
"La_Martella","SO2","µg/m≥","11/01/2022","11","11.97","1"
"La_Martella","SO2","µg/m≥","11/01/2022","12","12.13","1"
"La_Martella","SO2","µg/m≥","11/01/2022","13","11.75","1"
"La_Martella","SO2","µg/m≥","11/01/2022","14","10.11","1"
"La_Martella","SO2","µg/m≥","11/01/2022","15","10.53","1"
"La_Martella","SO2","µg/m≥","11/01/2022","16","11.66","1"
"La_Martella","SO2","µg/m≥","11/01/2022","17","10.29","1"
"La_Martella","SO2","µg/m≥","11/01/2022","18","9.82","1"
"La_Martella","SO2","µg/m≥","11/01/2022","19","10.39","1"
"La_Martella","SO2","µg/m≥","11/01/2022","20","9.45","1"
"La_Martella","SO2","µg/m≥","11/01/2022","21","9.61","1"
"La_Martella","SO2","µg/m≥","11/01/2022","22","8.19","1"
"La_Martella","SO2","µg/m≥","11/01/2022","23","9.15","1"
"La_Martella","SO2","µg/m≥","11/01/2022","24","7.62","1"
"La_Martella","SO2","µg/m≥","12/01/2022","01","9.24","1"
"La_Martella","SO2","µg/m≥","12/01/2022","02","9.51","-1"
"La_Martella","SO2","µg/m≥","12/01/2022","03","9.27","1"
"La_Martella","SO2","µg/m≥","12/01/2022","04","8.88","1"
"La_Martella","SO2","µg/m≥","12/01/2022","05","6.99","1"
"La_Martella","SO2","µg/m≥","12/01/2022","06","7.95","1"
"La_Martella","SO2","µg/m≥","12/01/2022","07","8.48","1"
"La_Martella","SO2","µg/m≥","12/01/2022","08","7.85","1"
"La_Martella","SO2","µg/m≥","12/01/2022","09","8.09","1"
"La_Martella","SO2","µg/m≥","12/01/2022","10","8.35","1"
"La_Martella","SO2","µg/m≥","12/01/2022","11","8.88","1"
"La_Martella","SO2","µg/m≥","12/01/2022","12","8.71","1"
"La_Martella","SO2","µg/m≥","12/01/2022","13","8.83","1"
"La_Martella","SO2","µg/m≥","12/01/2022","14","8.99","1"
"La_Martella","SO2","µg/m≥","12/01/2022","15","7.24","1"
"La_Martella","SO2","µg/m≥","12/01/2022","16","6.76","1"
"La_Martella","SO2","µg/m≥","12/01/2022","17","8.11","1"
"La_Martella","SO2","µg/m≥","12/01/2022","18","6.96","1"
"La_Martella","SO2","µg/m≥","12/01/2022","19","6.78","1"
"La_Martella","SO2","µg/m≥","12/01/2022","20","7.21","1"
"La_Martella","SO2","µg/m≥","12/01/2022","21","6.71","1"
"La_Martella","SO2","µg/m≥","12/01/2022","22","7.64","1"
"La_Martella","SO2","µg/m≥","12/01/2022","23","6.62","1"
"La_Martella","SO2","µg/m≥","12/01/2022","24","7.58","1"
"La_Martella","SO2","µg/m≥","13/01/2022","01","6.40","-1"
