"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NOx","ppb","12/01/2022","23","4.10","1"
"La_Martella","NOx","ppb","12/01/2022","24","3.72","1"
"La_Martella","NOx","ppb","13/01/2022","01","3.09","1"
"La_Martella","NOx","ppb","13/01/2022","02","2.76","1"
"La_Martella","NOx","ppb","13/01/2022","03","2.53","1"
"La_Martella","NOx","ppb","13/01/2022","04","2.49","1"
"La_Martella","NOx","ppb","13/01/2022","05","2.64","1"
"La_Martella","NOx","ppb","13/01/2022","06","2.59","1"
"La_Martella","NOx","ppb","13/01/2022","07","2.59","1"
"La_Martella","NOx","ppb","13/01/2022","08","3.14","1"
"La_Martella","NOx","ppb","13/01/2022","09","3.26","1"
"La_Martella","NOx","ppb","13/01/2022","10","3.30","1"
"La_Martella","NOx","ppb","13/01/2022","11","3.19","1"
"La_Martella","NOx","ppb","13/01/2022","12","2.89","1"
"La_Martella","NOx","ppb","13/01/2022","13","3.24","1"
"La_Martella","NOx","ppb","13/01/2022","14","3.11","1"
"La_Martella","NOx","ppb","13/01/2022","15","2.74","1"
"La_Martella","NOx","ppb","13/01/2022","16","2.61","1"
"La_Martella","NOx","ppb","13/01/2022","17","3.14","1"
"La_Martella","NOx","ppb","13/01/2022","18","3.39","1"
"La_Martella","NOx","ppb","13/01/2022","19","3.90","1"
"La_Martella","NOx","ppb","13/01/2022","20","7.42","1"
"La_Martella","NOx","ppb","13/01/2022","21","4.67","-1"
"La_Martella","NOx","ppb","13/01/2022","22","3.16","1"
"La_Martella","NOx","ppb","13/01/2022","23","3.22","1"
"La_Martella","NOx","ppb","13/01/2022","24","3.19","1"
"La_Martella","NOx","ppb","14/01/2022","01","3.74","1"
"La_Martella","NOx","ppb","14/01/2022","02","3.56","1"
"La_Martella","NOx","ppb","14/01/2022","03","3.25","1"
"La_Martella","NOx","ppb","14/01/2022","04","3.13","1"
"La_Martella","NOx","ppb","14/01/2022","05","3.22","1"
"La_Martella","NOx","ppb","14/01/2022","06","3.22","1"
"La_Martella","NOx","ppb","14/01/2022","07","3.22","1"
"La_Martella","NOx","ppb","14/01/2022","08","3.45","1"
"La_Martella","NOx","ppb","14/01/2022","09","3.52","1"
"La_Martella","NOx","ppb","14/01/2022","10","3.68","1"
"La_Martella","NOx","ppb","14/01/2022","11","4.26","1"
"La_Martella","NOx","ppb","14/01/2022","12","4.35","1"
"La_Martella","NOx","ppb","14/01/2022","13","4.36","1"
"La_Martella","NOx","ppb","14/01/2022","14","4.55","1"
"La_Martella","NOx","ppb","14/01/2022","15","4.72","1"
"La_Martella","NOx","ppb","14/01/2022","16","4.68","1"
"La_Martella","NOx","ppb","14/01/2022","17","4.37","1"
"La_Martella","NOx","ppb","14/01/2022","18","4.00","1"
"La_Martella","NOx","ppb","14/01/2022","19","3.82","1"
"La_Martella","NOx","ppb","14/01/2022","20","5.22","-1"
"La_Martella","NOx","ppb","14/01/2022","21","4.27","1"
"La_Martella","NOx","ppb","14/01/2022","22","3.40","1"
"La_Martella","NOx","ppb","14/01/2022","23","3.08","1"
"La_Martella","NOx","ppb","14/01/2022","24","2.82","1"
"La_Martella","NOx","ppb","15/01/2022","01","2.70","1"
"La_Martella","NOx","ppb","15/01/2022","02","2.52","1"
"La_Martella","NOx","ppb","15/01/2022","03","2.46","1"
"La_Martella","NOx","ppb","15/01/2022","04","2.49","1"
"La_Martella","NOx","ppb","15/01/2022","05","2.63","1"
"La_Martella","NOx","ppb","15/01/2022","06","2.71","1"
"La_Martella","NOx","ppb","15/01/2022","07","2.89","1"
"La_Martella","NOx","ppb","15/01/2022","08","3.23","1"
"La_Martella","NOx","ppb","15/01/2022","09","3.23","1"
"La_Martella","NOx","ppb","15/01/2022","10","3.67","1"
"La_Martella","NOx","ppb","15/01/2022","11","3.44","1"
"La_Martella","NOx","ppb","15/01/2022","12","3.39","1"
"La_Martella","NOx","ppb","15/01/2022","13","3.34","1"
"La_Martella","NOx","ppb","15/01/2022","14","3.11","1"
"La_Martella","NOx","ppb","15/01/2022","15","3.30","1"
"La_Martella","NOx","ppb","15/01/2022","16","3.76","1"
"La_Martella","NOx","ppb","15/01/2022","17","4.29","1"
"La_Martella","NOx","ppb","15/01/2022","18","5.05","1"
"La_Martella","NOx","ppb","15/01/2022","19","6.50","-1"
"La_Martella","NOx","ppb","15/01/2022","20","6.62","1"
"La_Martella","NOx","ppb","15/01/2022","21","7.38","1"
"La_Martella","NOx","ppb","15/01/2022","22","6.82","1"
"La_Martella","NOx","ppb","15/01/2022","23","4.96","1"
"La_Martella","NOx","ppb","15/01/2022","24","3.72","1"
"La_Martella","NOx","ppb","16/01/2022","01","3.84","1"
"La_Martella","NOx","ppb","16/01/2022","02","3.55","1"
"La_Martella","NOx","ppb","16/01/2022","03","3.42","1"
"La_Martella","NOx","ppb","16/01/2022","04","3.41","1"
"La_Martella","NOx","ppb","16/01/2022","05","3.51","1"
