"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","17","38.72","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","18","0.15","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","19","0.13","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","20","0.14","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","21","0.16","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","22","0.13","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","23","0.11","1"
"La_Martella","Radiazione_Globale","W/m≤","14/01/2022","24","0.15","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","01","0.14","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","02","0.11","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","03","0.11","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","04","0.09","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","05","0.12","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","06","0.09","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","07","0.11","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","08","8.54","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","09","165.14","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","10","332.58","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","11","461.13","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","12","526.19","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","13","394.72","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","14","489.47","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","15","380.39","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","16","138.75","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","17","40.36","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","18","0.21","1"
"La_Martella","Radiazione_Globale","W/m≤","15/01/2022","19","0.13","1"
