"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","16","1.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","17","0.81","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","18","3.52","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","19","3.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","20","4.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","21","15.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","22","17.22","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","23","11.52","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","11/10/2022","24","55.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","01","48.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","02","65.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","03","57.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","04","69.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","05","57.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","06","68.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","07","61.17","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","08","79.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","09","51.87","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","10","49.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","11","45.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","12","47.45","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","13","46.94","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","14","52.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","15","51.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","16","46.50","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","17","46.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","18","52.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","19","57.81","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","20","61.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","21","62.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","22","59.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","23","58.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","12/10/2022","24","40.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","01","33.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","02","48.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","03","42.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","04","50.87","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","05","41.44","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","06","37.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","07","43.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","08","42.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","09","40.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","10","42.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","11","38.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","12","41.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","13","36.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","14","47.94","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","15","41.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","16","37.35","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","17","47.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","18","30.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","19","34.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","20","40.91","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","21","33.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","22","34.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","23","35.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/10/2022","24","15.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","01","8.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","02","13.81","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","03","12.66","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","04","16.44","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","05","12.37","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","06","12.10","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","07","11.91","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","08","17.61","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","09","13.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","10","12.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","11","8.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","12","7.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","13","6.62","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","14","5.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","15","6.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","16","9.05","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","17","7.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","18","12.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","19","12.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","20","20.60","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","21","26.45","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","22","21.52","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","23","23.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/10/2022","24","70.60","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","01","76.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","02","68.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","03","74.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","04","78.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","05","68.93","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","06","80.38","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","07","76.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","08","74.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","09","69.40","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","10","62.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","11","57.63","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","12","68.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","13","65.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","14","63.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","15","57.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","16","58.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","17","56.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","18","59.74","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","19","73.76","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","20","70.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","21","76.17","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","22","75.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","23","71.40","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/10/2022","24","44.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","01","40.47","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","02","45.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","03","42.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","04","45.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","05","46.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","06","47.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","07","42.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","08","57.72","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","09","25.52","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","10","28.37","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","11","39.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","12","31.81","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","13","32.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","14","33.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","15","34.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","16","34.07","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","17","39.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","18","46.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","19","49.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","20","46.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","21","42.27","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","22","45.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","23","39.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/10/2022","24","46.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","01","43.40","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","02","53.32","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","03","47.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","04","46.77","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","05","49.62","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","06","52.04","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","07","56.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","08","71.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","09","50.79","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","10","43.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","11","47.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","12","76.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","13","42.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","14","45.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","15","44.31","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","16","43.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","17","49.45","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","18","44.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","19","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","20","31.48","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","21","40.40","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","22","52.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","23","49.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/10/2022","24","65.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","01","55.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","02","64.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","03","66.32","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","04","63.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","05","65.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","06","65.89","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","07","65.90","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","08","81.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","09","51.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","10","54.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","11","56.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","12","56.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","13","59.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","15","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","16","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","17","17.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","18","0.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","19","1.00","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","20","2.00","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","21","5.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","22","3.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","23","7.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/10/2022","24","12.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","01","6.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","02","6.04","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","03","21.35","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","04","11.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","05","19.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","06","26.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","07","35.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","08","20.66","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","09","5.76","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","10","7.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","11","3.90","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","12","4.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","13","174.31","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","14","7.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","15","1.18","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","16","37.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","17","32.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","18","73.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","19","66.39","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","20","61.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","21","56.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","22","62.84","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","23","51.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/10/2022","24","17.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","01","10.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","02","6.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","03","14.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","04","14.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","05","12.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","06","19.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","07","18.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","08","6.06","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","09","3.11","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","10","1.21","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","11","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","12","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","13","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","14","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","15","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","16","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","17","2.70","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","18","3.88","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","19","25.76","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","20","8.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","21","5.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","22","5.17","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","23","45.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/10/2022","24","45.45","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","01","34.63","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","02","44.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","03","48.80","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","04","47.27","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","05","67.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","06","46.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","07","48.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","08","50.17","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","09","45.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","10","39.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","13","0.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","15","131.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","16","199.80","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","17","60.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","18","48.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","19","61.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","20","69.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","21","57.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","22","63.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","23","64.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/10/2022","24","11.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","01","6.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","02","8.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","03","7.62","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","04","3.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","05","9.35","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","06","6.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","07","31.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","08","11.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","09","2.61","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","10","0.27","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","11","0.00","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","12","0.11","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","13","0.42","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","14","0.48","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","15","0.20","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","16","0.20","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","17","0.21","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","18","0.02","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","19","3.61","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","20","1.33","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","21","3.31","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","22","4.94","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","23","13.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/10/2022","24","21.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","01","20.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","02","34.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","03","23.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","04","34.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","05","26.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","06","15.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","07","17.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","08","29.44","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","09","8.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","10","8.58","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","11","3.78","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","12","2.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","13","0.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","14","1.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","15","25.27","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","16","58.13","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/10/2022","17","104.00","-1"
