"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","16","2.66","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","17","2.62","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","18","2.81","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","19","2.52","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","20","2.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","21","2.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","22","2.64","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","23","2.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","06/01/2022","24","2.90","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","01","2.80","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","02","2.93","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","03","3.04","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","04","2.99","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","05","2.96","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","06","3.14","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","07","2.98","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","08","3.31","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","09","3.51","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","10","3.39","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","11","3.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","12","3.32","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","13","4.19","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","14","3.25","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","15","3.30","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","16","3.65","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","17","3.74","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","18","3.36","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","19","3.24","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","20","3.09","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","21","3.23","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","22","3.01","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","23","3.29","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","07/01/2022","24","3.24","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","01","3.20","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","02","3.06","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","03","3.21","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","04","3.06","1"
