"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","12","94.63","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","13","94.01","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","14","94.67","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","15","93.96","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","16","91.88","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","17","90.15","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","18","88.61","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","19","89.79","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","20","90.25","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","21","91.59","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","22","91.76","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","23","89.02","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","10/01/2022","24","90.02","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","01","88.15","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","02","83.83","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","03","81.93","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","04","77.68","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","05","76.49","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","06","79.25","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","07","80.13","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","08","82.15","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","09","84.86","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","10","83.76","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","11","80.60","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","12","74.89","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","13","74.77","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","14","72.01","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","15","73.08","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","16","76.20","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","17","77.44","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","18","78.37","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","19","75.33","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","20","75.05","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","21","75.18","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","22","76.25","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","23","78.06","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","11/01/2022","24","78.27","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","01","79.80","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","02","80.66","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","03","79.01","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","04","77.26","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","05","75.79","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","06","75.79","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","07","77.76","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","08","77.79","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","09","73.82","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","10","71.68","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","11","71.08","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","12","70.85","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","13","74.57","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","14","77.44","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","15","79.85","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","16","77.49","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","17","75.74","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","18","72.81","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","19","75.46","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","20","77.12","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","21","76.40","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","22","72.88","1"
"Viggiano-Masseria_De_Blasiis","Umidità_Relativa","%","12/01/2022","23","70.62","1"
