"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","08/01/2022","24","4.23","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","01","4.35","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","02","4.29","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","03","4.38","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","04","4.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","05","4.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","06","3.91","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","07","3.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","08","4.43","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","09","4.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","10","4.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","11","4.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","12","4.10","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","13","5.44","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","14","4.46","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","15","4.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","16","4.80","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","17","4.85","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","18","4.70","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","19","4.66","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","20","5.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","21","5.16","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","22","5.19","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","23","4.89","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","09/01/2022","24","5.42","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","01","4.99","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","02","4.95","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","03","4.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","04","4.72","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","05","4.78","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","06","5.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","07","4.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","08","4.77","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","09","6.74","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","10","8.98","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","11","8.91","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","12","5.26","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","13","4.96","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","14","4.33","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","15","4.81","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","16","4.23","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","17","4.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","19","4.28","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","20","4.53","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","21","3.99","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","22","4.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","23","4.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","10/01/2022","24","4.28","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","01","4.04","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","02","4.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","03","3.97","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","04","4.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","05","3.87","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","06","3.96","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","07","4.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","08","4.41","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","09","4.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","10","4.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","11","4.05","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","12","4.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","13","4.04","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","14","4.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","15","4.11","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","16","4.07","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","17","3.95","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","18","4.20","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","19","4.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","20","3.79","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","21","4.01","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","22","4.13","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","23","4.38","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","11/01/2022","24","4.08","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","01","3.98","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","02","4.14","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","03","4.16","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","04","4.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","05","3.92","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","06","3.95","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","07","4.31","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","08","4.17","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","09","4.08","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","10","3.90","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","11","3.85","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","12","4.01","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","13","4.06","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","14","4.48","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","15","4.22","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","16","4.19","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","17","4.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","18","4.40","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","19","4.55","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","20","4.37","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","21","4.55","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","22","4.23","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","23","4.09","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","12/01/2022","24","4.49","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2022","01","4.12","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2022","02","3.93","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2022","03","4.32","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2022","04","4.33","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2022","05","5.02","1"
"Viggiano-Masseria_De_Blasiis","NOx","µg/m≥","13/01/2022","06","4.74","1"
