"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","19","4.06","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","20","4.31","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","21","3.99","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","22","3.67","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","23","4.26","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","08/01/2022","24","4.11","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","01","4.51","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","02","5.22","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","03","5.17","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","04","5.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","05","5.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","06","4.18","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","07","4.30","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","08","4.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","09","4.44","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","10","4.78","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","11","6.22","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","12","4.83","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","13","4.64","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","14","5.21","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","15","4.63","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","16","5.66","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","17","5.15","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","18","6.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","19","4.42","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","20","3.36","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","21","4.62","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","22","5.16","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","23","3.98","1"
