"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","05/01/2022","24","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","01","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","02","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","03","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","04","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","05","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","06","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","07","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","08","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","09","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","10","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","11","2.05","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","12","2.01","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","13","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","14","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","16","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","17","1.86","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","18","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","19","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","20","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","21","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","22","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","23","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","06/01/2022","24","1.82","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","01","1.86","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","02","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","03","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","04","1.72","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","05","1.69","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","06","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","07","1.71","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","08","1.93","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","09","1.88","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","10","1.87","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","11","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","12","1.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","13","1.96","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","14","1.77","1"
