"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","06","59.52","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","07","58.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","08","63.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","09","58.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","10","75.95","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","11","92.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","13","59.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","14","58.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","15","58.57","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","16","56.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","17","57.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","18","59.08","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","19","57.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","20","59.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","21","58.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","22","61.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","23","58.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/11/2022","24","60.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","01","57.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","02","59.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","03","58.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","04","54.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","05","56.97","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","06","57.90","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","07","61.11","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","08","59.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","09","62.24","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","10","62.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","11","60.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","12","56.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","13","57.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","14","55.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","15","55.22","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","16","54.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","17","55.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","18","56.68","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","19","56.97","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","20","59.38","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","21","58.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","22","57.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","23","58.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/11/2022","24","55.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","01","55.34","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","02","58.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","03","55.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","04","52.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","05","57.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","06","56.24","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","07","56.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","08","56.68","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","09","55.97","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","10","56.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","11","55.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","12","55.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","13","56.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","14","57.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","15","57.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","16","55.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","17","57.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","18","55.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","19","56.90","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","20","55.96","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","21","57.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","22","57.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","23","57.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/11/2022","24","58.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","01","57.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","02","59.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","03","59.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","04","60.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","05","62.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","06","63.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","07","65.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","08","64.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","09","66.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","10","67.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","11","69.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","12","67.63","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","13","68.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","14","64.03","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","15","69.97","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","16","72.61","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","17","78.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","18","72.92","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","19","67.57","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","20","70.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","21","69.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","22","64.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","23","65.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","01/12/2022","24","68.33","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","01","67.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","02","68.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","03","67.08","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","04","63.33","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","05","69.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","06","65.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","07","66.81","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","08","72.34","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","09","86.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","10","93.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","11","89.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","12","81.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","13","78.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","14","79.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","15","74.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","16","66.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","17","66.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","18","58.10","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","19","58.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","20","58.20","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","22","46.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","23","53.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","02/12/2022","24","58.67","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","01","57.68","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","02","60.69","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","03","60.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","04","59.53","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","05","60.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","06","69.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","07","66.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","08","65.22","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","09","64.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","10","65.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","11","65.22","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","12","69.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","13","78.67","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","14","55.04","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","15","50.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","16","51.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","17","50.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","18","49.61","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","19","49.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","20","51.34","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","21","49.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","22","49.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","23","50.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","03/12/2022","24","50.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","02","48.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","03","47.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","04","41.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","05","46.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","06","49.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","07","47.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","08","50.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","09","48.30","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","10","47.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","11","51.96","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","12","50.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","13","50.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","14","48.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","15","49.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","16","48.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","17","50.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","18","51.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","19","51.88","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","20","54.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","21","53.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","22","53.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","23","54.92","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","04/12/2022","24","60.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","01","58.61","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","02","63.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","03","67.77","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","04","64.52","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","05","58.73","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","06","65.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","07","61.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","08","66.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","09","62.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","10","65.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","11","64.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","12","64.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","13","56.88","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","14","53.58","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","15","55.38","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","16","54.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","17","56.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","18","58.08","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","19","53.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","20","59.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","21","59.81","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","22","66.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","23","63.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","05/12/2022","24","61.88","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","01","54.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","02","62.20","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","03","74.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","04","78.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","05","69.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","06","64.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","07","63.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","08","66.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","09","62.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","10","67.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","14","59.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","15","60.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","16","59.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","17","60.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","18","62.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","19","65.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","20","63.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","21","63.07","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","22","63.03","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","23","66.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","06/12/2022","24","69.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","01","76.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","02","71.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","03","69.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","04","76.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","05","67.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","06","70.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","07","64.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","08","64.63","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","09","73.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","10","65.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","11","72.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","12","61.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","13","54.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","14","50.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","15","53.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","16","55.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","17","55.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","18","57.37","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","19","60.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","21","51.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","22","65.69","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","23","66.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","07/12/2022","24","67.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","01","62.48","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","02","57.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","03","52.63","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","04","50.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","05","55.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","06","60.20","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","07","67.96","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","08","62.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","09","61.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","10","57.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","11","58.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","12","56.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","13","56.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","14","54.63","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","15","53.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","16","54.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","17","56.19","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","18","57.88","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","19","56.95","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","20","59.12","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","21","56.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","22","54.54","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","23","55.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","08/12/2022","24","59.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","01","57.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","02","64.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","03","68.01","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","04","52.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","05","57.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","06","57.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","07","57.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","08","56.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","09","58.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","10","57.77","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","11","60.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","12","58.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","13","56.29","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","14","55.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","15","54.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","16","56.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","17","57.16","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","18","56.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","19","56.16","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","20","53.39","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","21","55.07","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","22","54.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","23","54.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","09/12/2022","24","53.95","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","01","55.04","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","02","54.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","03","53.85","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","04","50.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","05","54.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","06","54.39","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","10/12/2022","07","55.43","1"
