"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","NO","ppb","18/04/2022","22","1.09","1"
"Viggiano","NO","ppb","18/04/2022","23","1.28","1"
"Viggiano","NO","ppb","18/04/2022","24","1.53","1"
"Viggiano","NO","ppb","19/04/2022","01","0.87","1"
"Viggiano","NO","ppb","19/04/2022","02","2.20","1"
"Viggiano","NO","ppb","19/04/2022","03","1.52","1"
"Viggiano","NO","ppb","19/04/2022","04","1.08","1"
"Viggiano","NO","ppb","19/04/2022","05","1.51","1"
"Viggiano","NO","ppb","19/04/2022","06","1.66","1"
"Viggiano","NO","ppb","19/04/2022","07","1.49","1"
"Viggiano","NO","ppb","19/04/2022","08","3.13","1"
"Viggiano","NO","ppb","19/04/2022","09","1.77","1"
"Viggiano","NO","ppb","19/04/2022","10","3.06","1"
"Viggiano","NO","ppb","19/04/2022","11","-9999","-1"
"Viggiano","NO","ppb","19/04/2022","12","3.72","1"
"Viggiano","NO","ppb","19/04/2022","13","4.33","1"
"Viggiano","NO","ppb","19/04/2022","14","7.40","1"
"Viggiano","NO","ppb","19/04/2022","15","6.05","1"
"Viggiano","NO","ppb","19/04/2022","16","-9999","-1"
"Viggiano","NO","ppb","19/04/2022","17","8.28","1"
"Viggiano","NO","ppb","19/04/2022","18","8.90","1"
"Viggiano","NO","ppb","19/04/2022","19","3.56","1"
"Viggiano","NO","ppb","19/04/2022","20","1.62","1"
"Viggiano","NO","ppb","19/04/2022","21","2.77","1"
"Viggiano","NO","ppb","19/04/2022","22","-9999","-1"
"Viggiano","NO","ppb","19/04/2022","23","1.07","1"
"Viggiano","NO","ppb","19/04/2022","24","1.47","1"
"Viggiano","NO","ppb","20/04/2022","01","1.46","1"
"Viggiano","NO","ppb","20/04/2022","02","1.46","1"
"Viggiano","NO","ppb","20/04/2022","03","1.01","1"
"Viggiano","NO","ppb","20/04/2022","04","1.49","1"
"Viggiano","NO","ppb","20/04/2022","05","1.61","1"
"Viggiano","NO","ppb","20/04/2022","06","1.79","1"
"Viggiano","NO","ppb","20/04/2022","07","3.41","1"
"Viggiano","NO","ppb","20/04/2022","08","4.93","1"
"Viggiano","NO","ppb","20/04/2022","09","1.60","1"
"Viggiano","NO","ppb","20/04/2022","10","1.58","1"
"Viggiano","NO","ppb","20/04/2022","11","2.34","1"
"Viggiano","NO","ppb","20/04/2022","12","1.78","1"
"Viggiano","NO","ppb","20/04/2022","13","1.65","1"
"Viggiano","NO","ppb","20/04/2022","14","1.38","1"
"Viggiano","NO","ppb","20/04/2022","15","1.28","1"
"Viggiano","NO","ppb","20/04/2022","16","0.83","1"
"Viggiano","NO","ppb","20/04/2022","17","1.25","1"
"Viggiano","NO","ppb","20/04/2022","18","1.77","1"
"Viggiano","NO","ppb","20/04/2022","19","1.87","1"
"Viggiano","NO","ppb","20/04/2022","20","2.13","1"
"Viggiano","NO","ppb","20/04/2022","21","-9999","-1"
"Viggiano","NO","ppb","20/04/2022","22","1.82","1"
"Viggiano","NO","ppb","20/04/2022","23","1.47","1"
"Viggiano","NO","ppb","20/04/2022","24","1.10","1"
"Viggiano","NO","ppb","21/04/2022","01","1.42","1"
"Viggiano","NO","ppb","21/04/2022","02","1.34","1"
"Viggiano","NO","ppb","21/04/2022","03","1.39","1"
"Viggiano","NO","ppb","21/04/2022","04","1.55","1"
"Viggiano","NO","ppb","21/04/2022","05","1.57","1"
"Viggiano","NO","ppb","21/04/2022","06","1.38","1"
"Viggiano","NO","ppb","21/04/2022","07","1.78","1"
"Viggiano","NO","ppb","21/04/2022","08","2.30","1"
"Viggiano","NO","ppb","21/04/2022","09","2.36","1"
"Viggiano","NO","ppb","21/04/2022","10","1.67","1"
"Viggiano","NO","ppb","21/04/2022","11","1.75","1"
"Viggiano","NO","ppb","21/04/2022","12","1.82","1"
"Viggiano","NO","ppb","21/04/2022","13","1.79","1"
"Viggiano","NO","ppb","21/04/2022","14","1.35","1"
"Viggiano","NO","ppb","21/04/2022","15","1.30","1"
"Viggiano","NO","ppb","21/04/2022","16","1.19","1"
"Viggiano","NO","ppb","21/04/2022","17","1.69","1"
"Viggiano","NO","ppb","21/04/2022","18","1.80","1"
"Viggiano","NO","ppb","21/04/2022","19","1.28","1"
"Viggiano","NO","ppb","21/04/2022","20","-9999","-1"
"Viggiano","NO","ppb","21/04/2022","21","1.65","1"
"Viggiano","NO","ppb","21/04/2022","22","1.15","1"
"Viggiano","NO","ppb","21/04/2022","23","1.86","1"
"Viggiano","NO","ppb","21/04/2022","24","1.96","1"
"Viggiano","NO","ppb","22/04/2022","01","1.27","1"
"Viggiano","NO","ppb","22/04/2022","02","1.22","1"
"Viggiano","NO","ppb","22/04/2022","03","1.27","1"
"Viggiano","NO","ppb","22/04/2022","04","2.21","1"
"Viggiano","NO","ppb","22/04/2022","05","2.51","1"
"Viggiano","NO","ppb","22/04/2022","06","3.46","1"
"Viggiano","NO","ppb","22/04/2022","07","1.84","1"
"Viggiano","NO","ppb","22/04/2022","08","3.53","1"
"Viggiano","NO","ppb","22/04/2022","09","3.08","1"
"Viggiano","NO","ppb","22/04/2022","10","4.18","1"
"Viggiano","NO","ppb","22/04/2022","11","3.78","1"
"Viggiano","NO","ppb","22/04/2022","12","2.76","1"
"Viggiano","NO","ppb","22/04/2022","13","2.94","1"
"Viggiano","NO","ppb","22/04/2022","14","2.01","1"
"Viggiano","NO","ppb","22/04/2022","15","3.49","1"
"Viggiano","NO","ppb","22/04/2022","16","1.89","1"
"Viggiano","NO","ppb","22/04/2022","17","2.82","1"
"Viggiano","NO","ppb","22/04/2022","18","3.34","1"
"Viggiano","NO","ppb","22/04/2022","19","-9999","-1"
"Viggiano","NO","ppb","22/04/2022","20","1.27","1"
"Viggiano","NO","ppb","22/04/2022","21","1.95","1"
"Viggiano","NO","ppb","22/04/2022","22","1.56","1"
"Viggiano","NO","ppb","22/04/2022","23","1.50","1"
"Viggiano","NO","ppb","22/04/2022","24","2.63","1"
"Viggiano","NO","ppb","23/04/2022","01","5.68","1"
"Viggiano","NO","ppb","23/04/2022","02","10.33","1"
"Viggiano","NO","ppb","23/04/2022","03","6.91","1"
"Viggiano","NO","ppb","23/04/2022","04","5.00","1"
"Viggiano","NO","ppb","23/04/2022","05","4.15","1"
"Viggiano","NO","ppb","23/04/2022","06","1.49","1"
"Viggiano","NO","ppb","23/04/2022","07","1.86","1"
"Viggiano","NO","ppb","23/04/2022","08","3.94","1"
"Viggiano","NO","ppb","23/04/2022","09","3.67","1"
"Viggiano","NO","ppb","23/04/2022","10","3.90","1"
"Viggiano","NO","ppb","23/04/2022","11","2.96","1"
"Viggiano","NO","ppb","23/04/2022","12","5.73","1"
"Viggiano","NO","ppb","23/04/2022","13","2.99","1"
"Viggiano","NO","ppb","23/04/2022","14","6.71","1"
"Viggiano","NO","ppb","23/04/2022","15","3.87","1"
"Viggiano","NO","ppb","23/04/2022","16","2.30","1"
"Viggiano","NO","ppb","23/04/2022","17","2.27","1"
"Viggiano","NO","ppb","23/04/2022","18","-9999","-1"
"Viggiano","NO","ppb","23/04/2022","19","1.30","1"
"Viggiano","NO","ppb","23/04/2022","20","1.29","1"
"Viggiano","NO","ppb","23/04/2022","21","1.76","1"
"Viggiano","NO","ppb","23/04/2022","22","1.66","1"
"Viggiano","NO","ppb","23/04/2022","23","1.40","1"
"Viggiano","NO","ppb","23/04/2022","24","1.67","1"
"Viggiano","NO","ppb","24/04/2022","01","1.22","1"
"Viggiano","NO","ppb","24/04/2022","02","1.74","1"
"Viggiano","NO","ppb","24/04/2022","03","1.48","1"
"Viggiano","NO","ppb","24/04/2022","04","1.55","1"
"Viggiano","NO","ppb","24/04/2022","05","1.62","1"
"Viggiano","NO","ppb","24/04/2022","06","3.22","1"
"Viggiano","NO","ppb","24/04/2022","07","1.71","1"
"Viggiano","NO","ppb","24/04/2022","08","2.60","1"
"Viggiano","NO","ppb","24/04/2022","09","4.58","1"
"Viggiano","NO","ppb","24/04/2022","10","4.09","1"
"Viggiano","NO","ppb","24/04/2022","11","3.29","1"
"Viggiano","NO","ppb","24/04/2022","12","1.31","1"
"Viggiano","NO","ppb","24/04/2022","13","5.26","1"
"Viggiano","NO","ppb","24/04/2022","14","4.34","1"
"Viggiano","NO","ppb","24/04/2022","15","5.15","1"
"Viggiano","NO","ppb","24/04/2022","16","3.44","1"
"Viggiano","NO","ppb","24/04/2022","17","-9999","-1"
"Viggiano","NO","ppb","24/04/2022","18","4.29","1"
"Viggiano","NO","ppb","24/04/2022","19","7.41","1"
"Viggiano","NO","ppb","24/04/2022","20","1.73","1"
"Viggiano","NO","ppb","24/04/2022","21","1.75","1"
"Viggiano","NO","ppb","24/04/2022","22","1.88","1"
"Viggiano","NO","ppb","24/04/2022","23","5.82","1"
"Viggiano","NO","ppb","24/04/2022","24","8.22","1"
"Viggiano","NO","ppb","25/04/2022","01","9.23","1"
"Viggiano","NO","ppb","25/04/2022","02","4.48","1"
"Viggiano","NO","ppb","25/04/2022","03","1.32","1"
"Viggiano","NO","ppb","25/04/2022","04","1.94","1"
"Viggiano","NO","ppb","25/04/2022","05","2.06","1"
"Viggiano","NO","ppb","25/04/2022","06","1.34","1"
"Viggiano","NO","ppb","25/04/2022","07","1.52","1"
"Viggiano","NO","ppb","25/04/2022","08","1.34","1"
"Viggiano","NO","ppb","25/04/2022","09","2.12","1"
"Viggiano","NO","ppb","25/04/2022","10","6.76","1"
"Viggiano","NO","ppb","25/04/2022","11","4.63","1"
"Viggiano","NO","ppb","25/04/2022","12","3.28","1"
"Viggiano","NO","ppb","25/04/2022","13","7.75","1"
"Viggiano","NO","ppb","25/04/2022","14","7.44","1"
"Viggiano","NO","ppb","25/04/2022","15","8.29","1"
"Viggiano","NO","ppb","25/04/2022","16","-9999","-1"
"Viggiano","NO","ppb","25/04/2022","17","6.76","1"
"Viggiano","NO","ppb","25/04/2022","18","5.98","1"
"Viggiano","NO","ppb","25/04/2022","19","2.77","1"
"Viggiano","NO","ppb","25/04/2022","20","1.49","1"
"Viggiano","NO","ppb","25/04/2022","21","1.64","1"
"Viggiano","NO","ppb","25/04/2022","22","1.64","1"
"Viggiano","NO","ppb","25/04/2022","23","1.64","1"
"Viggiano","NO","ppb","25/04/2022","24","1.86","1"
"Viggiano","NO","ppb","26/04/2022","01","1.36","1"
"Viggiano","NO","ppb","26/04/2022","02","1.88","1"
"Viggiano","NO","ppb","26/04/2022","03","1.60","1"
"Viggiano","NO","ppb","26/04/2022","04","1.20","1"
"Viggiano","NO","ppb","26/04/2022","05","1.74","1"
"Viggiano","NO","ppb","26/04/2022","06","2.05","1"
"Viggiano","NO","ppb","26/04/2022","07","2.61","1"
"Viggiano","NO","ppb","26/04/2022","08","7.92","1"
"Viggiano","NO","ppb","26/04/2022","09","4.84","1"
"Viggiano","NO","ppb","26/04/2022","10","2.77","1"
"Viggiano","NO","ppb","26/04/2022","11","2.07","1"
"Viggiano","NO","ppb","26/04/2022","12","3.15","1"
"Viggiano","NO","ppb","26/04/2022","13","2.31","1"
"Viggiano","NO","ppb","26/04/2022","14","2.42","1"
"Viggiano","NO","ppb","26/04/2022","15","-9999","-1"
"Viggiano","NO","ppb","26/04/2022","16","7.95","1"
"Viggiano","NO","ppb","26/04/2022","17","11.18","1"
"Viggiano","NO","ppb","26/04/2022","18","5.65","1"
"Viggiano","NO","ppb","26/04/2022","19","2.76","1"
"Viggiano","NO","ppb","26/04/2022","20","1.51","1"
"Viggiano","NO","ppb","26/04/2022","21","1.55","1"
"Viggiano","NO","ppb","26/04/2022","22","1.39","1"
"Viggiano","NO","ppb","26/04/2022","23","0.92","1"
"Viggiano","NO","ppb","26/04/2022","24","1.49","1"
"Viggiano","NO","ppb","27/04/2022","01","1.31","1"
"Viggiano","NO","ppb","27/04/2022","02","1.55","1"
"Viggiano","NO","ppb","27/04/2022","03","2.17","1"
"Viggiano","NO","ppb","27/04/2022","04","1.69","1"
"Viggiano","NO","ppb","27/04/2022","05","1.64","1"
"Viggiano","NO","ppb","27/04/2022","06","2.05","1"
"Viggiano","NO","ppb","27/04/2022","07","5.74","1"
"Viggiano","NO","ppb","27/04/2022","08","7.23","1"
"Viggiano","NO","ppb","27/04/2022","09","7.49","1"
"Viggiano","NO","ppb","27/04/2022","10","2.82","1"
"Viggiano","NO","ppb","27/04/2022","11","1.70","1"
"Viggiano","NO","ppb","27/04/2022","12","1.54","1"
"Viggiano","NO","ppb","27/04/2022","13","3.13","1"
"Viggiano","NO","ppb","27/04/2022","14","2.29","1"
"Viggiano","NO","ppb","27/04/2022","15","2.25","1"
"Viggiano","NO","ppb","27/04/2022","16","2.18","1"
"Viggiano","NO","ppb","27/04/2022","17","-9999","-1"
"Viggiano","NO","ppb","27/04/2022","18","1.93","1"
"Viggiano","NO","ppb","27/04/2022","19","2.42","1"
"Viggiano","NO","ppb","27/04/2022","20","1.98","1"
"Viggiano","NO","ppb","27/04/2022","21","1.77","1"
"Viggiano","NO","ppb","27/04/2022","22","2.18","1"
"Viggiano","NO","ppb","27/04/2022","23","2.02","1"
"Viggiano","NO","ppb","27/04/2022","24","2.27","1"
"Viggiano","NO","ppb","28/04/2022","01","2.08","1"
"Viggiano","NO","ppb","28/04/2022","02","2.03","1"
"Viggiano","NO","ppb","28/04/2022","03","2.07","1"
"Viggiano","NO","ppb","28/04/2022","04","2.05","1"
"Viggiano","NO","ppb","28/04/2022","05","2.43","1"
"Viggiano","NO","ppb","28/04/2022","06","2.12","1"
"Viggiano","NO","ppb","28/04/2022","07","2.39","1"
"Viggiano","NO","ppb","28/04/2022","08","3.23","1"
"Viggiano","NO","ppb","28/04/2022","09","2.64","1"
"Viggiano","NO","ppb","28/04/2022","10","2.22","1"
"Viggiano","NO","ppb","28/04/2022","11","2.19","1"
"Viggiano","NO","ppb","28/04/2022","12","2.26","1"
"Viggiano","NO","ppb","28/04/2022","13","1.39","1"
"Viggiano","NO","ppb","28/04/2022","14","2.12","1"
"Viggiano","NO","ppb","28/04/2022","15","2.29","1"
"Viggiano","NO","ppb","28/04/2022","16","-9999","-1"
"Viggiano","NO","ppb","28/04/2022","17","1.54","1"
"Viggiano","NO","ppb","28/04/2022","18","2.17","1"
"Viggiano","NO","ppb","28/04/2022","19","1.72","1"
"Viggiano","NO","ppb","28/04/2022","20","1.95","1"
"Viggiano","NO","ppb","28/04/2022","21","1.91","1"
"Viggiano","NO","ppb","28/04/2022","22","1.64","1"
"Viggiano","NO","ppb","28/04/2022","23","2.04","1"
"Viggiano","NO","ppb","28/04/2022","24","1.86","1"
"Viggiano","NO","ppb","29/04/2022","01","1.57","1"
"Viggiano","NO","ppb","29/04/2022","02","2.17","1"
"Viggiano","NO","ppb","29/04/2022","03","1.63","1"
"Viggiano","NO","ppb","29/04/2022","04","1.92","1"
"Viggiano","NO","ppb","29/04/2022","05","1.77","1"
"Viggiano","NO","ppb","29/04/2022","06","1.25","1"
"Viggiano","NO","ppb","29/04/2022","07","1.67","1"
"Viggiano","NO","ppb","29/04/2022","08","3.26","1"
"Viggiano","NO","ppb","29/04/2022","09","2.24","1"
"Viggiano","NO","ppb","29/04/2022","10","1.58","1"
"Viggiano","NO","ppb","29/04/2022","11","1.77","1"
"Viggiano","NO","ppb","29/04/2022","12","2.10","1"
"Viggiano","NO","ppb","29/04/2022","13","1.58","1"
"Viggiano","NO","ppb","29/04/2022","14","1.72","1"
"Viggiano","NO","ppb","29/04/2022","15","-9999","-1"
"Viggiano","NO","ppb","29/04/2022","16","2.02","1"
"Viggiano","NO","ppb","29/04/2022","17","1.82","1"
"Viggiano","NO","ppb","29/04/2022","18","2.04","1"
"Viggiano","NO","ppb","29/04/2022","19","2.17","1"
"Viggiano","NO","ppb","29/04/2022","20","1.89","1"
"Viggiano","NO","ppb","29/04/2022","21","-9999","-1"
"Viggiano","NO","ppb","29/04/2022","22","2.01","1"
"Viggiano","NO","ppb","29/04/2022","23","1.98","1"
"Viggiano","NO","ppb","29/04/2022","24","2.03","1"
"Viggiano","NO","ppb","30/04/2022","01","2.21","1"
"Viggiano","NO","ppb","30/04/2022","02","2.15","1"
"Viggiano","NO","ppb","30/04/2022","03","1.48","1"
"Viggiano","NO","ppb","30/04/2022","04","1.77","1"
"Viggiano","NO","ppb","30/04/2022","05","1.98","1"
"Viggiano","NO","ppb","30/04/2022","06","3.60","1"
"Viggiano","NO","ppb","30/04/2022","07","2.90","1"
"Viggiano","NO","ppb","30/04/2022","08","3.86","1"
"Viggiano","NO","ppb","30/04/2022","09","2.29","1"
"Viggiano","NO","ppb","30/04/2022","10","2.90","1"
"Viggiano","NO","ppb","30/04/2022","11","2.59","1"
"Viggiano","NO","ppb","30/04/2022","12","2.03","1"
"Viggiano","NO","ppb","30/04/2022","13","1.17","1"
"Viggiano","NO","ppb","30/04/2022","14","2.19","1"
"Viggiano","NO","ppb","30/04/2022","15","2.02","1"
"Viggiano","NO","ppb","30/04/2022","16","1.52","1"
"Viggiano","NO","ppb","30/04/2022","17","1.71","1"
"Viggiano","NO","ppb","30/04/2022","18","1.50","1"
"Viggiano","NO","ppb","30/04/2022","19","-9999","-1"
"Viggiano","NO","ppb","30/04/2022","20","-9999","-1"
"Viggiano","NO","ppb","30/04/2022","21","-9999","-1"
"Viggiano","NO","ppb","30/04/2022","22","-9999","-1"
"Viggiano","NO","ppb","30/04/2022","23","-9999","-1"
"Viggiano","NO","ppb","30/04/2022","24","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","01","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","02","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","03","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","04","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","05","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","06","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","07","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","08","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","09","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","10","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","11","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","12","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","13","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","14","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","15","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","16","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","17","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","18","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","19","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","20","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","21","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","22","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","23","-9999","-1"
"Viggiano","NO","ppb","01/05/2022","24","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","01","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","02","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","03","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","04","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","05","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","06","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","07","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","08","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","09","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","10","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","11","-9999","-1"
"Viggiano","NO","ppb","02/05/2022","12","1.64","1"
"Viggiano","NO","ppb","02/05/2022","13","1.43","1"
"Viggiano","NO","ppb","02/05/2022","14","1.86","1"
"Viggiano","NO","ppb","02/05/2022","15","1.84","1"
"Viggiano","NO","ppb","02/05/2022","16","2.48","1"
"Viggiano","NO","ppb","02/05/2022","17","2.37","1"
"Viggiano","NO","ppb","02/05/2022","18","1.92","1"
"Viggiano","NO","ppb","02/05/2022","19","1.80","1"
"Viggiano","NO","ppb","02/05/2022","20","1.92","1"
"Viggiano","NO","ppb","02/05/2022","21","1.76","1"
"Viggiano","NO","ppb","02/05/2022","22","1.78","1"
"Viggiano","NO","ppb","02/05/2022","23","1.42","1"
"Viggiano","NO","ppb","02/05/2022","24","1.73","1"
"Viggiano","NO","ppb","03/05/2022","01","2.01","1"
"Viggiano","NO","ppb","03/05/2022","02","2.09","1"
"Viggiano","NO","ppb","03/05/2022","03","2.06","1"
"Viggiano","NO","ppb","03/05/2022","04","2.01","1"
"Viggiano","NO","ppb","03/05/2022","05","1.43","1"
"Viggiano","NO","ppb","03/05/2022","06","4.77","1"
"Viggiano","NO","ppb","03/05/2022","07","5.63","1"
"Viggiano","NO","ppb","03/05/2022","08","5.02","1"
"Viggiano","NO","ppb","03/05/2022","09","3.40","1"
"Viggiano","NO","ppb","03/05/2022","10","-9999","-1"
"Viggiano","NO","ppb","03/05/2022","11","2.95","1"
"Viggiano","NO","ppb","03/05/2022","12","4.37","1"
"Viggiano","NO","ppb","03/05/2022","13","2.72","1"
"Viggiano","NO","ppb","03/05/2022","14","2.70","1"
"Viggiano","NO","ppb","03/05/2022","15","3.63","1"
"Viggiano","NO","ppb","03/05/2022","16","4.57","1"
"Viggiano","NO","ppb","03/05/2022","17","1.93","1"
"Viggiano","NO","ppb","03/05/2022","18","1.85","1"
"Viggiano","NO","ppb","03/05/2022","19","1.98","1"
"Viggiano","NO","ppb","03/05/2022","20","2.34","1"
"Viggiano","NO","ppb","03/05/2022","21","2.42","1"
"Viggiano","NO","ppb","03/05/2022","22","1.74","1"
"Viggiano","NO","ppb","03/05/2022","23","1.91","1"
"Viggiano","NO","ppb","03/05/2022","24","2.40","1"
"Viggiano","NO","ppb","04/05/2022","01","1.85","1"
"Viggiano","NO","ppb","04/05/2022","02","1.61","1"
"Viggiano","NO","ppb","04/05/2022","03","1.69","1"
"Viggiano","NO","ppb","04/05/2022","04","1.62","1"
"Viggiano","NO","ppb","04/05/2022","05","1.94","1"
"Viggiano","NO","ppb","04/05/2022","06","1.83","1"
"Viggiano","NO","ppb","04/05/2022","07","2.56","1"
"Viggiano","NO","ppb","04/05/2022","08","4.99","1"
"Viggiano","NO","ppb","04/05/2022","09","-9999","-1"
"Viggiano","NO","ppb","04/05/2022","10","4.24","1"
"Viggiano","NO","ppb","04/05/2022","11","2.42","1"
"Viggiano","NO","ppb","04/05/2022","12","2.30","1"
"Viggiano","NO","ppb","04/05/2022","13","2.03","1"
"Viggiano","NO","ppb","04/05/2022","14","1.81","1"
"Viggiano","NO","ppb","04/05/2022","15","2.02","1"
"Viggiano","NO","ppb","04/05/2022","16","1.82","1"
"Viggiano","NO","ppb","04/05/2022","17","2.07","1"
"Viggiano","NO","ppb","04/05/2022","18","2.26","1"
"Viggiano","NO","ppb","04/05/2022","19","1.67","1"
"Viggiano","NO","ppb","04/05/2022","20","1.89","1"
"Viggiano","NO","ppb","04/05/2022","21","1.79","1"
"Viggiano","NO","ppb","04/05/2022","22","1.69","1"
"Viggiano","NO","ppb","04/05/2022","23","2.07","1"
"Viggiano","NO","ppb","04/05/2022","24","1.46","1"
"Viggiano","NO","ppb","05/05/2022","01","1.74","1"
"Viggiano","NO","ppb","05/05/2022","02","1.48","1"
"Viggiano","NO","ppb","05/05/2022","03","1.60","1"
"Viggiano","NO","ppb","05/05/2022","04","1.70","1"
"Viggiano","NO","ppb","05/05/2022","05","1.16","1"
"Viggiano","NO","ppb","05/05/2022","06","3.20","1"
"Viggiano","NO","ppb","05/05/2022","07","4.03","1"
"Viggiano","NO","ppb","05/05/2022","08","-9999","-1"
"Viggiano","NO","ppb","05/05/2022","09","12.02","1"
"Viggiano","NO","ppb","05/05/2022","10","6.08","1"
"Viggiano","NO","ppb","05/05/2022","11","1.79","1"
"Viggiano","NO","ppb","05/05/2022","12","1.95","1"
"Viggiano","NO","ppb","05/05/2022","13","2.10","1"
"Viggiano","NO","ppb","05/05/2022","14","1.78","1"
"Viggiano","NO","ppb","05/05/2022","15","2.23","1"
"Viggiano","NO","ppb","05/05/2022","16","2.00","1"
"Viggiano","NO","ppb","05/05/2022","17","1.83","1"
"Viggiano","NO","ppb","05/05/2022","18","1.67","1"
"Viggiano","NO","ppb","05/05/2022","19","1.72","1"
"Viggiano","NO","ppb","05/05/2022","20","2.05","1"
"Viggiano","NO","ppb","05/05/2022","21","1.42","1"
"Viggiano","NO","ppb","05/05/2022","22","2.01","1"
"Viggiano","NO","ppb","05/05/2022","23","1.88","1"
"Viggiano","NO","ppb","05/05/2022","24","1.24","1"
"Viggiano","NO","ppb","06/05/2022","01","1.40","1"
"Viggiano","NO","ppb","06/05/2022","02","1.50","1"
"Viggiano","NO","ppb","06/05/2022","03","1.64","1"
"Viggiano","NO","ppb","06/05/2022","04","1.94","1"
"Viggiano","NO","ppb","06/05/2022","05","1.66","1"
"Viggiano","NO","ppb","06/05/2022","06","1.87","1"
"Viggiano","NO","ppb","06/05/2022","07","-9999","-1"
"Viggiano","NO","ppb","06/05/2022","08","1.72","1"
"Viggiano","NO","ppb","06/05/2022","09","1.91","1"
"Viggiano","NO","ppb","06/05/2022","10","1.71","1"
"Viggiano","NO","ppb","06/05/2022","11","1.63","1"
"Viggiano","NO","ppb","06/05/2022","12","1.58","1"
"Viggiano","NO","ppb","06/05/2022","13","1.61","1"
"Viggiano","NO","ppb","06/05/2022","14","1.48","1"
"Viggiano","NO","ppb","06/05/2022","15","1.48","1"
"Viggiano","NO","ppb","06/05/2022","16","1.39","1"
"Viggiano","NO","ppb","06/05/2022","17","1.58","1"
"Viggiano","NO","ppb","06/05/2022","18","1.74","1"
"Viggiano","NO","ppb","06/05/2022","19","2.16","1"
"Viggiano","NO","ppb","06/05/2022","20","-9999","-1"
"Viggiano","NO","ppb","06/05/2022","21","1.91","1"
"Viggiano","NO","ppb","06/05/2022","22","1.76","1"
"Viggiano","NO","ppb","06/05/2022","23","1.44","1"
"Viggiano","NO","ppb","06/05/2022","24","1.38","1"
"Viggiano","NO","ppb","07/05/2022","01","2.06","1"
"Viggiano","NO","ppb","07/05/2022","02","1.69","1"
"Viggiano","NO","ppb","07/05/2022","03","1.74","1"
"Viggiano","NO","ppb","07/05/2022","04","1.48","1"
"Viggiano","NO","ppb","07/05/2022","05","2.02","1"
"Viggiano","NO","ppb","07/05/2022","06","1.30","1"
"Viggiano","NO","ppb","07/05/2022","07","1.81","1"
"Viggiano","NO","ppb","07/05/2022","08","2.00","1"
"Viggiano","NO","ppb","07/05/2022","09","1.79","1"
"Viggiano","NO","ppb","07/05/2022","10","2.40","1"
"Viggiano","NO","ppb","07/05/2022","11","1.55","1"
"Viggiano","NO","ppb","07/05/2022","12","1.88","1"
"Viggiano","NO","ppb","07/05/2022","13","1.99","1"
"Viggiano","NO","ppb","07/05/2022","14","1.41","1"
"Viggiano","NO","ppb","07/05/2022","15","1.64","1"
"Viggiano","NO","ppb","07/05/2022","16","1.31","1"
"Viggiano","NO","ppb","07/05/2022","17","1.82","1"
"Viggiano","NO","ppb","07/05/2022","18","1.92","1"
"Viggiano","NO","ppb","07/05/2022","19","-9999","-1"
"Viggiano","NO","ppb","07/05/2022","20","1.67","1"
"Viggiano","NO","ppb","07/05/2022","21","1.91","1"
"Viggiano","NO","ppb","07/05/2022","22","1.25","1"
"Viggiano","NO","ppb","07/05/2022","23","1.25","1"
"Viggiano","NO","ppb","07/05/2022","24","1.20","1"
"Viggiano","NO","ppb","08/05/2022","01","1.72","1"
"Viggiano","NO","ppb","08/05/2022","02","1.66","1"
"Viggiano","NO","ppb","08/05/2022","03","1.76","1"
"Viggiano","NO","ppb","08/05/2022","04","2.13","1"
