"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Direzione_Vento","∞N","08/01/2022","16","133.86","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","17","21.79","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","18","1.18","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","19","0.12","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","20","1.47","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","21","337.67","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","22","200.69","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","23","158.14","1"
"Viggiano","Direzione_Vento","∞N","08/01/2022","24","359.94","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","01","316.17","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","02","0.62","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","03","21.73","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","04","337.67","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","05","315.41","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","06","46.07","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","07","23.49","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","08","338.83","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","09","314.48","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","10","315.57","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","11","292.67","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","12","313.09","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","13","225.46","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","14","246.32","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","15","247.47","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","16","314.70","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","17","337.75","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","18","315.07","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","19","21.20","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","20","44.42","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","21","314.73","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","22","359.87","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","23","359.92","1"
"Viggiano","Direzione_Vento","∞N","09/01/2022","24","44.16","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","01","337.82","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","02","339.40","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","03","337.27","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","04","359.84","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","05","2.64","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","06","359.78","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","07","65.21","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","08","111.61","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","09","135.02","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","10","157.44","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","11","134.82","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","12","314.95","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","13","314.95","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","14","226.36","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","15","293.26","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","16","292.24","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","17","292.66","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","18","178.07","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","19","178.91","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","20","157.26","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","21","159.04","1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","22","-9999","-1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","23","-9999","-1"
"Viggiano","Direzione_Vento","∞N","10/01/2022","24","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","01","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","02","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","03","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","04","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","05","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","06","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","07","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","08","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","09","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","10","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","11","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","12","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","13","-9999","-1"
