"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","Metano","ppm","22/02/2022","15","-9999","-1"
"Viggiano","Metano","ppm","22/02/2022","16","2.10","1"
"Viggiano","Metano","ppm","22/02/2022","17","2.10","1"
"Viggiano","Metano","ppm","22/02/2022","18","2.10","1"
"Viggiano","Metano","ppm","22/02/2022","19","2.10","1"
"Viggiano","Metano","ppm","22/02/2022","20","2.11","1"
"Viggiano","Metano","ppm","22/02/2022","21","2.12","1"
"Viggiano","Metano","ppm","22/02/2022","22","2.12","1"
"Viggiano","Metano","ppm","22/02/2022","23","2.12","1"
"Viggiano","Metano","ppm","22/02/2022","24","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","01","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","02","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","03","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","04","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","05","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","06","2.14","1"
"Viggiano","Metano","ppm","23/02/2022","07","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","08","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","09","2.14","1"
"Viggiano","Metano","ppm","23/02/2022","10","2.14","1"
"Viggiano","Metano","ppm","23/02/2022","11","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","12","2.14","1"
"Viggiano","Metano","ppm","23/02/2022","13","2.14","1"
"Viggiano","Metano","ppm","23/02/2022","14","-9999","-1"
"Viggiano","Metano","ppm","23/02/2022","15","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","16","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","17","2.13","1"
"Viggiano","Metano","ppm","23/02/2022","18","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","19","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","20","2.14","1"
"Viggiano","Metano","ppm","23/02/2022","21","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","22","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","23","2.15","1"
"Viggiano","Metano","ppm","23/02/2022","24","2.16","1"
"Viggiano","Metano","ppm","24/02/2022","01","2.16","1"
"Viggiano","Metano","ppm","24/02/2022","02","2.15","1"
"Viggiano","Metano","ppm","24/02/2022","03","2.15","1"
"Viggiano","Metano","ppm","24/02/2022","04","2.15","1"
"Viggiano","Metano","ppm","24/02/2022","05","2.15","1"
"Viggiano","Metano","ppm","24/02/2022","06","2.16","1"
"Viggiano","Metano","ppm","24/02/2022","07","2.14","1"
"Viggiano","Metano","ppm","24/02/2022","08","2.13","1"
"Viggiano","Metano","ppm","24/02/2022","09","2.24","1"
"Viggiano","Metano","ppm","24/02/2022","10","2.18","1"
"Viggiano","Metano","ppm","24/02/2022","11","2.15","1"
"Viggiano","Metano","ppm","24/02/2022","12","2.13","1"
"Viggiano","Metano","ppm","24/02/2022","13","-9999","-1"
"Viggiano","Metano","ppm","24/02/2022","14","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","15","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","16","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","17","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","18","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","19","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","20","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","21","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","22","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","23","0.07","-1"
"Viggiano","Metano","ppm","24/02/2022","24","0.65","-1"
"Viggiano","Metano","ppm","25/02/2022","01","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","02","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","03","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","04","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","05","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","06","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","07","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","08","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","09","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","10","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","11","0.07","-1"
"Viggiano","Metano","ppm","25/02/2022","12","-9999","-1"
"Viggiano","Metano","ppm","25/02/2022","13","-9999","-1"
"Viggiano","Metano","ppm","25/02/2022","14","-9999","-1"
"Viggiano","Metano","ppm","25/02/2022","15","-9999","-1"
"Viggiano","Metano","ppm","25/02/2022","16","-9999","-1"
"Viggiano","Metano","ppm","25/02/2022","17","-9999","-1"
"Viggiano","Metano","ppm","25/02/2022","18","2.06","1"
"Viggiano","Metano","ppm","25/02/2022","19","2.13","1"
"Viggiano","Metano","ppm","25/02/2022","20","2.14","1"
"Viggiano","Metano","ppm","25/02/2022","21","2.13","1"
"Viggiano","Metano","ppm","25/02/2022","22","2.13","1"
"Viggiano","Metano","ppm","25/02/2022","23","2.14","1"
"Viggiano","Metano","ppm","25/02/2022","24","2.15","1"
"Viggiano","Metano","ppm","26/02/2022","01","2.15","1"
"Viggiano","Metano","ppm","26/02/2022","02","2.33","1"
"Viggiano","Metano","ppm","26/02/2022","03","2.36","1"
"Viggiano","Metano","ppm","26/02/2022","04","2.39","1"
"Viggiano","Metano","ppm","26/02/2022","05","2.35","1"
"Viggiano","Metano","ppm","26/02/2022","06","2.36","1"
"Viggiano","Metano","ppm","26/02/2022","07","2.33","1"
"Viggiano","Metano","ppm","26/02/2022","08","2.44","1"
"Viggiano","Metano","ppm","26/02/2022","09","2.39","1"
"Viggiano","Metano","ppm","26/02/2022","10","2.23","1"
"Viggiano","Metano","ppm","26/02/2022","11","2.11","1"
"Viggiano","Metano","ppm","26/02/2022","12","2.10","1"
"Viggiano","Metano","ppm","26/02/2022","13","2.11","1"
"Viggiano","Metano","ppm","26/02/2022","14","2.09","1"
"Viggiano","Metano","ppm","26/02/2022","15","-9999","-1"
"Viggiano","Metano","ppm","26/02/2022","16","2.09","1"
"Viggiano","Metano","ppm","26/02/2022","17","2.10","1"
"Viggiano","Metano","ppm","26/02/2022","18","2.12","1"
"Viggiano","Metano","ppm","26/02/2022","19","2.13","1"
"Viggiano","Metano","ppm","26/02/2022","20","2.14","1"
"Viggiano","Metano","ppm","26/02/2022","21","2.13","1"
"Viggiano","Metano","ppm","26/02/2022","22","2.17","1"
"Viggiano","Metano","ppm","26/02/2022","23","2.13","1"
"Viggiano","Metano","ppm","26/02/2022","24","2.14","1"
"Viggiano","Metano","ppm","27/02/2022","01","2.13","1"
"Viggiano","Metano","ppm","27/02/2022","02","2.20","1"
"Viggiano","Metano","ppm","27/02/2022","03","2.21","1"
"Viggiano","Metano","ppm","27/02/2022","04","2.15","1"
"Viggiano","Metano","ppm","27/02/2022","05","2.14","1"
"Viggiano","Metano","ppm","27/02/2022","06","2.14","1"
"Viggiano","Metano","ppm","27/02/2022","07","2.13","1"
"Viggiano","Metano","ppm","27/02/2022","08","2.15","1"
"Viggiano","Metano","ppm","27/02/2022","09","2.13","1"
"Viggiano","Metano","ppm","27/02/2022","10","2.16","1"
"Viggiano","Metano","ppm","27/02/2022","11","2.13","1"
"Viggiano","Metano","ppm","27/02/2022","12","2.16","1"
"Viggiano","Metano","ppm","27/02/2022","13","2.14","1"
"Viggiano","Metano","ppm","27/02/2022","14","-9999","-1"
"Viggiano","Metano","ppm","27/02/2022","15","2.14","1"
"Viggiano","Metano","ppm","27/02/2022","16","2.14","1"
"Viggiano","Metano","ppm","27/02/2022","17","2.15","1"
"Viggiano","Metano","ppm","27/02/2022","18","2.16","1"
"Viggiano","Metano","ppm","27/02/2022","19","2.16","1"
"Viggiano","Metano","ppm","27/02/2022","20","2.19","1"
"Viggiano","Metano","ppm","27/02/2022","21","2.20","1"
"Viggiano","Metano","ppm","27/02/2022","22","2.19","1"
"Viggiano","Metano","ppm","27/02/2022","23","2.16","1"
"Viggiano","Metano","ppm","27/02/2022","24","2.18","1"
"Viggiano","Metano","ppm","28/02/2022","01","2.18","1"
"Viggiano","Metano","ppm","28/02/2022","02","2.18","1"
"Viggiano","Metano","ppm","28/02/2022","03","2.19","1"
"Viggiano","Metano","ppm","28/02/2022","04","2.19","1"
"Viggiano","Metano","ppm","28/02/2022","05","2.19","1"
"Viggiano","Metano","ppm","28/02/2022","06","2.17","1"
"Viggiano","Metano","ppm","28/02/2022","07","2.16","1"
"Viggiano","Metano","ppm","28/02/2022","08","2.16","1"
"Viggiano","Metano","ppm","28/02/2022","09","2.15","1"
"Viggiano","Metano","ppm","28/02/2022","10","2.15","1"
"Viggiano","Metano","ppm","28/02/2022","11","2.15","1"
"Viggiano","Metano","ppm","28/02/2022","12","2.15","1"
"Viggiano","Metano","ppm","28/02/2022","13","2.09","1"
"Viggiano","Metano","ppm","28/02/2022","14","-9999","-1"
"Viggiano","Metano","ppm","28/02/2022","15","2.16","1"
"Viggiano","Metano","ppm","28/02/2022","16","2.17","1"
"Viggiano","Metano","ppm","28/02/2022","17","2.16","1"
"Viggiano","Metano","ppm","28/02/2022","18","2.15","1"
"Viggiano","Metano","ppm","28/02/2022","19","2.16","1"
"Viggiano","Metano","ppm","28/02/2022","20","2.18","1"
"Viggiano","Metano","ppm","28/02/2022","21","2.21","1"
"Viggiano","Metano","ppm","28/02/2022","22","2.18","1"
"Viggiano","Metano","ppm","28/02/2022","23","2.17","1"
"Viggiano","Metano","ppm","28/02/2022","24","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","01","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","02","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","03","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","04","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","05","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","06","2.18","1"
"Viggiano","Metano","ppm","01/03/2022","07","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","08","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","09","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","10","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","11","2.15","1"
"Viggiano","Metano","ppm","01/03/2022","12","-9999","-1"
"Viggiano","Metano","ppm","01/03/2022","13","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","14","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","15","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","16","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","17","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","18","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","19","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","20","2.18","1"
"Viggiano","Metano","ppm","01/03/2022","21","2.17","1"
"Viggiano","Metano","ppm","01/03/2022","22","2.18","1"
"Viggiano","Metano","ppm","01/03/2022","23","2.16","1"
"Viggiano","Metano","ppm","01/03/2022","24","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","01","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","02","2.18","1"
"Viggiano","Metano","ppm","02/03/2022","03","2.17","1"
"Viggiano","Metano","ppm","02/03/2022","04","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","05","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","06","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","07","2.15","1"
"Viggiano","Metano","ppm","02/03/2022","08","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","09","2.15","1"
"Viggiano","Metano","ppm","02/03/2022","10","2.14","1"
"Viggiano","Metano","ppm","02/03/2022","11","-9999","-1"
"Viggiano","Metano","ppm","02/03/2022","12","2.14","1"
"Viggiano","Metano","ppm","02/03/2022","13","2.13","1"
"Viggiano","Metano","ppm","02/03/2022","14","2.14","1"
"Viggiano","Metano","ppm","02/03/2022","15","2.13","1"
"Viggiano","Metano","ppm","02/03/2022","16","2.14","1"
"Viggiano","Metano","ppm","02/03/2022","17","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","18","2.16","1"
"Viggiano","Metano","ppm","02/03/2022","19","2.18","1"
"Viggiano","Metano","ppm","02/03/2022","20","2.20","1"
"Viggiano","Metano","ppm","02/03/2022","21","2.21","1"
"Viggiano","Metano","ppm","02/03/2022","22","2.18","1"
"Viggiano","Metano","ppm","02/03/2022","23","2.19","1"
"Viggiano","Metano","ppm","02/03/2022","24","2.20","1"
"Viggiano","Metano","ppm","03/03/2022","01","2.18","1"
"Viggiano","Metano","ppm","03/03/2022","02","2.20","1"
"Viggiano","Metano","ppm","03/03/2022","03","2.19","1"
"Viggiano","Metano","ppm","03/03/2022","04","2.18","1"
"Viggiano","Metano","ppm","03/03/2022","05","2.25","1"
"Viggiano","Metano","ppm","03/03/2022","06","2.31","1"
"Viggiano","Metano","ppm","03/03/2022","07","2.52","1"
"Viggiano","Metano","ppm","03/03/2022","08","2.44","1"
"Viggiano","Metano","ppm","03/03/2022","09","2.39","1"
"Viggiano","Metano","ppm","03/03/2022","10","-9999","-1"
"Viggiano","Metano","ppm","03/03/2022","11","2.17","1"
"Viggiano","Metano","ppm","03/03/2022","12","2.16","1"
"Viggiano","Metano","ppm","03/03/2022","13","2.14","1"
"Viggiano","Metano","ppm","03/03/2022","14","2.13","1"
"Viggiano","Metano","ppm","03/03/2022","15","2.14","1"
"Viggiano","Metano","ppm","03/03/2022","16","2.14","1"
"Viggiano","Metano","ppm","03/03/2022","17","2.13","1"
"Viggiano","Metano","ppm","03/03/2022","18","2.13","1"
"Viggiano","Metano","ppm","03/03/2022","19","2.18","1"
"Viggiano","Metano","ppm","03/03/2022","20","2.16","1"
"Viggiano","Metano","ppm","03/03/2022","21","2.15","1"
"Viggiano","Metano","ppm","03/03/2022","22","2.15","1"
"Viggiano","Metano","ppm","03/03/2022","23","2.15","1"
"Viggiano","Metano","ppm","03/03/2022","24","2.26","1"
"Viggiano","Metano","ppm","04/03/2022","01","2.35","1"
"Viggiano","Metano","ppm","04/03/2022","02","2.22","1"
"Viggiano","Metano","ppm","04/03/2022","03","2.32","1"
"Viggiano","Metano","ppm","04/03/2022","04","2.33","1"
"Viggiano","Metano","ppm","04/03/2022","05","2.30","1"
"Viggiano","Metano","ppm","04/03/2022","06","2.48","1"
"Viggiano","Metano","ppm","04/03/2022","07","2.65","1"
"Viggiano","Metano","ppm","04/03/2022","08","2.44","1"
"Viggiano","Metano","ppm","04/03/2022","09","-9999","-1"
"Viggiano","Metano","ppm","04/03/2022","10","2.33","1"
"Viggiano","Metano","ppm","04/03/2022","11","2.20","1"
"Viggiano","Metano","ppm","04/03/2022","12","2.15","1"
"Viggiano","Metano","ppm","04/03/2022","13","2.12","1"
"Viggiano","Metano","ppm","04/03/2022","14","2.11","1"
"Viggiano","Metano","ppm","04/03/2022","15","2.11","1"
"Viggiano","Metano","ppm","04/03/2022","16","2.10","1"
"Viggiano","Metano","ppm","04/03/2022","17","2.10","1"
"Viggiano","Metano","ppm","04/03/2022","18","2.11","1"
"Viggiano","Metano","ppm","04/03/2022","19","2.12","1"
"Viggiano","Metano","ppm","04/03/2022","20","2.12","1"
"Viggiano","Metano","ppm","04/03/2022","21","2.13","1"
"Viggiano","Metano","ppm","04/03/2022","22","2.13","1"
"Viggiano","Metano","ppm","04/03/2022","23","2.13","1"
"Viggiano","Metano","ppm","04/03/2022","24","2.25","1"
"Viggiano","Metano","ppm","05/03/2022","01","2.20","1"
"Viggiano","Metano","ppm","05/03/2022","02","2.20","1"
"Viggiano","Metano","ppm","05/03/2022","03","2.16","1"
"Viggiano","Metano","ppm","05/03/2022","04","2.21","1"
"Viggiano","Metano","ppm","05/03/2022","05","2.57","1"
"Viggiano","Metano","ppm","05/03/2022","06","2.51","1"
"Viggiano","Metano","ppm","05/03/2022","07","2.30","1"
"Viggiano","Metano","ppm","05/03/2022","08","2.29","1"
"Viggiano","Metano","ppm","05/03/2022","09","-9999","-1"
"Viggiano","Metano","ppm","05/03/2022","10","2.28","1"
"Viggiano","Metano","ppm","05/03/2022","11","2.25","1"
"Viggiano","Metano","ppm","05/03/2022","12","2.25","1"
"Viggiano","Metano","ppm","05/03/2022","13","2.24","1"
"Viggiano","Metano","ppm","05/03/2022","14","2.22","1"
"Viggiano","Metano","ppm","05/03/2022","15","2.17","1"
"Viggiano","Metano","ppm","05/03/2022","16","2.13","1"
"Viggiano","Metano","ppm","05/03/2022","17","2.13","1"
"Viggiano","Metano","ppm","05/03/2022","18","2.14","1"
"Viggiano","Metano","ppm","05/03/2022","19","2.14","1"
"Viggiano","Metano","ppm","05/03/2022","20","2.14","1"
"Viggiano","Metano","ppm","05/03/2022","21","2.14","1"
"Viggiano","Metano","ppm","05/03/2022","22","2.14","1"
"Viggiano","Metano","ppm","05/03/2022","23","2.15","1"
"Viggiano","Metano","ppm","05/03/2022","24","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","01","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","02","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","03","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","04","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","05","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","06","2.16","1"
"Viggiano","Metano","ppm","06/03/2022","07","2.19","1"
"Viggiano","Metano","ppm","06/03/2022","08","-9999","-1"
"Viggiano","Metano","ppm","06/03/2022","09","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","10","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","11","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","12","2.13","1"
"Viggiano","Metano","ppm","06/03/2022","13","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","14","2.13","1"
"Viggiano","Metano","ppm","06/03/2022","15","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","16","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","17","2.13","1"
"Viggiano","Metano","ppm","06/03/2022","18","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","19","2.18","1"
"Viggiano","Metano","ppm","06/03/2022","20","2.21","1"
"Viggiano","Metano","ppm","06/03/2022","21","2.15","1"
"Viggiano","Metano","ppm","06/03/2022","22","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","23","2.14","1"
"Viggiano","Metano","ppm","06/03/2022","24","2.14","1"
"Viggiano","Metano","ppm","07/03/2022","01","2.16","1"
"Viggiano","Metano","ppm","07/03/2022","02","2.14","1"
"Viggiano","Metano","ppm","07/03/2022","03","2.13","1"
"Viggiano","Metano","ppm","07/03/2022","04","2.14","1"
"Viggiano","Metano","ppm","07/03/2022","05","2.22","1"
"Viggiano","Metano","ppm","07/03/2022","06","2.18","1"
"Viggiano","Metano","ppm","07/03/2022","07","-9999","-1"
"Viggiano","Metano","ppm","07/03/2022","08","2.20","1"
"Viggiano","Metano","ppm","07/03/2022","09","2.16","1"
"Viggiano","Metano","ppm","07/03/2022","10","-9999","-1"
"Viggiano","Metano","ppm","07/03/2022","11","-9999","-1"
"Viggiano","Metano","ppm","07/03/2022","12","-9999","-1"
"Viggiano","Metano","ppm","07/03/2022","13","-9999","-1"
"Viggiano","Metano","ppm","07/03/2022","14","2.18","1"
"Viggiano","Metano","ppm","07/03/2022","15","2.16","1"
"Viggiano","Metano","ppm","07/03/2022","16","2.20","1"
"Viggiano","Metano","ppm","07/03/2022","17","2.28","1"
"Viggiano","Metano","ppm","07/03/2022","18","2.21","1"
"Viggiano","Metano","ppm","07/03/2022","19","2.15","1"
"Viggiano","Metano","ppm","07/03/2022","20","2.15","1"
"Viggiano","Metano","ppm","07/03/2022","21","2.18","1"
"Viggiano","Metano","ppm","07/03/2022","22","2.17","1"
"Viggiano","Metano","ppm","07/03/2022","23","2.21","1"
"Viggiano","Metano","ppm","07/03/2022","24","2.23","1"
"Viggiano","Metano","ppm","08/03/2022","01","2.23","1"
"Viggiano","Metano","ppm","08/03/2022","02","2.20","1"
"Viggiano","Metano","ppm","08/03/2022","03","2.21","1"
"Viggiano","Metano","ppm","08/03/2022","04","2.19","1"
"Viggiano","Metano","ppm","08/03/2022","05","2.17","1"
"Viggiano","Metano","ppm","08/03/2022","06","2.17","1"
"Viggiano","Metano","ppm","08/03/2022","07","2.20","1"
"Viggiano","Metano","ppm","08/03/2022","08","2.19","1"
"Viggiano","Metano","ppm","08/03/2022","09","2.16","1"
"Viggiano","Metano","ppm","08/03/2022","10","2.14","1"
"Viggiano","Metano","ppm","08/03/2022","11","2.19","1"
"Viggiano","Metano","ppm","08/03/2022","12","2.37","1"
"Viggiano","Metano","ppm","08/03/2022","13","2.19","1"
"Viggiano","Metano","ppm","08/03/2022","14","2.12","1"
"Viggiano","Metano","ppm","08/03/2022","15","2.15","1"
"Viggiano","Metano","ppm","08/03/2022","16","2.12","1"
"Viggiano","Metano","ppm","08/03/2022","17","2.14","1"
"Viggiano","Metano","ppm","08/03/2022","18","2.13","1"
"Viggiano","Metano","ppm","08/03/2022","19","2.13","1"
"Viggiano","Metano","ppm","08/03/2022","20","2.12","1"
"Viggiano","Metano","ppm","08/03/2022","21","2.12","1"
"Viggiano","Metano","ppm","08/03/2022","22","2.13","1"
"Viggiano","Metano","ppm","08/03/2022","23","2.13","1"
"Viggiano","Metano","ppm","08/03/2022","24","2.13","1"
"Viggiano","Metano","ppm","09/03/2022","01","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","02","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","03","2.16","1"
"Viggiano","Metano","ppm","09/03/2022","04","2.15","1"
"Viggiano","Metano","ppm","09/03/2022","05","2.16","1"
"Viggiano","Metano","ppm","09/03/2022","06","2.15","1"
"Viggiano","Metano","ppm","09/03/2022","07","2.15","1"
"Viggiano","Metano","ppm","09/03/2022","08","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","09","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","10","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","11","2.15","1"
"Viggiano","Metano","ppm","09/03/2022","12","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","13","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","14","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","15","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","16","2.14","1"
"Viggiano","Metano","ppm","09/03/2022","17","-9999","-1"
"Viggiano","Metano","ppm","09/03/2022","18","-9999","-1"
"Viggiano","Metano","ppm","09/03/2022","19","2.01","1"
"Viggiano","Metano","ppm","09/03/2022","20","2.02","1"
"Viggiano","Metano","ppm","09/03/2022","21","2.00","1"
"Viggiano","Metano","ppm","09/03/2022","22","2.00","1"
"Viggiano","Metano","ppm","09/03/2022","23","2.00","1"
"Viggiano","Metano","ppm","09/03/2022","24","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","01","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","02","2.01","1"
"Viggiano","Metano","ppm","10/03/2022","03","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","04","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","05","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","06","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","07","2.01","1"
"Viggiano","Metano","ppm","10/03/2022","08","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","09","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","10","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","11","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","12","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","13","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","14","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","15","1.98","1"
"Viggiano","Metano","ppm","10/03/2022","16","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","17","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","18","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","19","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","20","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","21","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","22","1.99","1"
"Viggiano","Metano","ppm","10/03/2022","23","2.00","1"
"Viggiano","Metano","ppm","10/03/2022","24","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","01","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","02","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","03","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","04","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","05","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","06","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","07","2.01","1"
"Viggiano","Metano","ppm","11/03/2022","08","2.01","1"
"Viggiano","Metano","ppm","11/03/2022","09","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","10","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","11","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","12","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","13","1.99","1"
"Viggiano","Metano","ppm","11/03/2022","14","1.99","1"
"Viggiano","Metano","ppm","11/03/2022","15","1.99","1"
"Viggiano","Metano","ppm","11/03/2022","16","1.99","1"
"Viggiano","Metano","ppm","11/03/2022","17","1.99","1"
"Viggiano","Metano","ppm","11/03/2022","18","1.99","1"
"Viggiano","Metano","ppm","11/03/2022","19","2.00","1"
"Viggiano","Metano","ppm","11/03/2022","20","2.01","1"
"Viggiano","Metano","ppm","11/03/2022","21","2.01","1"
"Viggiano","Metano","ppm","11/03/2022","22","2.01","1"
"Viggiano","Metano","ppm","11/03/2022","23","2.01","1"
"Viggiano","Metano","ppm","11/03/2022","24","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","01","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","02","2.08","1"
"Viggiano","Metano","ppm","12/03/2022","03","2.19","1"
"Viggiano","Metano","ppm","12/03/2022","04","2.15","1"
"Viggiano","Metano","ppm","12/03/2022","05","2.10","1"
"Viggiano","Metano","ppm","12/03/2022","06","2.09","1"
"Viggiano","Metano","ppm","12/03/2022","07","2.09","1"
"Viggiano","Metano","ppm","12/03/2022","08","2.21","1"
"Viggiano","Metano","ppm","12/03/2022","09","2.12","1"
"Viggiano","Metano","ppm","12/03/2022","10","2.07","1"
"Viggiano","Metano","ppm","12/03/2022","11","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","12","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","13","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","14","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","15","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","16","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","17","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","18","2.00","1"
"Viggiano","Metano","ppm","12/03/2022","19","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","20","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","21","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","22","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","23","2.01","1"
"Viggiano","Metano","ppm","12/03/2022","24","2.01","1"
"Viggiano","Metano","ppm","13/03/2022","01","2.01","1"
"Viggiano","Metano","ppm","13/03/2022","02","2.01","1"
"Viggiano","Metano","ppm","13/03/2022","03","2.01","1"
"Viggiano","Metano","ppm","13/03/2022","04","2.03","1"
"Viggiano","Metano","ppm","13/03/2022","05","2.02","1"
"Viggiano","Metano","ppm","13/03/2022","06","2.03","1"
"Viggiano","Metano","ppm","13/03/2022","07","2.06","1"
