"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","21","0.74","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","22","0.97","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","23","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","09/01/2022","24","0.39","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","01","0.33","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","02","0.34","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","03","0.34","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","04","0.39","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","05","0.42","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","06","0.36","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","07","0.41","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","08","0.45","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","09","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","10","0.40","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","11","0.82","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","12","1.05","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","13","0.33","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","14","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","15","0.76","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","16","0.87","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","17","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","18","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","19","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","20","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","21","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","22","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","23","0.53","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","10/01/2022","24","0.41","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","01","0.40","1"
