"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","06/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","01","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","08","2.470","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","09","16.540","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","10","50.020","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","11","179.400","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","12","127.810","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","13","130.060","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","14","78.270","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","15","77.380","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","16","39.550","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","17","6.230","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","23","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","07/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","01","0.010","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","08","5.530","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","09","51.330","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","10","70.940","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","11","85.950","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","12","85.910","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","13","78.250","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","14","39.700","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","15","23.630","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","16","5.440","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","17","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","23","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","08/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","01","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","08","2.270","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","09","35.170","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","10","38.130","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","11","102.880","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","12","99.920","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","13","21.450","1"
