"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","14","2.68","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","15","2.82","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","16","3.00","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","17","3.50","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","18","4.51","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","19","4.20","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","20","4.16","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","21","4.41","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","22","6.47","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","23","4.99","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","08/01/2021","24","3.38","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","01","2.86","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","02","2.84","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","03","2.60","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","04","2.77","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","05","2.80","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","06","2.86","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","07","2.82","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","08","2.62","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","09","1.89","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","10","1.99","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","11","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","12","1.69","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","13","1.71","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","14","1.81","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","15","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","16","2.29","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","17","2.72","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","18","2.88","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","19","3.10","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","20","3.09","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","21","2.97","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","22","2.55","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","23","2.55","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","09/01/2021","24","2.92","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","01","2.76","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","02","2.37","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","03","2.25","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","04","3.36","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","05","4.48","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","06","5.09","1"
