"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","H2S","µg/m≥","09/01/2022","18","2.02","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","19","2.02","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","20","1.96","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","21","2.11","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","22","1.98","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","23","1.97","1"
"Viggiano1","H2S","µg/m≥","09/01/2022","24","2.14","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","01","2.04","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","02","2.00","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","03","2.01","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","04","2.07","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","05","2.03","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","06","1.72","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","07","1.21","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","08","0.71","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","09","0.79","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","10","0.95","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","11","0.57","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","12","0.74","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","13","0.66","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","14","0.83","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","15","0.79","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","16","0.73","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","17","0.72","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","18","1.11","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","19","0.86","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","20","0.78","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","21","0.74","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","22","0.70","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","23","1.08","1"
"Viggiano1","H2S","µg/m≥","10/01/2022","24","0.87","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","01","0.67","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","02","0.66","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","03","0.76","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","04","0.73","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","05","0.74","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","06","1.19","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","07","1.96","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","08","1.67","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","09","1.97","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","10","2.00","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","11","2.06","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","12","2.03","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","13","1.91","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","14","2.06","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","15","2.01","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","16","2.03","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","17","2.11","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","18","2.07","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","19","2.15","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","20","2.08","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","21","1.99","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","22","1.92","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","23","2.07","1"
"Viggiano1","H2S","µg/m≥","11/01/2022","24","2.09","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","01","2.17","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","02","2.03","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","03","2.10","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","04","2.11","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","05","1.91","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","06","-9999","-1"
"Viggiano1","H2S","µg/m≥","12/01/2022","07","1.34","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","08","1.07","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","09","1.26","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","10","1.38","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","11","1.39","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","12","1.54","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","13","1.46","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","14","1.61","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","15","1.50","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","16","1.42","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","17","1.48","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","18","1.40","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","19","1.43","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","20","1.50","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","21","1.48","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","22","1.48","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","23","1.21","1"
"Viggiano1","H2S","µg/m≥","12/01/2022","24","1.31","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","01","1.34","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","02","1.21","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","03","1.11","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","04","1.04","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","05","1.14","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","06","1.38","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","07","2.36","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","08","2.30","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","09","2.30","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","10","2.29","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","11","3.33","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","12","4.18","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","13","4.28","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","14","4.23","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","15","4.33","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","16","4.34","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","17","3.04","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","18","2.53","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","19","2.60","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","20","2.40","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","21","2.38","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","22","2.71","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","23","2.43","1"
"Viggiano1","H2S","µg/m≥","13/01/2022","24","2.22","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","01","2.14","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","02","2.10","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","03","2.10","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","04","2.05","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","05","2.03","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","06","2.07","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","07","2.11","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","08","2.20","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","09","2.14","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","10","2.32","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","11","-9999","-1"
"Viggiano1","H2S","µg/m≥","14/01/2022","12","-9999","-1"
"Viggiano1","H2S","µg/m≥","14/01/2022","13","2.39","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","14","2.97","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","15","3.07","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","16","3.12","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","17","2.26","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","18","2.00","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","19","2.01","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","20","2.05","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","21","2.04","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","22","2.06","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","23","1.94","1"
"Viggiano1","H2S","µg/m≥","14/01/2022","24","1.89","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","01","1.85","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","02","2.13","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","03","1.88","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","04","1.67","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","05","1.66","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","06","1.32","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","07","1.91","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","08","1.67","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","09","1.61","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","10","1.88","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","11","1.73","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","12","2.09","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","13","1.67","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","14","1.33","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","15","1.23","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","16","1.31","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","17","1.35","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","18","1.33","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","19","1.26","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","20","1.27","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","21","1.10","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","22","1.21","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","23","1.32","1"
"Viggiano1","H2S","µg/m≥","15/01/2022","24","1.23","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","01","1.12","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","02","1.18","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","03","1.09","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","04","1.11","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","05","1.12","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","06","1.39","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","07","2.15","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","08","2.18","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","09","2.03","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","10","2.06","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","11","2.24","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","12","2.12","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","13","2.22","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","14","1.84","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","15","1.75","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","16","1.89","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","17","1.93","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","18","2.16","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","19","2.14","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","20","2.25","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","21","2.40","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","22","2.19","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","23","2.28","1"
"Viggiano1","H2S","µg/m≥","16/01/2022","24","2.26","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","01","2.16","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","02","2.19","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","03","2.09","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","04","2.03","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","05","1.88","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","06","1.81","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","07","1.92","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","08","1.91","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","09","1.94","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","10","2.04","1"
"Viggiano1","H2S","µg/m≥","17/01/2022","11","1.95","1"
