"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","06/01/2022","18","46.49","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","19","49.08","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","20","48.29","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","21","47.08","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","22","46.37","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","23","47.26","1"
"Viggiano1","Umidità_Relativa","%","06/01/2022","24","48.21","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","01","55.26","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","02","58.79","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","03","60.20","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","04","60.22","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","05","59.59","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","06","61.00","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","07","62.72","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","08","68.38","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","09","69.14","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","10","68.15","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","11","65.31","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","12","67.57","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","13","64.85","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","14","62.67","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","15","63.33","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","16","66.36","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","17","68.84","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","18","71.14","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","19","72.46","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","20","71.34","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","21","64.70","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","22","65.89","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","23","60.80","1"
"Viggiano1","Umidità_Relativa","%","07/01/2022","24","56.84","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","01","57.66","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","02","54.79","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","03","58.26","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","04","61.16","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","05","64.62","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","06","67.16","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","07","67.90","1"
