"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","11","3.63","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","12","3.83","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","13","3.44","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","14","4.05","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","15","4.66","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","16","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","17","6.14","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","18","5.11","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","19","4.46","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","20","3.74","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","21","2.90","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","22","3.78","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","23","3.75","1"
"S_N_di_Melfi","SO2","µg/m≥","10/01/2022","24","4.18","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","01","3.07","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","02","2.88","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","03","3.21","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","04","4.12","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","05","3.54","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","06","3.78","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","07","3.25","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","08","3.31","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","09","3.33","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","10","3.26","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","11","3.26","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","12","2.67","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","13","2.03","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","14","2.27","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","15","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","16","3.06","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","17","3.12","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","18","3.16","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","19","2.76","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","20","2.30","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","21","3.09","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","22","3.09","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","23","3.32","1"
"S_N_di_Melfi","SO2","µg/m≥","11/01/2022","24","3.77","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","01","4.49","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","02","4.16","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","03","3.46","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","04","3.29","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","05","2.76","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","06","3.34","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","07","2.74","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","08","2.96","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","09","3.95","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","10","4.54","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","11","4.22","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","12","3.56","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","13","3.29","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","14","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","15","3.46","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","16","3.05","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","17","2.49","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","18","2.46","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","19","2.06","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","20","2.98","1"
