"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","23","43.85","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","07/01/2021","24","41.81","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","01","58.72","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","02","76.53","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","03","80.90","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","04","82.15","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","05","74.79","-99"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","06","73.36","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","07","73.24","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","08","76.24","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","09","77.66","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","10","78.89","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","11","77.49","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","12","72.88","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","13","76.99","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","14","69.94","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","15","66.28","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","16","64.86","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","17","60.23","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","18","62.38","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","19","58.49","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","20","50.62","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","21","53.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","22","45.74","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","23","51.72","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","08/01/2021","24","58.42","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","01","59.52","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","02","51.96","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","03","79.95","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","04","86.80","-99"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","05","79.67","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","06","60.32","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","07","64.17","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","08","52.07","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","09","60.38","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","10","56.56","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","11","59.30","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","12","61.74","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","13","65.70","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","14","64.81","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","15","70.56","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","16","72.76","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","17","87.53","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","18","97.43","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","19","69.66","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","20","78.73","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","21","90.20","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","22","68.96","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","23","66.73","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","09/01/2021","24","64.76","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","01","71.42","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","02","58.19","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","03","52.61","-99"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","04","52.41","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","05","48.04","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","06","49.34","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","07","48.42","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","08","48.38","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","09","52.40","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","10","42.96","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","11","43.67","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","12","43.48","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","13","49.11","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","14","44.10","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","15","39.62","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","16","35.22","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","17","29.08","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","18","27.23","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","19","24.77","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","20","33.39","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","21","32.12","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","22","32.05","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","23","31.45","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","10/01/2021","24","63.59","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","01","67.02","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","03","63.53","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","04","69.96","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","05","75.58","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","06","64.46","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","07","44.30","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","08","46.54","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","09","44.36","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","10","48.82","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","11","47.87","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","12","55.26","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","13","53.79","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","14","53.55","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","15","51.78","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","16","49.41","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","17","47.38","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","18","44.39","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","19","46.39","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","20","50.11","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","21","65.34","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","22","75.96","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","23","53.21","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","11/01/2021","24","46.99","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","01","42.18","-99"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","02","44.92","1"
