"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","07","140.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","08","87.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","09","338.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","17","276.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","18","189.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","19","53.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","20","198.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","21","53.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","22","262.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","23","228.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","07/01/2021","24","305.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","01","333.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","02","334.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","03","323.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","04","308.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","05","293.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","06","277.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","07","286.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","08","303.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","09","339.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","10","328.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","11","301.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","12","261.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","13","297.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","14","266.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","15","280.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","16","270.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","17","304.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","18","303.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","19","240.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","20","203.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","21","118.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","22","296.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","23","290.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","08/01/2021","24","305.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","01","29.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","02","106.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","03","169.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","04","165.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","05","180.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","06","146.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","07","129.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","08","127.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","09","153.000","1"
