"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","11","162.460","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","12","130.500","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","13","168.760","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","14","94.110","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","15","45.450","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","16","-31.600","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","17","-17.910","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","18","-12.780","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","19","-12.290","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","20","-7.600","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","21","-7.550","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","22","-7.720","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","23","2.730","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","08/01/2021","24","5.630","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","01","-3.350","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","02","-7.320","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","03","-7.400","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","04","-8.780","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","05","-11.930","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","06","-14.280","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","07","-16.950","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","08","-14.520","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","09","8.860","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","10","35.840","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","11","54.070","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","12","48.040","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","13","0.980","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","14","-1.130","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","15","28.360","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","16","10.210","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","17","0.360","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","18","-4.640","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","19","-4.980","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","20","-7.210","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","21","-7.230","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","22","-7.230","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","23","-5.700","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","09/01/2021","24","-4.280","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","01","-5.220","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","02","-4.640","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","03","-5.610","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","04","-9.560","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","05","-5.110","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","06","-10.510","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","07","-7.600","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","08","-3.730","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","09","9.820","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","10","48.720","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","11","84.080","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","12","132.930","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","13","116.190","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","14","33.800","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","15","6.460","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","16","-4.770","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","17","-9.480","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","18","-9.660","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","19","-6.620","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","20","-6.560","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","21","-4.750","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","22","-1.850","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","23","-5.400","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","10/01/2021","24","-8.900","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","01","-40.350","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","02","-57.270","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","03","-49.480","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","04","-67.570","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","05","-70.730","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","06","-60.150","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","07","-12.360","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","08","1.530","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","09","22.730","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","10","62.580","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","11","80.010","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","12","84.090","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","13","151.280","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","14","138.400","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","15","80.140","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","16","31.610","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","17","-5.380","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","18","-17.780","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","19","-16.090","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","20","-20.510","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","21","-11.800","1"
"Viggiano-Masseria_De_Blasiis","Radiazione_Netta","W/m≤","11/01/2021","22","-16.080","1"
