"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","02","1155.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","03","1101.950","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","04","1066.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","05","1162.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","06","1374.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","07","1271.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","08","1027.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","09","902.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","10","889.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","11","894.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","12","891.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","13","900.080","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","15","960.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","16","915.380","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","17","930.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","18","925.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","19","928.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","20","958.220","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","21","1002.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","22","1039.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","23","1044.720","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/07/2021","24","1062.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","01","1044.670","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","02","1104.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","03","1169.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","04","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","05","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","12","787.040","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","13","717.400","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","14","754.800","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","15","846.510","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","16","937.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","17","984.290","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","18","991.420","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","19","960.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","20","920.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","21","927.650","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","22","872.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","23","904.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/07/2021","24","1040.770","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","01","1095.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","02","1167.420","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","03","1140.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","04","1101.430","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","05","1136.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","06","1151.190","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","07","1202.430","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","08","1135.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","09","1065.090","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","10","1034.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","11","1006.900","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","12","990.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","13","988.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","14","993.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","15","993.850","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","16","992.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","17","999.720","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","18","991.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","19","989.120","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","20","990.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","21","1020.110","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","22","1028.119","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","23","1045.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","21/07/2021","24","1207.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","01","1312.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","02","1301.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","03","1231.050","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","04","1207.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","05","1137.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","06","1254.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","07","1508.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","08","1280.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","09","1132.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","10","1078.180","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","11","1034.970","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","12","1030.329","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","13","1028.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","14","1015.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","15","1019.850","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","17","989.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","18","968.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","19","965.080","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","20","996.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","21","993.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","22","994.450","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","23","1037.180","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","22/07/2021","24","1047.329","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","01","1139.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","02","1159.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","03","1215.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","04","1152.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","05","1140.110","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","06","1115.350","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","07","1250.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","08","1139.930","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","09","1120.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","10","1099.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","11","1064.340","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","12","1053.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","13","1055.930","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","14","1039.069","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","15","1031.329","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","16","1042.859","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","17","1032.819","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","18","1010.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","19","1009.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","20","1049.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","21","1153.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","22","1078.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","23","1067.290","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","23/07/2021","24","1087.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","01","1110.110","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","02","1064.240","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","03","1112.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","04","1148.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","05","1141.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","06","1140.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","07","1265.080","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","08","1253.930","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","09","1096.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","10","1057.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","11","1025.220","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","12","1013.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","13","1009.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","14","1036.510","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","15","1053.850","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","16","1045.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","17","1049.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","18","1038.470","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","19","1020.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","20","1063.110","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","21","1090.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","22","1109.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","23","1145.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","24/07/2021","24","1207.930","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","01","1244.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","02","1151.670","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","03","1174.400","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","04","1155.500","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","05","1097.540","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","06","1198.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","07","1146.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","08","1104.850","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","09","1037.390","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","10","986.540","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","11","967.590","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","12","958.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","13","1001.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","14","1009.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","15","1006.650","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","16","1015.320","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","17","1022.290","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","18","1018.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","19","1007.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","20","1100.180","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","21","1099.330","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","22","1159.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","23","1179.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","25/07/2021","24","1085.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","01","1123.940","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","02","1102.890","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","03","1033.569","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","04","1010.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","05","1165.690","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","06","1193.770","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","07","1154.010","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","08","1063.260","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","09","935.980","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","10","887.730","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","11","869.570","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","12","868.950","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","13","868.490","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","14","862.860","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","15","779.640","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","16","693.390","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","17","733.750","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","19","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","20","809.510","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","21","972.590","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","22","1005.440","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","23","871.220","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","26/07/2021","24","914.980","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","01","1250.190","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","02","1639.860","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","03","2129.160","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","04","2767.630","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","05","3386.220","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","06","3752.080","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","07","4569.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","08","3133.280","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","09","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","11","1372.550","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","12","1862.070","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","13","2308.590","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","14","2800.750","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","15","3298.850","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","16","3740.310","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","17","4080.330","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","18","4594.480","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","19","370.150","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","20","1.360","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","21","110.900","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","22","0.200","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","23","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","27/07/2021","24","4.100","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","01","5.150","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","02","8.440","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","03","8.140","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","04","6.470","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","05","4.870","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","06","3.220","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","07","2.670","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","08","1.550","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","09","1.910","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","10","1.420","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","11","0.650","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","12","1.100","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","13","0.190","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","14","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","15","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","16","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","17","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","18","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","19","0.680","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","20","1.610","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","21","2.610","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","22","2.860","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","23","2.500","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","28/07/2021","24","4.390","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","01","4.400","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","02","4.320","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","03","4.530","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","04","4.510","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","05","4.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","06","3.500","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","07","3.230","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","08","1.530","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","09","2.710","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","10","1.080","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","11","0.320","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","15","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","16","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","17","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","18","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","19","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","20","0.240","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","21","0.010","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","22","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","23","0.000","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","29/07/2021","24","0.710","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","01","1.980","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","02","2.390","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","03","2.570","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","04","2.250","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","05","2.330","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","06","2.730","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","07","2.180","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","08","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","09","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","11","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","12","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","14","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","15","440.790","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","16","206.700","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","17","118.630","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","18","213.020","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","19","1009.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","20","1055.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","21","993.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","22","1083.930","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","23","1061.470","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","30/07/2021","24","1096.740","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","31/07/2021","01","1165.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","31/07/2021","02","1182.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","31/07/2021","03","1149.340","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","31/07/2021","04","1176.170","1"
